qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.19650232891379885,-0.0969163920319757,0.4214263070607864,1.4341788883895175,0.24890973038123557,0.8304669140725027,1.7658291577080747,3.349549711076217,2.153435758352297,-2.485547966445257,0.01597746026311926,0.01773469032518751,-0.0056544737251949554,0.0013104976225933923,0.004356516339255298,0.021099753831216487,0.1760417879239283,0.07432203855523978,0.09988328254103468,0.023576163065085257,11.58000000000353,0.2119493945188795,-0.042444059819823694,0.0012994603021070361,0.3016189932823181,2.0757997035980225,3.3863465785980225,4.862335681915283,6.713972311445104e-7,-0.050460346043109894,0.10037340968847275,0.033470120280981064,0.17071597278118134
0.19714451837324024,-0.09617377706955477,0.4213432811604083,1.4341481370284754,0.24890248630331802,0.8313304509955993,1.7728141077626962,3.3524971123324376,2.157386065345462,-2.484585951904282,0.0157260204615822,0.01787063074977704,-0.005655334270797202,0.0013076284917718057,0.004369800678653521,0.021134609068481584,0.1731949256718865,0.07310359518695025,0.0977470990540425,0.021631709503607342,11.620000000003579,0.21200854572422007,-0.04136487209379202,0.0012992753181606531,0.3001808822154999,2.078460216522217,3.3905770778656006,4.872941970825195,-1.3022396160522476e-5,-0.03397982195019722,0.0981360450387001,0.025821221992373466,0.13743753731250763
0.19777632672881434,-0.09542590611537732,0.4212618518790462,1.4341178628079545,0.24889513554589526,0.8321954661747155,1.779684079604007,3.355396715785446,2.1612522052023664,-2.48369236179766,0.015473597427047726,0.017998359218350246,-0.005654965623387741,0.0013047057353752069,0.004383206217152628,0.021169158064915337,0.17030919826784452,0.07189038608510906,0.09554670892226703,0.0254825420054445,11.660000000003627,0.2120538948191067,-0.04048034046780582,0.0012992753181606531,0.29968583587303077,2.0797479217736257,3.3902058205881187,4.875063524728887,-1.0332204099348381e-5,-0.034160585824508115,0.09970078264057157,0.025026160012546636,0.13784527620131026
0.19839785053073636,-0.09467307658325813,0.42118201033443126,1.4340880622331198,0.2488876929076464,0.8330619444623706,1.786438000288781,3.3582503680681377,2.1650373170054484,-2.4826135031733467,0.015220675415099066,0.01812458698630193,-0.0056472053740578365,0.001302017088376417,0.004396950478420716,0.02120345493870601,0.167370566572594,0.0708049253877232,0.09373992462534193,0.026581078884374762,11.700000000003676,0.21208219322065475,-0.039640282042271574,0.0012992753181606531,0.29614980182233264,2.0844558416859487,3.389242754198932,4.883547077192564,2.058230846238374e-5,-0.03688331746324878,0.09587261737809569,0.022686257611609903,0.1376545809648066
0.19900916858660422,-0.09391541714685506,0.42110381978781297,1.4340587539076661,0.2488801720564263,0.8339298786037982,1.7930740695344076,3.361057017085707,2.1687434886412364,-2.4814791492195214,0.014975011370734216,0.018241791721657408,-0.005645138208699863,0.001299334887493511,0.00441023324600642,0.021237316039537286,0.16442172170094785,0.06958450362010318,0.09163808523260353,0.0344410736146105,11.740000000003725,0.21206308916707559,-0.03870083934628374,0.0012992753181606531,0.2968252897262573,2.086130142211914,3.3896303176879883,4.888725280761719,7.060825737426057e-5,-0.04166950657963753,0.09521215409040451,0.022212421521544456,0.13641643524169922
0.19961034939755692,-0.09315317558602838,0.421027270323628,1.434029943447122,0.24887258583923796,0.8347992539199224,1.7995918791175098,3.3638171756105573,2.172375180730417,-2.480269777461488,0.014722612959515644,0.018360792918573298,-0.005632413914554915,0.0012973443882562951,0.004423899934448414,0.02127115571443865,0.16143273391350374,0.06847802038668138,0.09005834261071825,0.025454715221755644,11.780000000003774,0.21205641821609833,-0.03774903551182458,0.0012992753181606531,0.2968252897262573,2.086130142211914,3.3896303176879883,4.888725280761719,7.060825737426057e-5,-0.04166950657963753,0.09521215409040451,0.022212421521544456,0.13641643524169922
0.200201360652106,-0.09238650958390297,0.42095247113267853,1.4340016518665897,0.24886495293408356,0.8356700656486237,1.8059904688556279,3.366530719091492,2.175939959944191,-2.4793759651302625,0.014477538690801456,0.018467902647705346,-0.00562780930203179,0.0012953091822744934,0.004437096262922648,0.021304546795362957,0.15849593029627237,0.06723044410979381,0.08824196052911132,0.018212674033084943,11.820000000003823,0.212008133481534,-0.03687280037268044,0.0012996451696380973,0.29464417695999146,2.092182159423828,3.3928780555725098,4.898360252380371,-3.76225434592925e-5,-0.021747153252363205,0.0734628215432167,0.013760890811681747,0.12338230013847351
0.200782317029256,-0.09161583786682038,0.42087911635956265,1.4339738815864775,0.2488572742739459,0.8365422942362689,1.8122719462538208,3.3691938733191176,2.1794311279324443,-2.4787308061231315,0.01423087441459821,0.018565068119447657,-0.00562353328301462,0.0012931786374321338,0.004450221506386262,0.02133749651463691,0.15555576006658908,0.06594775504555372,0.08633444823601091,0.015407901862305251,11.860000000003872,0.21193650538933156,-0.03597425687621828,0.0012995454857764768,0.29337760837762583,2.0954325302589836,3.3922511992582978,4.901869413568379,-1.6232969603488427e-5,-0.02353694710771133,0.07926032244547204,0.012921541648751133,0.13409347921438547
0.20135328583123424,-0.09084147397820902,0.42080719824662177,1.4339466359952209,0.24884955814799267,0.8374159180776853,1.8184343265169554,3.3718059728686955,2.1828469741468237,-2.4780239008955056,0.01398622647071255,0.01865750296137853,-0.005616125769035534,0.001291184451541956,0.004463230916569996,0.021369964166785292,0.15256381685400136,0.06467004727773752,0.0845152689739705,0.016301799505669814,11.90000000000392,0.21183311094362312,-0.0350742283467757,0.0012994019754792906,0.2916755633427643,2.100046544260742,3.3919611981900486,4.9084162313662,-5.377875316296049e-6,-0.025066394358873367,0.08247470972619408,0.00925232354492945,0.1403912741283521
0.2019141939724189,-0.09006355324109773,0.420737024537555,1.4339199279678685,0.24884182804637894,0.8382909246802818,1.8244744820808834,3.3743706427998874,2.1862019660739733,-2.4773628226795252,0.013743240362793202,0.01874994950787878,-0.005596657370852721,0.001289638628163005,0.004476547129934883,0.021401919402860972,0.14942346538587442,0.06357466906144042,0.0832796999855618,0.017992255488740644,11.94000000000397,0.21168945465615907,-0.03427078093882512,0.0012992753181606531,0.29032984375953674,2.104034423828125,3.3924946784973145,4.916121006011963,-2.1497300622286275e-5,-0.025066394358873367,0.07869670540094376,0.002842084737494588,0.1341909021139145
0.20246539643820846,-0.0892822333056849,0.42066853969354556,1.433893780694849,0.24883408885879438,0.8391672894132102,1.830389974918972,3.376885616565189,2.1894989117521617,-2.476680593230585,0.013504610976722297,0.018831865861416993,-0.005588402017936527,0.0012883508988688183,0.004489025226188637,0.021433443718734974,0.1463616461633909,0.062201886912140805,0.08159501984579898,0.015622042502179356,11.980000000004019,0.21158213168792822,-0.033541540194210136,0.0012994262120740064,0.28841381430908913,2.108883230797122,3.392993133986707,4.921986561049062,6.755819703552217e-6,-0.015535167502106102,0.08425440266864184,0.004875103217068991,0.13208734410098272
0.203006809263486,-0.08849796848098247,0.42060151799120005,1.4338681957886175,0.2488263458181728,0.8400449897031128,1.836182220124812,3.3793481277433717,2.192733710821638,-2.4759157637981004,0.013268526558667355,0.01890480764573363,-0.005576175962052191,0.001286867417680784,0.004501556260390226,0.021464178576542446,0.143226361436488,0.06092419115269174,0.0801309263219785,0.025780874076189963,12.020000000004067,0.2113699221243912,-0.032782099736794065,0.0012994603021070361,0.28798094391822815,2.110625614969285,3.3931057453155518,4.923311710357666,1.3138779650034849e-5,-0.013381867669522762,0.08239861119656239,0.005334403831511736,0.13086106503665074
0.20353861741787296,-0.0877110567190717,0.42053591319237166,1.433843179385973,0.24881860264169386,0.8409239933832148,1.8418485851422466,3.3817571799806863,2.195905865483643,-2.474621631109224,0.01302737990658499,0.018970562346925467,-0.005563690819073964,0.0012855914544760757,0.004513882541585339,0.021494461979064468,0.1400904573959237,0.05957240645771353,0.07860709443600145,0.034259106636944946,12.060000000004116,0.21119283099609187,-0.03220210197499907,0.0012992753181606531,0.285823792219162,2.1161506175994873,3.393357515335083,4.9319281578063965,-8.458002412226051e-5,-0.028452029451727867,0.07276078313589096,0.004934192169457674,0.1250307857990265
0.204060362546444,-0.08692172356390147,0.42047189190552886,1.4338187510741118,0.2488108795727194,0.8418042966768015,1.8473892392074374,3.384111287078058,2.199019785887432,-2.4733551227855206,0.012778258805453592,0.019031600875301417,-0.005545145186058691,0.0012849461714288884,0.004526174107896134,0.021524597898201363,0.1369214215954066,0.0581621439420021,0.07712397209806948,0.03080763170513834,12.100000000004165,0.21104519911183592,-0.03171679606494593,0.0012994603021070361,0.2835467755794525,2.129812717437744,3.393465280532837,4.938543796539307,-4.998200893169269e-5,-0.026513919234275818,0.0788232758641243,0.0018840343691408634,0.11828676611185074
0.204571983222046,-0.08613029873909334,0.4204095596018276,1.4337949239904,0.24880319153814176,0.8426858843897042,1.8528021689781113,3.3864099106353884,2.202078484948026,-2.4721960006380748,0.012531728218835327,0.019084403776948807,-0.0055234727335866235,0.0012844752903721553,0.004538395575892527,0.021554217268300212,0.13370917431047766,0.05677100987119807,0.07579494136029097,0.028509661188962265,12.140000000004214,0.21079521094320183,-0.031141696980577643,0.001299487714284181,0.28319137014317974,2.1290095033613134,3.3934635128962247,4.939652599633196,-3.803687924477772e-5,-0.028826031561121613,0.07917254981089962,0.0016321966715743869,0.11674995632694776
0.2050735171987169,-0.08533715560549618,0.4203488222673979,1.433771709030512,0.24879554624740488,0.843568738151142,1.8580872505639228,3.388650482672278,2.205080388033037,-2.4712024099174505,0.012283255660537201,0.01912558059643065,-0.005504589583470051,0.0012841164675061524,0.004550372312691092,0.021583481068216576,0.13054576261081288,0.05527153951148903,0.07431145635736129,0.02210275845057399,12.180000000004263,0.2103975081371262,-0.030363079683728096,0.0012996451696380973,0.2811499238014221,2.1243958473205566,3.393453359603882,4.946021556854248,3.0575862183468416e-5,-0.042106788605451584,0.08117877691984177,0.00018564269703347236,0.10792253166437149
0.2055649945224889,-0.08454277078421553,0.42028947394396454,1.4337491056502283,0.24878794700953738,0.8444528370735364,1.8632460123560317,3.3908302929901697,2.2080206856257356,-2.4703008917853615,0.012037445669698917,0.01915471499833642,-0.005486994150303404,0.0012835341311699439,0.00456214109586692,0.021612147949932395,0.1273892232048579,0.05373962569350535,0.07274352767106271,0.023627992962564532,12.220000000004312,0.210069763843348,-0.029768995107690807,0.0012995665891503301,0.2804061921441032,2.1259749754669497,3.3934584267587606,4.950422887581873,-6.4868206427003484e-6,-0.03990607098660416,0.07585400472015301,-0.0016050147514087747,0.10601881741130867
0.20604642841143564,-0.08374749683693018,0.4202314511770562,1.433727118571089,0.2487803977782136,0.8453381606686793,1.8682782789190218,3.392946766549108,2.210894991749886,-2.469366868321359,0.011785058481479028,0.019177370571063015,-0.00546702594337245,0.0012833108732892388,0.004573706869718663,0.021640605415136443,0.12423716726513859,0.052095019684443265,0.07100703293494046,0.018770620102570874,12.26000000000436,0.20974920681302625,-0.029266800086149344,0.0012994814604374316,0.2796004842574695,2.1276856946343186,3.3934639161669473,4.955190987533023,-4.663799016598832e-5,-0.03752196440150718,0.0700855115901403,-0.0035448902619797146,0.10395646390988714
0.20651743040311366,-0.08295167905541118,0.42017491842662447,1.4337057552792065,0.24877291697084508,0.8462247043303167,1.873183714430442,3.3949990867849698,2.213703756998658,-2.4686922772800606,0.011530005095116655,0.019190975935643593,-0.005438199646946325,0.0012830407139475131,0.004585607377866556,0.021668619304725783,0.12100211881794827,0.050578961932159924,0.06952215929100251,0.019677128982755095,12.30000000000441,0.2092414458330745,-0.02863686892465926,0.0012993348946441405,0.2785227857153624,2.130180969581084,3.3934733621717297,4.958000519255766,-5.6617369409650564e-5,-0.036929406225681305,0.06786045166085483,-0.00634474554428729,0.10735215628039378
0.20697813952476893,-0.08215562787378426,0.42012004628365857,1.4336850148860185,0.24876552173237065,0.847112449765993,1.8779597220315252,3.396991202061486,2.2164584095389475,-2.4681089794874924,0.01127686001666907,0.019200268538689086,-0.005407254430346549,0.001283176851091789,0.004597404116258868,0.021696407992589758,0.1177905704750249,0.04905269409625049,0.06824885981233739,0.009981734630376816,12.340000000004459,0.2088356739331106,-0.028125882846228033,0.0012992753181606533,0.2755413055419922,2.1349058151245117,3.393453359603882,4.96517276763916,-1.4342273971124087e-5,-0.027578927576541904,0.05458470806479454,0.008935404941439629,0.1117626503109932
0.2074286945944321,-0.08135973732387072,0.42006666890559097,1.4336648983763751,0.24875821748067278,0.848001378482617,1.8826072815791337,3.398921717942739,2.219158496340881,-2.4675880963846457,0.011032190672976555,0.01919270738121108,-0.0053821181629474125,0.0012826809172406903,0.004608924998415096,0.02172338345079958,0.1145756472809533,0.047506554699529684,0.06677219262426012,0.020848964143020232,12.380000000004507,0.20844500935680046,-0.02777717734637609,0.001299363860231223,0.2751168278347219,2.137039715355918,3.393453359603882,4.968126836915068,-5.589334904821935e-6,-0.0275789275765419,0.05516183876546601,0.0027379630586826242,0.10429485538917731
0.2078693450593626,-0.08056456317307815,0.4200144552716394,1.4336453841038401,0.24875099983503673,0.8488914555573952,1.887126393236335,3.4007900213495983,2.2217958335141486,-2.4663151365566143,0.010783536470780179,0.019173937719964493,-0.005360393207847011,0.0012819156296129948,0.004620254269502812,0.021749934341154253,0.11140557151196699,0.045879192001510034,0.0650332574287049,0.037956351279506965,12.420000000004556,0.20802921198800337,-0.027421855699516964,0.0012994603021070361,0.27465447783470154,2.1397184271756373,3.393457766754348,4.971676770122948,3.944549462175928e-6,-0.0275789275765419,0.05579046159982681,-0.001885904487910814,0.09616077691316605
0.20829936090017423,-0.0797704920167906,0.4199633842150923,1.433626471246777,0.24874388359418517,0.849782687132714,1.891520909808472,3.4025923901850894,2.224361806256875,-2.464835095155061,0.010509769531731371,0.0191457925211125,-0.005328874007740038,0.0012812977355529393,0.004632334119074371,0.02177684461965998,0.10831042719705154,0.044307105308899156,0.06340067456285488,0.034952500274564834,12.460000000004605,0.20753206082847053,-0.02705074436372326,0.0012993541493386356,0.2732102807106195,2.142138235613446,3.393458439725106,4.975131771677237,-3.455639973083894e-5,-0.02952167421703305,0.060701310725060145,0.0030729801815107725,0.09430826907765345
0.208718217283021,-0.07897790111255489,0.41991382058079063,1.4336081505938911,0.24873690059989106,0.8506750866308451,1.8957913661245411,3.4043338404869283,2.226867851393986,-2.4636641653147424,0.01023348347242329,0.01911283708558048,-0.005288439996280068,0.001280955173951706,0.004644788887926461,0.02180391182077972,0.10521088344945312,0.04282351941987407,0.06203848728573416,0.02045894737726879,12.500000000004654,0.20701357347937616,-0.02671648061603161,0.0012992753181606531,0.2715857968390707,2.1447552348692653,3.393453359603882,4.979093025648069,-4.294152055214433e-5,-0.025878278413866133,0.06360212331829272,0.003816761397712774,0.08812577024374181
0.2091258385272006,-0.07818707263147676,0.41986600123060547,1.433590423149234,0.2487300750890942,0.8515686638800471,1.8999377457750994,3.406017538686712,2.229323924432771,-2.4632662001017374,0.009958199075260393,0.01907270165558327,-0.005242542531113724,0.0012808112040705185,0.004657534342151941,0.021831064467947848,0.10209789795261066,0.041402276248681626,0.06083821485252213,-0.001153692523860835,12.540000000004703,0.2065829594158629,-0.026447998711867295,0.0012993093756929358,0.27062306577378853,2.147233160012473,3.393453359603882,4.9826717295330685,3.9525404441792826e-5,-0.017712569398696754,0.061264745095980934,-0.0016354678351732381,0.09094469713390906
0.20952240520787666,-0.07739833930749486,0.4198199414481316,1.433573290198675,0.2487234207031949,0.8524634199521389,1.903959269033058,3.407643589996651,2.231729728322413,-2.4637541114882144,0.009692419477804061,0.019022832293246833,-0.005198667802987501,0.0012807020860847638,0.004670061306313622,0.021858068338381487,0.09896109237913571,0.039909957069297265,0.05939944335875877,-0.0179115451100373,12.580000000004752,0.2060578737295711,-0.02619559575254779,0.0012996372304836243,0.27034686281811277,2.150420259445541,3.393453359603882,4.987537339821404,0.00012505955055962608,-0.02195403993176968,0.050917044409621776,-0.0021649390810394267,0.07991575196236178
0.20990843954069274,-0.07661214469292955,0.4197753967460465,1.4335567392234831,0.24871693512957296,0.8533593352990888,1.9078541375639753,3.409210987240059,2.234075622192672,-2.464459814873492,0.0094368617145426,0.01896198931476086,-0.005154971898736637,0.0012800821647464757,0.004682626049910927,0.021884557187133665,0.09575613927379042,0.038510313390734005,0.05796428091419956,-0.014463676722712343,12.6200000000048,0.20554521333683398,-0.02598519367471211,0.0012996451696380973,0.2703401744365692,2.1504974365234375,3.393453359603882,4.987655162811279,0.00012713079922832549,-0.02205674909055233,0.05066647008061409,-0.0021777604706585407,0.07964868098497391
0.21028434027296672,-0.07582885063688181,0.419732333820789,1.4335407473019983,0.24871062571076075,0.8542563861300817,1.9116180812655972,3.4107245785066116,2.236363817376724,-2.46445143582149,0.009190300747681783,0.01889332400489269,-0.005112354524168699,0.0012791119772174305,0.004695105941880368,0.02191051474446541,0.09246605589499277,0.03716130646317446,0.05645710952798375,0.009575561266623223,12.66000000000485,0.20503681318571104,-0.025785318765210924,0.0012996451696380973,0.268302857875824,2.1541526317596436,3.393465280532837,4.992963790893555,-4.718384661828168e-5,-0.022484665736556053,0.05292706936597824,-0.0020634194370359182,0.0760374665260315
0.210649928558982,-0.07504865513263001,0.41969064411999574,1.433525317637584,0.24870450204103534,0.8551545767223789,1.91525371614642,3.4121816164410874,2.2385898944964526,-2.4641179620178595,0.008929254321617239,0.0188185349003666,-0.005067828825080064,0.0012785106337211086,0.004707898922653759,0.02193694249267217,0.08930353141986117,0.03575562349034896,0.0549329803556631,0.008632599917230055,12.700000000004898,0.2045329623961461,-0.02560432574781239,0.0012996451696380973,0.26782028769644906,2.155083256559657,3.393469090197157,4.9944038440063965,-3.960474104911636e-5,-0.023186749964551508,0.0514683072297661,-0.0034491075239235463,0.07115036842021026
0.21100508054539832,-0.07427196238278153,0.41965030159265243,1.4335104375200298,0.24869857770801634,0.8560539124966827,1.9187630580390582,3.413583181207815,2.2407538737370913,-2.4636723629343438,0.008677619507335073,0.01873362402329265,-0.00502577389089524,0.0012776196445115425,0.004720543337028265,0.021963221223695643,0.08617242442354686,0.034336506749309714,0.05328273505234732,0.013597081920615305,12.740000000004947,0.20404171880773772,-0.025471307967112396,0.0012996451696380973,0.26679283380508423,2.15706467628479,3.393477201461792,4.997469902038574,-2.346785186091438e-5,-0.0246815774589777,0.04836241528391838,-0.00639941543340683,0.060745108872652054
0.2113501228559164,-0.07349907770416728,0.41961111887830427,1.4334960989799175,0.24869285010372394,0.8569543882383907,1.9221485144206416,3.4149275865519115,2.242850554247501,-2.4630773577296705,0.008428608166102958,0.018641752725999806,-0.00498325924190281,0.0012766429486718277,0.004733164684064634,0.021989535482802677,0.08309897650526787,0.03290995946225219,0.05160570342138329,0.014982111052465701,12.780000000004996,0.20356615064908304,-0.025350284058470632,0.0012993043551994166,0.2658210168272283,2.159251353738228,3.393477201461792,5.000993016641541,-3.920051937043023e-5,-0.017411557713750896,0.04875099995640529,-0.008359756913178392,0.05985023163935166
0.21168523507182238,-0.07273024385575771,0.4195731621194643,1.4334822939684297,0.24868732664319687,0.8578560022894643,1.9254104687316036,3.416216695072324,2.244883567867496,-2.462342527626364,0.008188819301994003,0.01854468734494718,-0.004937029861093118,0.0012755103768975179,0.0047457999745004606,0.02201564325919623,0.0799916019368133,0.03157575323285506,0.050098391024852536,0.023036636515377587,12.820000000005045,0.20311103091637822,-0.025269083615123176,0.0012994247184546074,0.26531235691662164,2.1608410059891905,3.393448318031771,5.004312848703605,-2.862991962280271e-6,-0.020658522548317997,0.03859385233711586,0.0019132405861381897,0.0653755451618799
0.21201086389738116,-0.07196567647548847,0.41953640321650904,1.433469013356923,0.2486820082722286,0.8587587424907294,1.9285485207829665,3.4174526310499598,2.2468571637464274,-2.4611912181810442,0.007954530754698316,0.018444434282372028,-0.004891632799055672,0.0012745042450987038,0.004758252018629202,0.022041742723875973,0.07695582506228825,0.030221705645605612,0.04867984951611199,0.023253263367753605,12.860000000005094,0.20267877275647822,-0.02522986885295351,0.0012994603021070361,0.26521092653274536,2.161738634109497,3.3934414386749268,5.005032062530518,6.111009952292079e-6,-0.021579399704933167,0.03616677224636078,0.004399808123707771,0.06670970469713211
0.21232689413267916,-0.07120548194894466,0.41950086047958396,1.4334562683589935,0.24867690437973955,0.8596626219229638,1.9315676191336124,3.418633221622728,2.24877572725168,-2.460544548126198,0.007718900616067041,0.01833736539873182,-0.004844515849156274,0.0012736802265026473,0.004770716300503504,0.022068027680270542,0.07400158490765296,0.028835474536677046,0.04728062716640449,0.009681580514245778,12.900000000005143,0.2022716847684418,-0.025216146871800918,0.0012992753181606531,0.26384469866752625,2.1637399196624756,3.393477201461792,5.008663177490234,-1.3230365766503382e-5,-0.017709841951727867,0.0244737695902586,0.006070791278034449,0.061068564653396606
0.2126335987166553,-0.07045007332045405,0.4194663673734232,1.4334440464947347,0.24867201219658877,0.8605676322615691,1.934469409162089,3.419757595540773,2.2506341608462237,-2.4602533761389145,0.007492359581892738,0.018218800518384155,-0.0048020491802972685,0.0012724685966251199,0.004782816127887241,0.022094060864352567,0.07108900781280882,0.027377804892324588,0.045582315381384096,0.005774151616371477,12.940000000005192,0.2018954477319064,-0.025218001632273356,0.0012992753181606531,0.26369152138323293,2.1650895393521337,3.393475142419761,5.009186915421247,-2.8248332037957314e-6,-0.017709841951727867,0.025160715235783324,0.004109084667966917,0.05748408455093346
0.21293100341715848,-0.06969982435491648,0.4194329154715854,1.4334323290717563,0.24866733660532173,0.8614737687898255,1.937254285100012,3.4208275595734547,2.2524311998044992,-2.460108827504392,0.007263709299831838,0.018094341640522496,-0.004750662727524903,0.0012709933494965983,0.004795432788613831,0.022120040345827045,0.06813753439472135,0.026127105386671273,0.044257074142998,0.0050100833694765945,12.98000000000524,0.20135650418263967,-0.02523587692653569,0.0012992753181606531,0.26144540130811256,2.1697484637711515,3.393465280532837,5.013171243298919,1.4462205591380574e-5,-0.019962806703954866,0.031923417375432896,-0.0037140887426963505,0.04684223350774051
0.21321937258657553,-0.06895490028700256,0.41940063088713403,1.433421109036796,0.24866288421407304,0.8623810266255525,1.939920687679158,3.4218461127033746,2.2541725607419165,-2.4599407366211214,0.007042280914633752,0.01796802677271619,-0.004698298659280761,0.0012697444718004827,0.004807795661309931,0.022145994395519123,0.06518632748174699,0.024839725972464706,0.04290748129708071,0.0021090325914820966,13.02000000000529,0.20104407015848907,-0.025278111093543054,0.0012992753181606531,0.2599858045578003,2.168006420135498,3.393465280532837,5.0145955085754395,-1.6950674762483686e-5,-0.02213701233267784,0.03527456521987915,-0.002196540357545018,0.05314029008150101
0.2134990460997625,-0.06821553001198999,0.4193694230014718,1.4334103803219636,0.24865865274003265,0.8632893961229854,1.9424685757890272,3.422813031676083,2.255856173106672,-2.459531504752999,0.006830021915970166,0.01783235670544812,-0.004649247602892945,0.001268120618560913,0.0048198987544479256,0.022171625150146954,0.06224029971363845,0.023545305856459434,0.041410301309135596,0.011604962363254364,13.060000000005338,0.2007244843699344,-0.025321621792577804,0.0012992753181606531,0.26113899846397304,2.169502604601912,3.3934507601090553,5.0166757044863335,4.014471898169604e-5,-0.021415153286966013,0.029089545333954955,-0.0035359384211666673,0.047177242098866964
0.21377000342113256,-0.06748188303634098,0.41933926690854595,1.4334001410826125,0.2486546472935118,0.8641988817081845,1.9449011830698115,3.423727963887335,2.257484848139305,-2.459299762874944,0.006615315119663215,0.01769580263294392,-0.004598165354023552,0.0012670135004479298,0.004831901970597847,0.022197617394010806,0.05939756321097419,0.022174145921800198,0.03995548231240525,-0.0011705699529775111,13.100000000005387,0.20040439506677943,-0.025372765891765223,0.0012992753181606531,0.2618792951107025,2.1704630851745605,3.3934414386749268,5.018011093139648,7.679729606024921e-5,-0.020951753482222557,0.025119051337242126,-0.004395769443362951,0.0433492437005043
0.21403248497176022,-0.06675421778935671,0.41931006540761306,1.433390390853055,0.24865086327878735,0.8651094796048769,1.9472199529048442,3.424588111103643,2.2590519319827287,-2.459295470449661,0.006410085084462044,0.017547918186441937,-0.004546728624290064,0.0012653199046450537,0.004843845979654228,0.022223227591909728,0.05653099610526024,0.020894346438506378,0.0385160430432991,0.00268889392946564,13.140000000005436,0.20013841526131196,-0.025459738429370198,0.0012996451696380973,0.26036927103996277,2.1724045276641846,3.393453359603882,5.020839214324951,1.4388777344720438e-5,-0.008968446403741837,0.04428854212164879,-2.30227924475912e-5,0.03898784890770912
0.21428683998231615,-0.06603283697763475,0.41928183192257795,1.4333811077559184,0.2486473015596492,0.8660211754569254,1.9494235609888144,3.425398310166538,2.260563831042141,-2.4589973728189496,0.006213733710230939,0.017395626949138546,-0.004495025458013201,0.0012634731833038669,0.004855581971779229,0.02224858348729577,0.05364773728918121,0.019648716213010207,0.03711202196392643,0.01489931375426177,13.180000000005485,0.19978213315053397,-0.025565858192841885,0.0012996451696380973,0.2593146860599518,2.174393892288208,3.393465280532837,5.023332118988037,-2.8799033316317942e-5,-0.008968446403741837,0.02321860007941723,0.0037509908434003587,0.02856019325554371
0.2145332249711154,-0.06531795612530952,0.419254388764589,1.4333722869091046,0.2486439554547162,0.8669339626413668,1.951514069243403,3.4261558048676592,2.262013045541259,-2.458356454987191,0.006012895965745516,0.01723621437613263,-0.004447088596276099,0.0012616784915044734,0.004867065648638013,0.02227410904682413,0.05088284827261956,0.018255440634737934,0.03536826291184426,0.017651619130403553,13.220000000005534,0.19953504544326434,-0.025656422668785334,0.0012996451696380973,0.2593146860599518,2.174393892288208,3.393465280532837,5.023332118988037,-2.8799033316317946e-5,-0.008968446403741837,0.02321860007941723,0.003750990843400359,0.02856019325554371
0.21477129024652497,-0.06460984695968057,0.4192277112062577,1.4333639233279727,0.24864082963489625,0.8678478539392331,1.9534958243654459,3.4268578734543427,2.2633932597219295,-2.457920729600945,0.005800540633156819,0.01707225256116617,-0.004391141319743914,0.001259991938585918,0.004879055819434366,0.022300108119577666,0.04821348424883464,0.016955056534850677,0.03390498607798489,-5.47185230950999e-6,13.260000000005583,0.19931147114736897,-0.025762549881430615,0.0012996451696380973,0.25872445903431024,2.1756336452836114,3.393448430157342,5.0244988575735325,-1.3940643414467083e-5,-0.014094911222172091,0.020114355042672456,0.002263794032574461,0.03689406977811147
0.21500103717880187,-0.0639087206742151,0.41920205813152506,1.4333560034647204,0.248637939954635,0.8687628627303812,1.9553708502646756,3.4275109844405103,2.2647223733086883,-2.4581668644532186,0.005605691376007718,0.01690310845227281,-0.004335503032638551,0.0012581333208375063,0.0048907391070094714,0.022325970206987147,0.04554512696160203,0.015691756957174025,0.03250419375129157,-0.010765119593613775,13.300000000005632,0.1991019061102185,-0.02588410564836946,0.0012994892754640231,0.25838345901325666,2.1769275976095726,3.3934483348750732,5.026309817298345,3.521309723409059e-5,-0.010105337615914372,0.024348816451090168,-0.001458599642735994,0.03688117774084333
0.215223084697308,-0.06321484329859453,0.41917725942862594,1.4333485110735602,0.2486352758926671,0.8696789761083543,1.9571397118458642,3.4281164742566017,2.2659998929509415,-2.458651777155078,0.005420179671571409,0.01672611173698289,-0.004278905548669301,0.0012556705858849566,0.004902544370961508,0.02235156924513836,0.04288688241065037,0.014609817143367523,0.031404046421398796,-0.009862594028228281,13.34000000000568,0.19894775572315918,-0.02600058139099357,0.0012992753181606531,0.2580922842025757,2.1776877937058443,3.393447180407901,5.027370452880859,5.398616485763341e-5,-0.01094900257885456,0.02317381277680397,-0.0018184351501986382,0.03151369379749346
