qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.17832372574980931,-0.05871681392713897,0.48825076069989626,0.9630517311444925,0.12996312331382365,0.46272812683841114,1.722004514985419,3.2767502399642705,0.7065772224227794,1.4227817400639164,-2.6168458932030576e-5,2.8485955239125e-5,3.2506688325056434e-5,0.0022330972130430666,-0.011046410839553203,0.023289193296572648,0.0003069728558861246,0.0005671622062548623,-0.002264789882773205,-0.01234821869667987,2.7799999999984593,0.17644765845038593,-0.05342950923736775,0.00130020035430789,4.314944267272949,0.7120427489280701,3.273958683013916,4.791952610015869,-7.781749445712194e-5,-0.0026260591112077236,-0.0017889885930344462,0.0005714786238968372,0.002169947139918804
0.17832251574731564,-0.05871593134010573,0.4882522728489355,0.9633684805593005,0.12945196160339892,0.4635710675764257,1.7220171253718743,3.276773770908064,0.7064875199258004,1.4222223376264225,-2.9341614758926026e-5,2.8351191338095494e-5,3.3148254820552675e-5,0.0022348753052194702,-0.011036380505213439,0.023324162889338307,0.00034091872425757823,0.0006022726624565033,-0.0022347866164246274,-0.014441304813796258,2.819999999998437,0.1764467518881131,-0.05345331805474892,0.00130020035430789,4.314952178726443,0.712046646482365,3.273966439340871,4.791936942235419,-6.337577725951917e-5,-0.00024084298986394473,-0.0003927594147331079,0.0003599715718651618,0.0030939954853276474
0.17832120569022436,-0.0587150491162009,0.4882537870510851,0.9636851512156518,0.1289409239553411,0.46441545816682356,1.7220322145771645,3.2767984996286548,0.7063988990956306,1.4216472511435327,-3.225863341974594e-5,2.8709956159302294e-5,3.523951932068237e-5,0.0022366117129319265,-0.011026189808244878,0.023359080622313896,0.00041047607787168637,0.0006548839935560792,-0.0021343929948564877,-0.01457955448172263,2.859999999998415,0.1764475901504043,-0.05347709668537399,0.0013001937288475208,4.314968585968018,0.7120551582914671,3.273981671479195,4.79190574661969,-3.330443727710033e-5,0.004532528311790657,0.0024233633913145754,-1.1902362872685536e-6,0.0047686216930575565
0.17831985752228366,-0.05871413133794115,0.48825543120350234,0.9640017339131031,0.12843001958950967,0.4652612951021967,1.7220499500156583,3.276825344616264,0.7063168789642399,1.4210497936687423,-2.8651626264440406e-5,3.157384550978956e-5,3.6882391398996245e-5,0.0022383418931080884,-0.011016036107446427,0.0233938172797102,0.0004756516641190571,0.0006731445264039623,-0.0019627959341035183,-0.015510431529061031,2.8999999999983928,0.1764488026591939,-0.05349964810934735,0.001300021270830961,4.314968585968018,0.7120663205552408,3.273959458018949,4.7919395110792635,-3.0148345415137733e-5,2.3386399106631962e-5,0.00035504983157747937,0.002015427860217211,-0.0015232525233938548
0.17831869505086811,-0.058713080268031695,0.4882571621384827,0.9643182363511318,0.12791924588599532,0.46610857111332704,1.722070489192253,3.2768522271490705,0.7062421769989604,1.4204790031834946,-2.5634490744664004e-5,3.533101751601722e-5,3.9637660031363474e-5,0.0022402931510260406,-0.011005857443735398,0.02342846396513451,0.0005537774705726283,0.0006807795293696373,-0.001757563023155322,-0.011923108333383796,2.9399999999983706,0.17644472656847632,-0.05350622936957215,0.0013000152539461851,4.314950612665565,0.7120490010060883,3.2739852905499003,4.791949499529293,-5.525938625039164e-5,0.005159725953003184,0.003169820799357741,0.002926074500975085,-0.00445268883722843
0.17831762135554247,-0.05871190390460252,0.48825903280361804,0.9646346649265144,0.12740860956296324,0.4669572854407802,1.7220937588414427,3.276879294339921,0.7061756242739728,1.4200901187004682,-2.1910726929448258e-5,3.917651051493362e-5,4.103711917976184e-5,0.002242414313249323,-0.01099582431226562,0.023463064044932185,0.0006062393000049226,0.0006596807464234555,-0.0015901853363621042,-0.007594297593888707,2.9799999999983484,0.17644065047775873,-0.05351281062979696,0.0013000152539461851,4.314944267272949,0.7120427489280701,3.2739946842193604,4.791952610015869,-6.416359974537045e-5,0.0070286281406879425,0.0041890391148626804,0.0032227346673607826,-0.005409413482993841
0.17831674750363305,-0.05871057359747863,0.48826093053859915,0.9649510266408726,0.12689810321575343,0.4678074327170164,1.7221183425089632,3.2769044971642174,0.7061148040449753,1.4197907568146395,-1.615329389030732e-5,4.317683523250014e-5,4.1035388231574346e-5,0.0022443552750164124,-0.010985867494899099,0.023497492664826113,0.0006088504815628254,0.0006052996121364906,-0.001416056409412632,-0.00939780134450223,3.0199999999983262,0.17647866436076995,-0.05353513127154212,0.00130020035430789,4.314992427825928,0.7120427489280701,3.273970603942871,4.791964530944824,2.280322769365739e-5,-0.006247774697840214,0.005899589508771896,0.0007073176093399525,0.004356590565294027
0.17831611446852308,-0.0587090769371484,0.4882628720337903,0.9652673134060547,0.12638772746340257,0.46865900513731573,1.7221428993184025,3.276927260061536,0.7060621961588768,1.4193974146449901,-9.472967144355777e-6,4.8130449057699034e-5,4.2025071052371525e-5,0.0022463718495756954,-0.010975879991461913,0.023531762578292193,0.0006154853519491963,0.0005329570994365427,-0.0011872789355456546,-0.009530001585757003,3.059999999998304,0.17648472885063746,-0.053550366572249465,0.0013000235768285571,4.314992427825928,0.7120781514952191,3.273993874328005,4.791916370391846,-3.524770450283946e-5,0.002478940005875476,0.006918736634552485,0.002623757235429478,-0.0029324285941702438
0.17831583823923916,-0.05870735849417401,0.48826484642545526,0.9655835330859394,0.12587748126798531,0.4695119949823385,1.7221673302009,3.276945722511516,0.7060184025736393,1.4189755418637187,1.3191935153606356e-6,5.350633934701259e-5,3.826756575721369e-5,0.0022484341977707712,-0.010966321523401474,0.023565860216689587,0.0006076267058829105,0.00037361672202784133,-0.0010447406629693864,-0.011851215192549206,3.099999999998282,0.17648440262153384,-0.05356445115920089,0.0013003265879467196,4.314992427825928,0.7120585269010137,3.273964388619298,4.791916370391846,-2.7000472220508606e-5,0.0009878037961811668,0.009795933036098404,0.0029292351577608275,0.0020836971655477407
0.17831584241446155,-0.05870545902467607,0.4882666921114992,0.9658996920928664,0.12536735401594062,0.4703663976514722,1.7221913832618312,3.27695790639505,0.7059786505695486,1.4184589365958191,2.7348671735914904e-6,5.6391074809161696e-5,3.826440223516811e-5,0.0022504667490869873,-0.010956471276448252,0.0235999534217877,0.0005977458763712091,0.0002645240221773449,-0.0008703745330684834,-0.012893631044699217,3.1399999999982597,0.17649075343334641,-0.05360747368292165,0.001299859223353281,4.314948035088778,0.7120335802669269,3.2739806596164653,4.791941621714594,-9.288420703924712e-5,0.004743215442164783,-0.006925628598001793,-0.00030873877991210443,0.002858432278974008
0.1783158449768341,-0.058703456393757326,0.4882687073119614,0.9662157794669943,0.12485736813342628,0.47122221416490445,1.7222157127982172,3.2769671398887805,0.7059504533787897,1.4180323451549017,3.581208429914988e-6,6.0003977659402384e-5,4.288994664883168e-5,0.0022526170353378374,-0.010946227449617039,0.023633923883444024,0.0006158812816516067,0.00019525803739249187,-0.0005343823024601702,-0.008433270444446018,3.1799999999982376,0.17650391751566746,-0.05362136717320264,0.0013002841014142204,4.31498162719156,0.7120667099952698,3.273969483648284,4.791941809381502,2.3391041046978113e-5,0.005893377578490367,-0.008221974109441369,0.002282146326953269,0.0008474948038334334
0.17831588794709488,-0.05870134896104641,0.48827088466590257,0.9665317989258423,0.12434752693507005,0.4720794419674849,1.7222401354617056,3.2769730753586224,0.7059347387111662,1.4177628781475025,4.6017182005522565e-6,6.293909791977776e-5,4.6167238491044107e-5,0.002254804387111572,-0.010936048425898166,0.023667846105429755,0.0005929335117014194,0.00011033663592057651,-0.00022462859048286363,-0.005910111675813996,3.2199999999982154,0.17649857362969915,-0.053639291783651705,0.0013002547854033025,4.314968585968018,0.7120709338701803,3.273978322011219,4.791941376739781,5.67401251903906e-5,0.00393609766627181,0.0028433312343148073,-0.0003832912066211278,0.0006410653005986058
0.1783159952297462,-0.05869915876166437,0.4882731348815505,0.96684774889827,0.12383782630333305,0.4729380778045144,1.7222625275233834,3.276974944334453,0.7059300780849124,1.4174552170473285,6.955790628889104e-6,6.469043932002996e-5,4.549126051405868e-5,0.0022568290793170175,-0.010926083100994707,0.02370171254812691,0.0005214234304770542,-1.1212070260522039e-5,6.778782360180688e-6,-0.00990816830167231,3.2599999999981932,0.17649894214476564,-0.05364544347391205,0.00130020035430789,4.314992427825928,0.7120667099952698,3.273958683013916,4.791952610015869,-9.501894965069368e-5,-0.0020304513163864613,-0.004991474561393261,-0.0004242604481987655,0.000642351049464196
0.1783162830750326,-0.05869686850944932,0.48827530852202605,0.9671636368752806,0.12332825505067578,0.4737981175204534,1.722282103373255,3.2769705482115645,0.7059325925178879,1.4170175111010699,1.458921382339224e-5,6.708998929825709e-5,3.884537737254807e-5,0.0022591720219349728,-0.010916858010677884,0.02373558104099846,0.00045907231543796686,-0.00024010550145451472,3.9117184817267385e-5,-0.011500148732748773,3.299999999998171,0.1765031397059929,-0.053647480396064144,0.00130020035430789,4.315013817294871,0.712077458203414,3.273990981112021,4.791952610015869,3.7254223439216334e-5,-0.004004672563053105,0.009955631718005826,-0.005247987844172178,0.004689202907089128
0.17831682239167776,-0.05869444578907686,0.48827731172363453,0.967479485553308,0.12281879988060532,0.47465955824864636,1.7222984025943553,3.2769568169919534,0.7059359152526509,1.41656456775173,1.8775500681969513e-5,7.033653573231059e-5,3.9428694455621625e-5,0.002261634262556429,-0.010907380861370747,0.02376934028064911,0.0003414583702165941,-0.00044121460869347523,0.00017354227991800463,-0.012047820294616755,3.339999999998149,0.1764933038742045,-0.05366825832856807,0.0013000708563589473,4.314999589696452,0.7120786905288696,3.273969497438408,4.791944270022176,3.1617705958305884e-5,-0.006740909939363247,0.0013532048428344214,-0.002169178363552986,1.687456759690356e-5
0.17831768429713316,-0.058691831371968164,0.48827944028549863,0.967795291258045,0.12230947431367306,0.47552239122622425,1.7223090084188144,3.2769340221711474,0.7059476140197462,1.4160852062063474,3.1395752184948184e-5,7.748981833650341e-5,4.156607959257246e-5,0.002264332791083182,-0.010898049998619572,0.023802762015293265,0.00018574988160390715,-0.000714923624730979,0.00040473470359498996,-0.011254332561059633,3.3799999999981267,0.1764843547426113,-0.05367862700574119,0.0013000152539461851,4.314968585968018,0.7120667099952698,3.273970603942871,4.791916370391846,3.239987336201011e-6,-0.004495937377214432,0.003836971940472722,0.00226392038166523,-0.004816494882106781
0.17831914281907077,-0.058688918888194594,0.48828155813415436,0.9681110770928272,0.12180026637679713,0.4763866033532038,1.7223124024019225,3.2768973267865955,0.7059642039903105,1.4156195956690338,4.644372580097926e-5,8.413485332613137e-5,3.6478247482926864e-5,0.002267358715772875,-0.010889552781695278,0.023836052645945717,-1.5961872340773522e-5,-0.0011271186358121307,0.0004002506819548392,-0.011283549278461967,3.4199999999981046,0.17648047440379327,-0.05369489402234828,0.0013000152539461851,4.314968585968018,0.7120786905288696,3.273970603942871,4.791964530944824,9.45976353250444e-5,0.0013947334373369813,-0.0057020410895347595,-0.005770315881818533,-0.0013187532313168049
0.1783211022701139,-0.058685735641710486,0.48828358192277205,0.9684268627619674,0.12129116683815865,0.47725218739711517,1.7223072873251035,3.276843695879399,0.705980301464582,1.4152419576268302,5.6731424573264434e-5,9.074817711850295e-5,3.734913430587102e-5,0.002270594295523402,-0.010880882104002612,0.02386913154837192,-0.0002603320692786186,-0.001536816150869492,0.00048281065469043107,-0.008427044431834785,3.4599999999980824,0.1764806118859889,-0.05370827687941334,0.0013000152539461851,4.315016269683838,0.7120457369487737,3.273968366999364,4.791938452143407,6.245473196031526e-5,-0.0018641456987180342,0.004527137764435558,0.0008578808030615412,0.002765545854344964
0.17832350634851427,-0.05868229214467455,0.4882856773019343,0.9687426491199322,0.12078218369460399,0.47811913255673355,1.722291064609847,3.2767723890063247,0.7059998870230488,1.4149192966052622,6.895235816236992e-5,9.682015761548476e-5,3.479574639602464e-5,0.0022739079415282854,-0.010872607403154,0.023901958593001933,-0.0005680932979692374,-0.0020360943858548875,0.0004867293772253921,-0.009375574951135456,3.49999999999806,0.1764804958695418,-0.05371261196392199,0.0013000152539461851,4.315016269683838,0.7120068073272705,3.273958683013916,4.791928768157959,6.245473196031526e-5,0.004397017881274223,0.00333405751734972,0.0017987346509471536,0.002765545854344964
0.17832633560450628,-0.058678625108938114,0.4882877095437218,0.9690584436075623,0.12027330588008424,0.4789874275191252,1.7222610503125522,3.2766803194040843,0.7060190744661367,1.4144575716986045,7.873897796751448e-5,0.00010129681728263664,3.123647887282858e-5,0.0022772140660211565,-0.010864563758082669,0.023934576492166352,-0.0009474341860140936,-0.0025900993049915288,0.0004288472358005594,-0.014935313383983734,3.539999999998038,0.17647820698786906,-0.05371509252534069,0.001300270158735596,4.314983425340541,0.7120443396411908,3.2739540917463685,4.791940689086914,-7.875863268337563e-6,0.0038287984112366598,-0.0003504708360802125,0.0016257418361374652,-0.0031247384454388964
0.17832956531133728,-0.058674760657428396,0.488289612926148,0.9693742577580193,0.11976452282714864,0.4798570615873829,1.7222142444834097,3.2765643496045587,0.7060338967259364,1.413717000625478,8.869281092000076e-5,0.00010606927692670585,2.840663861338689e-5,0.0022808146251250528,-0.010856901938737163,0.023966973911711143,-0.0013912169711739074,-0.0032232315185418215,0.0003078530244149948,-0.020048457564957343,3.579999999998016,0.1764678835584224,-0.05372305637952695,0.0013002868168199852,4.31499396801825,0.7120603327551489,3.273946523666382,4.791934343574356,1.8277972163905285e-6,-0.0042239950102235515,0.002204432368352633,-0.0017116130274352974,-0.0020416546323687628
0.17833324751253238,-0.058670649013616696,0.48829156419957637,0.9696901129024491,0.11925583816411134,0.4807280221300445,1.7221488652236296,3.2764216941622584,0.706045909796892,1.4129260729482918,0.00010144790297134427,0.00011398866238308612,3.259615422244323e-5,0.002284841714223899,-0.010849186949315207,0.023998915122830127,-0.0018917702428081348,-0.003909225945851137,0.0003563147917005543,-0.019912917581820483,3.6199999999979937,0.17647047367879792,-0.05372711109394318,0.00130020035430789,4.315016269683838,0.7120547294616699,3.273946523666382,4.791928768157959,-1.2533604603959247e-5,-0.009247402660548687,0.008062178269028664,0.0001617442030692473,0.003391119418665767
0.17833751843713427,-0.058666224783361136,0.4882937607605147,0.9700060146166836,0.1187472627032865,0.4816002878126635,1.7220625272829793,3.2762497896469953,0.7060625838078023,1.4121333558046991,0.00011854796723371931,0.00012292596467691628,3.520650324889904e-5,0.0022890655353369547,-0.010841727814355632,0.02403031345049358,-0.0024250635237693806,-0.00470731874226179,0.0004633967586589336,-0.019329365371436445,3.6599999999979715,0.17646590680180274,-0.053735571990435604,0.0013003852218389511,4.314992427825928,0.7120427489280701,3.2739107608795166,4.7918925285339355,6.383491611080622e-5,-0.0012359552480208488,-0.0012296670505744039,0.005874352169467496,0.0036420084070414305
0.17834241766148204,-0.05866149558296021,0.48829607595130126,0.9703219761300015,0.11823879166542536,0.4824738378601478,1.7219545764664916,3.276044214634181,0.7060834617678666,1.4113781457095798,0.0001331958726497105,0.00012992435150486518,3.572713331993532e-5,0.002293371923191049,-0.010834483266644697,0.02406126116501868,-0.002978837893447751,-0.005591999560200808,0.0005674152065668473,-0.01916457495569885,3.6999999999979494,0.17645451699320425,-0.053749420985602786,0.0013000152539461851,4.314968585968018,0.7120786905288696,3.2738986015319824,4.791916370391846,9.833028889261186e-5,-0.00025814888067543507,0.005419031251221895,0.0017384238308295605,0.00019483704818412662
0.17834792137708894,-0.058656505008874225,0.4882983733883136,0.9706380073294931,0.1177304171540715,0.48334865142642375,1.7218245378375903,3.2758006181777555,0.7061071468205291,1.4106396915269412,0.00014782242861743734,0.0001357957303436457,3.3591011727167825e-5,0.0022978503035638743,-0.010827662480802858,0.024091738952776724,-0.0035251509085680284,-0.006594787048182351,0.000636676593655456,-0.017207262712342304,3.739999999997927,0.17645453379016746,-0.05376438160303321,0.0013000152539461851,4.314968585968018,0.7120786905288696,3.2738986015319824,4.791916370391846,9.833028889261186e-5,-0.00025814888067543507,0.005419031251221895,0.0017384238308295608,0.00019483704818412662
0.1783539640098808,-0.058651297268987865,0.4883006469139156,0.9709541146581556,0.11722213680980012,0.48422470670934836,1.7216714870910597,3.275515360743593,0.7061348865365015,1.40990656569257,0.00016098384619717804,0.00014046507767000643,3.1545232743981955e-5,0.002302305202187706,-0.010821032115360268,0.024121670600962347,-0.004125936089639549,-0.007689479157793109,0.0007431693315008814,-0.018826528046895854,3.779999999997905,0.17645400734054373,-0.053785320391841494,0.0013000891501204264,4.315001946024974,0.7120786905288696,3.2733756099933826,4.7918948849035505,-4.790317357362087e-5,0.008798671280560782,-0.00031089297922072274,-0.00990267398643324,-0.0027934793119018344
0.1783605184954507,-0.05864590459022274,0.4883028425488265,0.9712703105074904,0.11671394324027944,0.48510198089553147,1.7214938936748827,3.2751837722139845,0.7061657973189752,1.4091506257772495,0.00017205049142193817,0.00014389844091819133,2.883322313600706e-5,0.0023070123939475775,-0.010814828877901818,0.0241511233243959,-0.004762008198141422,-0.00890027980879129,0.0008082341978818333,-0.019262309736322033,3.819999999997883,0.1764548816738084,-0.05379066339527351,0.00130020035430789,4.314968585968018,0.7120786905288696,3.2727720737457275,4.7918806076049805,3.334952998557128e-5,0.006525385659188032,-0.010188577696681023,-0.011889509856700897,-0.0015173476422205567
0.17836742848662598,-0.05864040890133137,0.48830494859134943,0.9715866028796161,0.11620583171985238,0.4859804526452916,1.7212898916903536,3.274802101404707,0.7061993774906686,1.4083127569794733,0.00017897596576457167,0.00014471036716309535,2.5864535448277105e-5,0.002311629380582814,-0.010808830632333679,0.02418006015631412,-0.005449671728863116,-0.010195818234348156,0.0008781956941459481,-0.02415054258553267,3.8599999999978607,0.1764533531428752,-0.053792192951704676,0.0013003120261912814,4.314939493895302,0.7120714535157313,3.272279812832162,4.791598328087547,1.1507124035654127e-5,-0.0007443450906178721,-0.006131472210703551,-0.01620465995174573,-0.002004355828248297
0.178374520995663,-0.058634908635111706,0.4883069846682659,0.9719029907779897,0.11569780004605036,0.48686010008848846,1.7210576430665387,3.274367387302032,0.7062370966370949,1.407250732480827,0.00018097409400702027,0.00014375175520763014,2.58738111385042e-5,0.002316325348464795,-0.010802875299203483,0.024208491293418406,-0.006169639652257307,-0.01155102432666559,0.0010185603830255559,-0.02866519082570763,3.8999999999978385,0.17644682022308716,-0.05380565887931656,0.0013003836348574344,4.314911988973327,0.7120672247369221,3.2719511929512395,4.791408779919425,-2.246014099780907e-6,-0.005716072499469409,-0.0034979064199051396,-0.01902027891395117,-0.0023599136466080934
0.17838162160970264,-0.0586294884859743,0.4883090349296032,0.9722194796869964,0.1151898506630412,0.48774090316116964,1.7207954093271352,3.2738769468128184,0.7062811289219073,1.40597229162668,0.00017928887664205503,0.00014072345472500886,2.704294457724709e-5,0.002321069045622789,-0.010797066580002157,0.024236417326549894,-0.006947401584883651,-0.01298087322217331,0.0011929571582092189,-0.03531665795951984,3.9399999999978164,0.17645276411460006,-0.0538235491785328,0.00130020035430789,4.313937664031982,0.7121266722679138,3.2712621688842773,4.790885925292969,6.283583206823096e-5,-0.029595034196972847,-0.00646315049380064,-0.01754683256149292,-0.006557623390108347
0.178388548861588,-0.058624248275305144,0.48831115798416747,0.9725360721479082,0.11468198623800113,0.4886228420173639,1.7205014469748798,3.2733283406168416,0.7063338065032965,1.4044468740500429,0.00017265025482712703,0.00013558645960040647,3.093144291072391e-5,0.002325952519387642,-0.010791258533881307,0.024263861472695266,-0.007750111203877687,-0.014460569006011613,0.0014462379959748182,-0.04007876959636807,3.979999999997794,0.1764221034088036,-0.05385275127988361,0.001300315875470041,4.313069084565548,0.7121566181466022,3.2707304433069693,4.790541473195817,2.4358659233393355e-5,-0.020314711181046614,0.0012651299954191024,-0.023493723480033098,-0.007788312232386924
0.17839511770198413,-0.05861927945127801,0.48831349352375536,0.9728527725046286,0.11417421664792912,0.4895058982073416,1.7201743371808742,3.2727198904937933,0.7063996615320641,1.4027735686513831,0.00016362934170002793,0.0001292806610182986,3.779975887880715e-5,0.0023310488027201474,-0.010785457440637027,0.024290783106990805,-0.008607127356975266,-0.015998542257383154,0.0018024550412149047,-0.043403615518523155,4.019999999997772,0.17644796350668346,-0.05385840159753839,0.0013003852218389511,4.31254768371582,0.7121745944023132,3.270411252975464,4.790334701538086,1.2611403690243606e-6,-0.014743812382221222,0.005904350895434618,-0.02706359140574932,-0.00852708425372839
0.17840124375116456,-0.058614656183051866,0.4883160180721552,0.9731695945217537,0.11366654124148318,0.4903900523609379,1.719812153954904,3.272048058021675,0.7064788011189044,1.4010094551968122,0.00014892534537666187,0.00012028227465189952,4.6437568935207244e-5,0.0023364349669507773,-0.010779758538520907,0.024317280259805382,-0.009508531604799171,-0.01759220948616965,0.002187743101657228,-0.043825724519651554,4.05999999999775,0.17645730239952462,-0.0538515655458142,0.00130020035430789,4.312139987945557,0.7121626138687134,3.269500494003296,4.789975166320801,-5.210782910580747e-5,-0.003925304859876633,0.0033779798541218042,-0.018170880153775215,0.0025979906786233187
0.17840664990707603,-0.05861051485160562,0.48831883842350127,0.9734865472622775,0.11315897101944442,0.49127529005537435,1.7194134602490831,3.2713116470331967,0.7065740775954739,1.3993344078763195,0.00012933793794136773,0.00010777482232396984,5.4482009738738405e-5,0.0023421277606496655,-0.010774248950976466,0.024343421179749997,-0.01043369178226837,-0.019244763870345176,0.002559451579909895,-0.0405347956295529,4.099999999997728,0.17644161444174655,-0.053850332334240955,0.0012998436501103006,4.312000820368916,0.7121751794381537,3.2694480681460942,4.7899771227165555,-6.679481910166203e-6,-0.010491357043455931,-0.00292519325932797,-0.02661753597029683,0.004493680517001567
0.17841118956460122,-0.058606995314884204,0.4883218088748121,0.9738036409095547,0.11265150023088182,0.4921615961014317,1.7189768513793,3.270507596419214,0.7066827925885653,1.3977327399407946,0.0001063093480918882,9.096359778776742e-5,5.904941122465543e-5,0.002347775460775236,-0.010769079001932375,0.02436919383384544,-0.01140470545511075,-0.020975583516342617,0.0028597037277463917,-0.041427668762039294,4.1399999999977055,0.17642798140470173,-0.053861503121059334,0.00130020035430789,4.310845851898193,0.7125101685523987,3.2680504322052,4.7897114753723145,2.9322733098524623e-5,-0.027866512537002563,0.011252792552113533,-0.021919745951890945,-0.015134650282561779
0.17841474373565885,-0.058604228451738426,0.4883248623718425,0.9741208706109346,0.11214412438062231,0.49304895248155817,1.7185007365323741,3.269633594654462,0.7068055334164987,1.3960036235311244,8.145528172480917e-5,7.253149411012687e-5,6.683341848978414e-5,0.002353277738081014,-0.010763777143973285,0.024394431562061183,-0.012396008862560804,-0.022738280545307292,0.00331326733372733,-0.04445165561336018,4.179999999997683,0.17642117215706077,-0.053848284377122996,0.0013000152539461851,4.309791088104248,0.7127258777618408,3.2670917510986333,4.788788795471191,-7.39907700335607e-5,-0.028216853737831116,0.003811155678704381,-0.03065391257405281,-0.02486901916563511
0.1784173688414975,-0.05860223311125057,0.4883281394691548,0.9744382333068121,0.11163685167006064,0.49393733600165823,1.7179850668101229,3.2686874894226516,0.7069501218049509,1.394194255593448,5.9735308835038363e-5,5.464717682042769e-5,7.64654291830182e-5,0.002358864707674775,-0.010758532008244417,0.024419005141771206,-0.013390463297294533,-0.024583232811301255,0.003934966937506784,-0.04594499387954344,4.219999999997661,0.17639203429154232,-0.05383517179473561,0.0013000967450300578,4.3089786619747965,0.7127997466104974,3.2666538387198125,4.788408823560518,-2.9734640893686246e-5,-0.03765761733041513,0.01100825580536829,-0.032264486365007054,-0.023720464353678573
0.17841914006704265,-0.05860101966525657,0.48833161861838115,0.9747557388487385,0.11112968093556246,0.49482672156042184,1.7174291655526421,3.2676650233991373,0.7071195243810342,1.3923600867645989,3.900136309176826e-5,3.534275070784834e-5,8.246656115066288e-5,0.00236472072854113,-0.01075385301322153,0.02444303221629119,-0.014409184509714307,-0.026566708084858746,0.0045115434825616215,-0.04629914555816745,4.259999999997639,0.17639255029499312,-0.05383045681822331,0.00130020035430789,4.307945728302002,0.7128936648368835,3.266097068786621,4.787925720214844,2.653342380654067e-5,-0.049660779535770416,0.020158782601356506,-0.03431219980120659,-0.022260170429944992
0.17841997662040718,-0.05860067986651358,0.48833512057636336,0.9750733988955076,0.11062259983697556,0.49571708602798953,1.7168317244830809,3.266561239541878,0.7073107898804214,1.3904226971594331,1.3082915637084812e-5,1.2174211441580201e-5,8.672231487669105e-5,0.0023704589454978334,-0.010749453642257505,0.024466528881181747,-0.015466135439712737,-0.028635989407709093,0.005073140727914091,-0.05118923566690856,4.299999999997617,0.17639788217700478,-0.053828589961886594,0.0013000207810504795,4.306340973129485,0.7130913101662171,3.2651552176677843,4.786751644507768,1.52602899331073e-5,-0.04518803841071236,0.010528720111303277,-0.03591811869878314,-0.015004610317830461
0.17841962850775933,-0.058601357740851436,0.48833866389952835,0.9753912102511249,0.11011560869032108,0.4966084084422857,1.7161918480666214,3.2653739349551736,0.7075262207305582,1.3883054371596344,-1.9547519084115123e-5,-1.4926111385196941e-5,9.073265357910824e-5,0.002376278463768863,-0.0107452798949844,0.02448958778816349,-0.016527142734440798,-0.030769050030938747,0.005627499988340745,-0.05501738893441984,4.339999999997595,0.17633800221500917,-0.05382279082857025,0.0013001697113817576,4.305651760381945,0.7142874066479442,3.264666258363678,4.78624559009106,3.804959607362071e-6,-0.032090987701526984,-0.004008925555830611,-0.027606145909196515,-0.010674798631542705
0.17841776051958247,-0.05860323796590317,0.4883422022389425,0.975709179317148,0.10960870339093828,0.49750067430544387,1.7155087519822543,3.264100934343288,0.7077637679178266,1.386026180263216,-6.312265620410854e-5,-4.659040769392182e-5,9.96771364509929e-5,0.002382019985716441,-0.010740914609622235,0.024512261936241203,-0.017635714234133803,-0.03289190157987689,0.006267934857994012,-0.06052074926873655,4.3799999999975725,0.17631511439455252,-0.05385049859741581,0.001300570322200656,4.305237293243408,0.7133011221885681,3.2598891258239746,4.786152362823486,-8.959355909610167e-5,-0.04694293439388275,0.013550955802202225,-0.03418861702084541,-0.023365633562207222
0.1784140641536093,-0.058606487211382674,0.48834598759039544,0.9760272857424506,0.10910190046961073,0.49839386690068266,1.7147809860127285,3.2627434955245564,0.708032703208053,1.3834675656482454,-0.00010905067361678824,-7.9891682962632e-5,0.00011343277006312189,0.0023875753018550933,-0.010736192026550953,0.02453435550883356,-0.018750676132257626,-0.03501293755578665,0.007150271799285661,-0.06717150159129648,4.41999999999755,0.1763053049795223,-0.05388004183011494,0.0013003852218389511,4.304230690002441,0.7134928703308105,3.2631008625030518,4.783923149108887,-2.9208975320216268e-5,-0.023710237815976143,0.022027233615517616,-0.030319618061184883,-0.030825046822428703
0.1784084516235603,-0.05861119284969734,0.48835008396083956,0.9763455297871899,0.10859520687442192,0.49928796896851674,1.71400830642748,3.2613002484201328,0.7083379017478418,1.3807071531804995,-0.00015896593988130774,-0.00011578629110074653,0.00012811674377155759,0.0023934003964919274,-0.010731590982248851,0.02455607220861754,-0.019878666746683437,-0.037174952802326265,0.00807780975313881,-0.06980554014377434,4.459999999997528,0.1762571470904714,-0.053933035252429394,0.0013002873382327953,4.303964243557596,0.7136070121021051,3.2626601282913716,4.783529913517701,-5.095725036002288e-5,-0.0269137182695761,0.021403116408128392,-0.032424605196368236,-0.028625348766584454
