qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.15454825105942077,0.0964087392276198,0.6055317816570867,1.5177683835181457,-0.11445117095428739,1.3873032897884365,-0.5866383916223961,0.46278737043183404,2.293759121390454,1.2705421826411794,0.009522246468898534,-0.002455415825665568,0.0011523962470967662,-0.009888684273582174,-0.01861765319634569,0.0498546682214565,-0.035270620853489434,0.02034802710533126,0.045075586849233545,0.2515023336734786,13.620000000006023,0.15120178924978875,0.055040331755061275,0.0012994603021070361,4.601487159729004,2.426517963409424,0.40498292446136475,2.463369607925415,1.0436941920488607e-5,0.31341513991355896,0.04369258135557175,0.007936115376651287,-0.02971402183175087
0.15492975874738182,0.09630481125083842,0.6055622210587784,1.5181849401305922,-0.11543088098519416,1.3891888902978118,-0.5880356434251763,0.4635953573872562,2.295541939478895,1.2808739817506765,0.009403305436735038,-0.002445351746219172,0.0011442209586161945,-0.009890576287087642,-0.018586583678339513,0.04987858808401995,-0.034560107828548826,0.020053563361729372,0.044064059045812676,0.2616341454526832,13.660000000006072,0.1513540681833917,0.054980004456124026,0.0012996451696380973,4.615652561187744,2.428831100463867,0.40588176250457764,2.4616079330444336,7.928050763439387e-6,0.29349178075790405,0.056710753589868546,0.0165219996124506,-0.03726527839899064
0.15530615802682077,0.09620134303339338,0.6055922305542196,1.518601152658406,-0.11641038425904299,1.3910752129055244,-0.5894008327817856,0.4643893743735463,2.2972783391268856,1.291220425609038,0.009270211965897652,-0.002435237112033425,0.0011306710228760758,-0.00989236220835672,-0.01855572446216901,0.04990248869150078,-0.033662497044883194,0.019669321195889832,0.042797406542369916,0.25088398870916084,13.70000000000612,0.15147593699223133,0.054914348363570786,0.0012994973342259873,4.628015289705435,2.4308244431530572,0.4065334358964142,2.460247007160604,3.680300127699517e-5,0.27041547876085975,0.047453665017302124,0.013537166148573051,-0.03322570592597704
0.15567714105704697,0.09609827925729122,0.6056218492186772,1.519017007440403,-0.11738967698884396,1.392962260700546,-0.5907294717534303,0.46517277141662344,2.298975266144403,1.3009291264745393,0.009139184981479953,-0.0024279985687822,0.0011242523139026355,-0.009894507491276822,-0.018524757534965252,0.04992619251835629,-0.03281781764938958,0.01945758740820249,0.04196631018915417,0.23973269251374438,13.74000000000617,0.1516162942271796,0.05484973063463337,0.0012994603021070361,4.631112098693848,2.431323766708374,0.4066966772079468,2.4599061012268066,4.40360490756575e-5,0.26463496685028076,0.045134805142879486,0.012789478525519371,-0.032213810831308365
0.1560429232009368,0.09599556710686302,0.6056511774299246,1.5194325125178099,-0.11836875664921416,1.3948500325693345,-0.5920256663303406,0.4659430195857075,2.3006280488741164,1.3103468776144604,0.009010735755302863,-0.002418455374524616,0.001114904543573512,-0.00989614706925245,-0.018494347244754142,0.04994985486794385,-0.03201374708557325,0.019034505344165904,0.04062337119790271,0.23364550907568984,13.780000000006218,0.15177636451590676,0.05477901336616814,0.0012992753181606531,4.639980792999268,2.433253288269043,0.4071880280971527,2.4579646587371826,-2.1274325263220817e-5,0.23681072890758514,0.04464028775691986,0.014391124248504639,-0.03410511091351509
0.15640366720401952,0.09589335846986934,0.6056801538604053,1.5198476737635886,-0.1193476239771318,1.3967385247995894,-0.5932920452933882,0.4666977808276338,2.302229660616892,1.319818974150807,0.00888689669122173,-0.0024046672198917173,0.0011042741285281713,-0.009897970655934535,-0.018464116538484905,0.04997322643795511,-0.03129513306414143,0.018667863154077764,0.03935893909932507,0.23882579061114675,13.820000000006267,0.15188228718455735,0.0546848542519746,0.0012992753181606531,4.642431404839599,2.433636494181281,0.40731661399463465,2.457677254303004,-2.7638532347197478e-5,0.22944667995208307,0.043101895020081715,0.01541088215692438,-0.03175150786617205
0.1567592522125674,0.09579176427546843,0.6057087813455045,1.5202624842440733,-0.1203262755877082,1.398627735450687,-0.5945275997382206,0.46743826267567734,2.303780642844776,1.329182795950096,0.008759642391918586,-0.002390462440224759,0.0010949879450990788,-0.009899817608395162,-0.01843397919764313,0.04999645599698708,-0.030545902208585114,0.018307727281907916,0.038077831265117275,0.23735335493791887,13.860000000006316,0.15202514246521034,0.05460533160943205,0.0012992850939191186,4.6518789702775365,2.435122940858648,0.4078121212360698,2.4565683316540117,-5.1086509328441834e-5,0.2022060152104099,0.03733543972752335,0.019105395611930552,-0.023134111041567783
0.1571099346327226,0.09569093387440289,0.6057369973230825,1.5206769522420003,-0.12130471431170856,1.4005176581935004,-0.5957359087325443,0.468160956586245,2.305270185381553,1.338919811346881,0.00863492333248677,-0.0023693680078699943,0.001080568935207107,-0.009901695392023,-0.01840419996858434,0.05001939247547065,-0.029802879091793674,0.01789873211036244,0.036547816434366935,0.2406496905919083,13.900000000006365,0.15214929730419877,0.054511305334261746,0.0012998302699998021,4.665794372558594,2.437807321548462,0.40853026509284973,2.4548847675323486,-2.6591942514642142e-5,0.22447457909584045,0.03776461258530617,0.011687606573104858,-0.03520996868610382
0.1574553966075079,0.09559094454201253,0.6057648121231358,1.5210910561745794,-0.1222829365279989,1.4024082911118572,-0.5969123200903816,0.46887123669816033,2.306707621210426,1.3484300387718118,0.008504585615151222,-0.0023518268510356512,0.0010693649240040945,-0.009903841730151155,-0.018374368795123875,0.05004215875546813,-0.029008295907093952,0.017586372217893456,0.035258400766072936,0.23370982586840888,13.940000000006414,0.15224615058967078,0.05442837263365817,0.0012998302699998021,4.6709790458606895,2.438940876270473,0.40887686047436456,2.4538738912709377,4.819932446987694e-6,0.21649241671114527,0.03994859264798404,0.007362130284162582,-0.022567811465283756
0.157795473791174,0.0954917149368264,0.6057921426605919,1.5215048034985654,-0.12326094175519245,1.4042996358159645,-0.598054430843326,0.4695655318267684,2.308085277929403,1.3574099171484975,0.008368320196143475,-0.0023342318232747092,0.0010525576124381258,-0.00990578149688286,-0.018345008939213977,0.050064935060287884,-0.028078239509983522,0.017135458009549485,0.03363362298487112,0.21322996100269223,13.980000000006463,0.15233515262162445,0.0543501238524454,0.0012998302699998021,4.674399375915527,2.4396886825561523,0.409105509519577,2.453207015991211,2.554235288698692e-5,0.21122658252716064,0.04138936474919319,0.004508612677454948,-0.014227777719497679
0.1581301011662609,0.09539327673145398,0.6058189277211339,1.5219181940914839,-0.12423873272562,1.406191693354175,-0.5991592548675592,0.47024334940221807,2.309401290296253,1.3655283072880804,0.008235752070490142,-0.0023170882105878576,0.001039429890476884,-0.009907949037850028,-0.018315809229332077,0.050087541186975656,-0.027173201592708574,0.016769995567603446,0.03220790437244906,0.19284192873668954,14.020000000006512,0.1524442861864756,0.054263969304685016,0.0012992753181606531,4.690889358520508,2.4423131942749023,0.4097166955471039,2.4517807960510254,7.243488653330132e-6,0.1903836727142334,0.04111313819885254,0.009467027150094509,-0.03259154036641121
0.15845941912721165,0.09529556346206083,0.6058453265388994,1.5223312186112963,-0.12521630831145722,1.408084463554741,-0.6002289287389783,0.4709081908379458,2.310664741287474,1.3728937924842417,0.008104032005728299,-0.0023006202329034424,0.0010282826582012612,-0.009910204800723414,-0.018286753048649584,0.050110023047621334,-0.02631057765114691,0.016449402504834044,0.03092051220599426,0.17505457012663608,14.06000000000656,0.15258354210379538,0.05420030268597534,0.0012992753181606531,4.690889358520508,2.4423131942749023,0.4097166955471039,2.4517807960510254,7.243488653330132e-6,0.1903836727142334,0.04111313819885254,0.009467027150094509,-0.03259154036641121
0.15878368199993112,0.09519861151728125,0.6058713115102221,1.5227438854496373,-0.12619367087565048,1.4099779443088793,-0.601268523153779,0.4715575407783884,2.311870492679315,1.380131110995474,0.007984413469777516,-0.0022807655663251323,0.0010136461594587752,-0.009912351445713756,-0.018258274518581436,0.05013228921656668,-0.02566445613203042,0.016044949794443295,0.02941940636689443,0.18715389132113067,14.10000000000661,0.15269686812727712,0.05413436366480226,0.0012992753181606531,4.702154636383057,2.4442906379699707,0.4107832908630371,2.449887275695801,7.55981236579828e-5,0.1903836727142334,0.027875427156686783,0.012636845000088215,-0.01585732027888298
0.15910288141230314,0.09510259344088999,0.6058967697567993,1.5231561833492544,-0.12717082363953422,1.4118721313510383,-0.60228006474372,0.47219460945419356,2.3130249109544034,1.3876336413728116,0.007854166201359352,-0.002259898485531923,0.0009985697537830051,-0.009915055108940236,-0.0182295921816293,0.050154336781901156,-0.02492246553620718,0.015851781820291892,0.028419482112540126,0.18827700723551455,14.140000000006658,0.15282525158488933,0.054064156819789475,0.0012994603021070361,4.719100475311279,2.447154998779297,0.41204163432121277,2.448880672454834,-1.8150389223592356e-5,0.2013559639453888,0.02947321906685829,0.017209405079483986,-0.027403337880969048
0.1594168502665901,0.09500743910703481,0.6059217074490042,1.5235681015144535,-0.12814776603317724,1.4137670261190585,-0.6032635680399352,0.4728227785056184,2.314138003660732,1.3953916622987108,0.007727377866720519,-0.0022399090215156478,0.0009804108138116855,-0.009917495415840858,-0.01820150924936755,0.05017635944795983,-0.024269963188945948,0.015511552659856046,0.027118894566716182,0.20270523205700408,14.180000000006707,0.1529603765814062,0.05399414352347112,0.0012993810456450572,4.724861562391586,2.448053515073463,0.41243700804979055,2.4481104572595167,-9.239317423620823e-6,0.20752900506646033,0.028787061010645203,0.01686516807905441,-0.024984448617529062
0.1597255636860472,0.0949133078069644,0.6059459421059955,1.5239796476440994,-0.1291245040377708,1.4156626281033866,-0.6042184037377978,0.47343902197604176,2.3152016555534365,1.4035158075911975,0.0075901121938252965,-0.002215918528022607,0.0009585767512534748,-0.009920249275181032,-0.018173526966901762,0.050198278920718944,-0.0234123160567217,0.015254988006740413,0.025969074090171428,0.19564115318548522,14.220000000006756,0.15306369041143608,0.053931464962697455,0.0012992753181606531,4.732546806335449,2.449252128601074,0.41296443343162537,2.447082996368408,2.6479808639123803e-6,0.21576379239559174,0.02787173166871071,0.01640595868229866,-0.021757669746875763
0.16002880205012787,0.09482022182972095,0.6059695203339723,1.5243908188992585,-0.1301010378083236,1.417558941427772,-0.6051387457215073,0.4740440723802756,2.3162172309962594,1.4112611660699108,0.007460552721017319,-0.0021921306601207853,0.0009408849875821891,-0.009923026522556718,-0.01814593012511593,0.05022010732459819,-0.0226154461098338,0.014996110619253837,0.024808966095279585,0.19310930686818023,14.260000000006805,0.15317682371197722,0.05386774632029699,0.0012991031290893985,4.733311080129733,2.449376721099927,0.4130125145411532,2.4470441105995224,2.767314119218234e-6,0.23168556739191662,0.02784862699770931,0.016187666004110774,-0.021632956054909936
0.1603267265095557,0.09472822812120724,0.6059925023375412,1.5248016208225552,-0.13107737011081103,1.419455966343248,-0.6060253272939355,0.4746363988923525,2.3171804540778105,1.4186805519382428,0.007324454058358171,-0.0021662464947139097,0.0009226466717867791,-0.009925567384980691,-0.01811868806557184,0.05024196876349551,-0.02166429934855394,0.01462401839190048,0.023364826312133193,0.1710020972498275,14.300000000006854,0.15330831565743655,0.053828352186508235,0.0012994603021070361,4.754453659057617,2.4528234004974365,0.41434261202812195,2.4459683895111084,6.0685038079100195e-6,0.17893922328948975,0.027209468185901642,0.01014890056103468,-0.018182924017310143
0.16061924337568875,0.09463733482798499,0.6060149803567381,1.5252120587810165,-0.13205349864007712,1.4213537068245499,-0.6068743065773138,0.47521433021066684,2.3180874361076045,1.425190454087568,0.007195830631182466,-0.0021412965815721,0.0009083078604677824,-0.009928206372250035,-0.018091724490949805,0.05026372050230066,-0.02080394708736041,0.014293841273585649,0.022040531332598663,0.15664795416767208,14.340000000006903,0.15347270211318811,0.0537924057253547,0.0012994603021070361,4.770129203796387,2.455399990081787,0.4151096045970917,2.4443626403808594,5.302439603838138e-6,0.16163183748722076,0.01722864620387554,0.002748775528743863,-0.02406802587211132
0.16090634201537657,0.09454746397846424,0.606037056896451,1.5256221239432521,-0.1330294213004562,1.423252165932884,-0.6076862572053097,0.4757816377585494,2.3189494811516544,1.4307431132081558,0.007056670402109778,-0.002119795788454029,0.000897403091011363,-0.009930994637971268,-0.018064661396904394,0.050285500948853236,-0.01983374778905454,0.014069841700859025,0.021086510071078857,0.12416772984425574,14.380000000006952,0.15363089527236298,0.053713175736235345,0.001299543107437454,4.77233018199355,2.4557811298773076,0.4152921117168856,2.4437828679096123,3.839207357928564e-5,0.1499171617354492,0.02445017457472063,0.003573677745945916,-0.02414963897263319
0.16118796401726398,0.09445841585489834,0.606058819338717,1.5260318206015417,-0.13400513315639867,1.4251513519423544,-0.6084625686360358,0.47633836072595814,2.3197724663843893,1.4353283132977026,0.006922409947387425,-0.002101288482116921,0.0008850936088311588,-0.009933515125923593,-0.0180380876293364,0.05030739787464495,-0.019002361353280154,0.013756706206197459,0.02005734010230652,0.10805156567984074,14.420000000007,0.15371374577503333,0.05367282344192925,0.001299501405142245,4.776129565581104,2.456536565169269,0.4156008913369379,2.442934793593814,9.909647241488059e-5,0.12498991983288872,0.031123030880043104,0.006175791128964473,-0.021583236767030473
0.16146439987114866,0.09437018741557089,0.6060801513011487,1.5264411603550112,-0.13498063886651937,1.4270512689641266,-0.6092109506299481,0.47688254566775484,2.32055583695982,1.4399586345792579,0.006799113176179995,-0.002081576054445975,0.0008711176783343265,-0.009935992426449549,-0.018011982531153672,0.050329259970888,-0.01843923913193661,0.01343368327142123,0.019071294298443845,0.12651764246468727,14.46000000000705,0.15383241334436787,0.05361080440772617,0.0012990902177989483,4.779237270355225,2.4573535919189453,0.41584065556526184,2.442553043365478,0.0001560693490318954,0.0949920043349266,0.024750394746661186,0.010710194706916807,-0.013955243863165379
0.16173575589422964,0.09428293976565438,0.6061009271471783,1.5268501555658827,-0.13595594118746912,1.4289519197343141,-0.6099365320239232,0.4774111676222251,2.321293947640637,1.4453833992290848,0.006671801987495663,-0.002056659530510156,0.0008510713042286919,-0.009938202233114726,-0.017986361925035013,0.05035118893870292,-0.01785168737550237,0.01298268946478673,0.017792484526681855,0.14666285518681954,14.500000000007098,0.1539830300258906,0.05354986914664586,0.001299250165908603,4.784995151214451,2.4582648237437756,0.41627559209842824,2.441672714722589,-3.2296182956051625e-5,0.09952504401608862,0.024097396026383694,0.013662291981612054,-0.014097326875531151
0.16200174102947135,0.09419689538221553,0.6061210158963781,1.5272588106143719,-0.1369310406269333,1.4308533091824052,-0.6106347166433136,0.4779229731420441,2.321983865186156,1.4511774861768751,0.006531933678009664,-0.0020285744651716833,0.0008293462205861509,-0.009940503843201902,-0.017960862706267525,0.05037316746091528,-0.017030578780572514,0.012568042391220292,0.016625700848009177,0.13935310829022232,14.540000000007147,0.15411963380728427,0.05348010364652877,0.0012992753181606531,4.785900592803955,2.4584081172943115,0.4163439869880676,2.4415342807769775,-6.191714783199131e-5,0.1002378761768341,0.02399471029639244,0.014126516878604889,-0.014119669795036316
0.16226195883160596,0.0941120804059093,0.6061404206423329,1.5276671297395794,-0.1379059349793589,1.4327554468924615,-0.6112964085804636,0.47841712399701825,2.3226259563797957,1.4561990235280762,0.006389311291605947,-0.002001270999381529,0.0008106386817928818,-0.009942955670626223,-0.017935551821737342,0.05039521286906945,-0.016076719781426586,0.012232332297352601,0.015712633009269367,0.11304887070238205,14.580000000007196,0.15422232243731565,0.0533930604735683,0.0012995456024066862,4.790069320894279,2.459310127882108,0.4167643706167531,2.4407636427955555,9.481478263246195e-6,0.09497588821162484,0.02666500090297556,0.013871886488810492,-0.02274704492165787
0.16251649526651019,0.09402831411636482,0.6061593406550624,1.5280750984561307,-0.1388806241291245,1.434658340767118,-0.6119219369046153,0.4789009768335991,2.3232422790580127,1.4603034044457062,0.006248390120745722,-0.001980038347158237,0.0007959059888461522,-0.009945448640524001,-0.0179104702947073,0.05041738507531041,-0.015199439152251878,0.011958468159838387,0.015124246300227764,0.09191081727431065,14.620000000007245,0.15431696343391058,0.0532842922309247,0.0012994603021070361,4.794747052515611,2.4602912224493307,0.41739373333220664,2.439716287505306,5.0254486645358624e-5,0.10102561505404327,0.009909166784713267,0.007726338743049545,-0.017204869831634616
0.1627653875695817,0.09394544092464766,0.6061777301912691,1.528482727291863,-0.13985510995993483,1.4365620018016991,-0.6125137091675904,0.47937343626190737,2.3238371055156053,1.463757831216043,0.006112866074542532,-0.001960934525804542,0.0007781534476909574,-0.009947818439742245,-0.017885946353035635,0.050439742387000046,-0.014448300448218591,0.011643113246147524,0.014583885209566879,0.08838672882469574,14.660000000007294,0.15438392324780104,0.0532128350398229,0.0012993621834645462,4.797283031185291,2.4608763102789277,0.4176392074346676,2.4393600431404217,7.232991360117688e-5,0.09000983987710048,0.017819467700458967,0.008507717532624092,-0.017082224100457233
0.16300880836517023,0.09386349018422604,0.6061955136198472,1.5288900274955484,-0.14082939736680716,1.438466438560779,-0.6130763025107675,0.479833340549498,2.3244120609239607,1.4671899222639182,0.005975869663208679,-0.0019388930969873191,0.0007597902700097646,-0.009949872611663359,-0.017861861882027354,0.0504623010368335,-0.013694592010415878,0.01123718261738652,0.01390773497552336,0.08433141830227127,14.700000000007343,0.1544541388658579,0.053125033093543245,0.0012992753181606531,4.7987236976623535,2.4612364768981934,0.4177461266517639,2.4392812252044678,0.00013394057168625295,0.0953051820397377,0.022891558706760406,0.009012793190777302,-0.018230894580483437
0.16324692616198253,0.09378269057849596,0.6062127160973615,1.5292970363205567,-0.14180348585671093,1.4403716589222813,-0.6136103034951678,0.4802698758257562,2.3249414514273834,1.4706273139325876,0.005849339742958824,-0.0019070798276832836,0.0007424873029592178,-0.009951447740416345,-0.017838411935044592,0.050484910975805944,-0.01299994633489484,0.01065335203786097,0.01269821685421103,0.08602569717716736,14.740000000007392,0.15452572966489247,0.05301745820347545,0.0012996451696380973,4.805842399597168,2.4623868465423584,0.41835734248161316,2.4384782314300537,0.0001303052849834785,0.09137322753667831,0.020519567653536797,0.0125333983451128,-0.009099254384636879
0.16347997078474344,0.09370330491764162,0.6062295519755285,1.5297037497639354,-0.14277737183462735,1.4422776632123355,-0.6141171190383746,0.4806858298547152,2.3254283966185105,1.4740950202144845,0.005723953189833262,-0.0018727571627447977,0.0007309029185610663,-0.009953182218712922,-0.017814919286587134,0.05050738270863019,-0.012346005140421038,0.01018200054237694,0.011737629166710726,0.08707086051099071,14.78000000000744,0.15459211971666761,0.05291331438641155,0.001299385192399426,4.807661407380854,2.4627292926841235,0.4185257593035354,2.438259316088286,9.761117196346734e-5,0.08863969672432748,0.022423145100382187,0.013150582891759799,-0.007278430959618793
0.16370776880703353,0.09362532527928302,0.6062461931215727,1.530110153127724,-0.1437510456197082,1.4441844549691871,-0.6145953636696753,0.4810870051305465,2.3258879894110343,1.4772133370434413,0.005588300348852288,-0.0018403503176591322,0.0007215396937700746,-0.009955137040291493,-0.017791227436306213,0.05052982414242845,-0.011577416463884634,0.009853321603314312,0.011211336177213574,0.06956477747473665,14.82000000000749,0.1546492504320489,0.0528262797065388,0.0012990902177989483,4.809725284576416,2.463117837905884,0.41871684789657587,2.4380109310150146,6.051587479305453e-5,0.08553818613290787,0.02458297647535801,0.013850850984454153,-0.00521249370649457
0.16393017975552332,0.09354865389776948,0.6062626059827332,1.530516255313332,-0.14472450159360725,1.4460920417229866,-0.615043623012106,0.4814713193001632,2.3263192031151205,1.47969859058981,0.0054588374766617685,-0.0018080276933212219,0.0007096366025835447,-0.00995662310388824,-0.017768159565670606,0.05055239292445941,-0.010875270179796174,0.009329739384165498,0.010258573652265736,0.059440148082315784,14.860000000007538,0.15469620357151923,0.0527198248074833,0.0012996451696380973,4.813128471374513,2.464064598083496,0.41908836364746094,2.4372799396514893,0.00011005564738297835,0.07629083096981049,0.008317425847053528,0.009392851032316686,-0.011357826180756092
0.16414766518751947,0.09347345373376464,0.6062787617331289,1.5309220651177424,-0.1456977427438653,1.4480004228999357,-0.6154675535494123,0.48183709997680413,2.3267157359649606,1.4822384695365505,0.005339491959327722,-0.0017700087971272047,0.0006974562401683594,-0.009958403563014742,-0.01774523666089739,0.050574703569385725,-0.010321333691898762,0.008922073990349968,0.009480422593164308,0.06745222045551283,14.900000000007587,0.15476884537602795,0.05262158805897314,0.0012993370637969153,4.815185331273456,2.464763525273954,0.41942779717076106,2.436591141840603,4.885608506501682e-5,0.08332135899327478,0.015911510778618812,0.00677209246732823,-0.015921736229851494
0.16436025083567068,0.09339992184564472,0.6062946620466563,1.5313275789447773,-0.14667076538058033,1.4499095963997883,-0.6158674571541192,0.4821854877008141,2.3270774620693313,1.4848450293653437,0.005215583352942948,-0.0017278722697838945,0.0006856763530644678,-0.009960173077618144,-0.017722380620061227,0.05059686890182634,-0.009671727792011192,0.008513668823156907,0.008643324476525379,0.06140124365703196,14.940000000007636,0.15483103705608015,0.05255965691617785,0.0012994674825186933,4.818884156628955,2.46520649730265,0.41964936802069364,2.4363078024489386,1.5647492540857978e-5,0.08355011134894359,0.01544347583491949,0.007383269075001126,-0.009990573016615618
0.16456798452524876,0.09332812471260679,0.6063103808169323,1.5317327956294018,-0.147643564282808,1.451819560349682,-0.6162432533627437,0.4825166388502732,2.3274026661573473,1.487383155082646,0.0050979766213383685,-0.0016845241893169657,0.0006732663894518434,-0.009961809358257533,-0.01769989054594729,0.050618875425655234,-0.009111231465950729,0.008018350694435093,0.0075374219349772405,0.06497203847371967,14.980000000007685,0.15486887758127726,0.05250760087666441,0.0012998302699998021,4.825088977813721,2.465778350830078,0.419939249753952,2.4360334873199463,-2.3892645913292654e-5,0.08132202178239822,0.011686702258884907,0.009528656490147114,0.002933605806902051
0.16477105022237984,0.09325821602313399,0.6063258013064993,1.5321377154968918,-0.14861614160921754,1.4537303087967601,-0.6165973233907222,0.48282960830311134,2.327685223244059,1.4902255482382543,0.004977920894388705,-0.0016373851692064588,0.0006565863448668583,-0.00996395935725462,-0.017677393126464755,0.05064052742005655,-0.008503479350296795,0.0076710761762668524,0.006694575285495356,0.06634386400631453,15.020000000007734,0.15484557061143045,0.05241890834082645,0.0012996451696380973,4.8264312744140625,2.4671889682762904,0.4200147356879155,2.4359952722053166,2.0564353085021986e-5,0.050778526812791824,0.017061333059521844,0.0026141465797290724,-0.0006794231518342744
0.1649688690404243,0.09319020931632,0.6063408718541958,1.532542318014005,-0.14958849073200992,1.4556418415617807,-0.6169199292969116,0.4831299093840487,2.327938683034692,1.4921764037044638,0.004846017758147667,-0.0015946347545867194,0.0006427648524966881,-0.009966149026272863,-0.01765490975400774,0.05066213074547095,-0.007669752682694319,0.007337060945673274,0.0059609174640607296,0.03528860580223691,15.060000000007783,0.15489259201445987,0.052401995137041496,0.0012996395982334096,4.826580800250214,2.4663601498247614,0.4201175102839165,2.435959912635147,-6.519328239255835e-6,0.05102291708286218,0.017250419135205988,0.010524861142794186,-0.00404526272135952
0.16516171529642312,0.0931239313772543,0.6063557472427139,1.532946606551854,-0.15056060998288293,1.4575541581980316,-0.6172136337162504,0.4834168502447746,2.328161694701502,1.4933356119835097,0.004727632366874478,-0.0015526896468478354,0.00063268117429181,-0.009968374339779226,-0.017632731996011838,0.05068352930719413,-0.007032537001902133,0.00700476660427727,0.005174456579802117,0.024054345406690127,15.100000000007832,0.15494485938939717,0.05239285704905661,0.0012994696244564674,4.831142571032747,2.4669219863704424,0.4204370370084186,2.435904671585786,-7.688953933053003e-5,0.05847883521870509,0.008335679009258653,-0.0017759691941063047,-0.0034030510568248034
0.16535008197396436,0.09305936865417692,0.6063705197580014,1.533350576666612,-0.151532499658554,1.4594672526459431,-0.617487727913331,0.4836922996065495,2.328356050805273,1.494732399232319,0.004618335811900088,-0.001509961413798144,0.0006231873358394919,-0.00997091293086927,-0.01761062902356416,0.050704589395632285,-0.006632141974985347,0.006778526671493599,0.004571965500342971,0.04091989154933645,15.14000000000788,0.15500007010851607,0.052373542459368316,0.0012992753181606531,4.833070278167725,2.4673962593078613,0.4207677127969027,2.435530185699463,-7.738784343291454e-5,0.06331895432332438,0.011556429788470268,0.00230485500309461,-0.0055847448564968405
0.16553382280446838,0.09299659646672914,0.6063851350428304,1.5337542241159299,-0.15250415380808754,1.461381121385364,-0.6177428149037842,0.48395663668587796,2.328521321497948,1.4964268627285437,0.0045012139833296395,-0.0014655745891077536,0.0006114155734676162,-0.009973233837334766,-0.017588718041335865,0.050725546988308584,-0.006124303772313889,0.006440754013178669,0.003684382886870206,0.04378224790479338,15.18000000000793,0.15504857393449706,0.052346531053624475,0.0012994577547941629,4.834867513643014,2.4676327624187637,0.4208077035151149,2.435222766936709,-6.73152817907379e-5,0.0531359796729039,0.009463305178149797,0.00037648765093802175,-0.009451561153609516
0.16571288716165744,0.09293569202361711,0.6063995423858317,1.5341575487336863,-0.153475569113423,1.4632957611504112,-0.617977612721959,0.48420896919353046,2.328653296950806,1.49824540764867,0.004385378299136508,-0.0014200373094006718,0.0005982174012248463,-0.009975883155726494,-0.017566877197234983,0.05074622193427593,-0.005623643330285761,0.006195948478154192,0.002959567165325836,0.047942455122918795,15.220000000007978,0.15507906791415976,0.05232624382694431,0.0012995871802849942,4.836713790893555,2.467947140919536,0.42083805799484253,2.434884448563451,-5.7956109230872244e-5,0.040004555714582446,0.007313064765185118,0.002658862558004337,-0.013861805932346274
0.16588708547866146,0.0928766459474239,0.6064137320126287,1.534560534801078,-0.15444674142304196,1.4652111695807077,-0.6181889493809912,0.4844538786495025,2.3287624244419085,1.4997590588209206,0.004258840276791831,-0.0013762221177969095,0.0005868639353643664,-0.009978687573637316,-0.017544932904538103,0.05076676356668875,-0.004937684451017429,0.006019469020231988,0.0024370491107649586,0.02553302900976307,15.260000000008027,0.1551108162864221,0.052335615126231444,0.001299275318160653,4.839381888661622,2.4683460786791525,0.4210633576798749,2.4344606464326044,5.3121781956491076e-5,0.048998554139377246,0.0032796415368112,0.004257320635931074,-0.004683743007083986
0.16605639443132872,0.09281929735232412,0.6064278587563057,1.5349631843682259,-0.15541766280673366,1.4671273483324574,-0.6183751790357016,0.48469077961231005,2.3288486588136132,1.5005075783464457,0.004143551270587105,-0.0013361142353555528,0.0005811607269108636,-0.009981474660803815,-0.017523197957683662,0.05078716927937511,-0.00442680324916388,0.005851345983461713,0.0019328346956655376,0.017647020290318047,15.300000000008076,0.15512382924212248,0.052333127500063914,0.0012992753181606531,4.845300572825508,2.4687566865872763,0.4215709773465118,2.434417458473665,-9.112538742318249e-6,0.03750050202911573,0.01151979893584793,0.009056185155873768,-0.000597765440124898
0.1662211520419406,0.09276353540414647,0.6064420376181262,1.535365496917499,-0.15638832866993135,1.4690442958210286,-0.6185431887873469,0.4849205743936364,2.328914027418109,1.5011312886524342,0.00402760707352659,-0.0012964326229259636,0.000576454395668191,-0.009984122124322252,-0.017501549830115006,0.050807484402834356,-0.003957854227546086,0.005650246454192092,0.001362030056555031,0.010698828178183897,15.340000000008125,0.15513343548518463,0.05232873575103234,0.0012993412496843564,4.844498848654352,2.468906950600701,0.42153326777314326,2.434411330013952,-2.9337364825199446e-5,0.031362260497517856,0.008201571200262265,0.004795471389450061,-0.002104108695221513
0.16638144473959535,0.09270932905744896,0.6064563250872849,1.535767468215118,-0.15735873102239661,1.4709620115598139,-0.6186963149275323,0.4851450907375954,2.3289629810738153,1.501871741279736,0.0039202151389800014,-0.0012588137494290524,0.0005730739187380646,-0.009987047802465083,-0.01747989690254438,0.05082757570010439,-0.0037091943307267622,0.005578091183929169,0.00109795770713737,0.02766511568980132,15.380000000008174,0.1551593499136533,0.05235308046997899,0.0012994603021070361,4.842586040496826,2.4691460132598877,0.4214252829551697,2.434403657913208,-6.096643483033404e-5,0.02118205651640892,0.0015622780192643404,-0.00327522330917418,-0.0051452177576720715
