qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.059456188305976085,0.11387206426416402,0.27242026248525364,1.705292709043733,-0.7008966936186259,0.010620953970161873,0.072251028299618,0.5317820275479445,1.597156334259149,-2.713262396322224,-0.0055529918534579234,0.01809292041959731,-0.002108445735770291,-0.005738086150211911,-0.018135582742231565,-0.017126753172932583,0.052075643212903235,0.24852327496212268,-0.020609219917131535,0.0446862777584331,6.819999999997712,0.06696886817005904,0.12701908635708548,0.001300167063533154,0.1046814684046056,1.6275776193908806,0.5332581837885928,3.1518473453342506,5.017173780497925e-5,0.05772363602671055,-0.0267455300322163,0.24823247518267094,0.04479347545006582
0.059226616369035666,0.1146035105482931,0.27237857790823894,1.705177616753217,-0.7016384568963586,0.009925090591197637,0.0743458920992938,0.5417821621431699,1.59632590741327,-2.7116035680733237,-0.005691221041309261,0.01828913124539314,-0.0021232799538545483,-0.0057149568234261625,-0.018131476364709364,-0.017118294364653487,0.052622778256548285,0.2514135635238184,-0.020931423851058437,0.030069135700667007,6.859999999997761,0.06673602028317925,0.12802028822593292,0.0013005482900025143,0.10714698626793395,1.6264156065648228,0.5444302897504733,3.154326429318477,9.083799281515664e-5,0.060649297000636315,-0.023765430443920006,0.25065502917200344,0.052368681087589554
0.05899149126619598,0.11534261132765096,0.2723364087980039,1.7050629554400474,-0.7023801161840035,0.00922984274890147,0.07646422532135418,0.5518989236134757,1.5954827703218262,-2.710360046025281,-0.00582442903793728,0.018468932713181365,-0.002148883213812348,-0.005691617746780991,-0.018127785754200817,-0.01710997171991934,0.05331516052678385,0.25431692105052056,-0.021416236568327297,0.037099763775744386,6.89999999999781,0.06648269853293609,0.1290994741126534,0.0013000152539461851,0.10908041894435883,1.6252647638320923,0.5554209351539612,3.1568007469177246,-1.762385909387376e-5,0.05208640545606613,-0.02470444142818451,0.255773663520813,0.06171960383653641
0.05875087113387479,0.11608875395587612,0.27229345804648397,1.704948743440495,-0.7031216851575067,0.008535212687585721,0.07861148525164695,0.5621303604069396,1.5946151483946975,-2.7086119398266484,-0.005958998781792824,0.018639784248179945,-0.002174246141039383,-0.005667656697667633,-0.018124200926326484,-0.017101816155467305,0.05407056176554268,0.2571905833873746,-0.022088083727290524,0.05705403315757735,6.939999999997859,0.06613402824406674,0.13042741144798706,0.0013000152539461851,0.10991321698205024,1.6241092533188688,0.5666532760358388,3.1600590401168542,7.733200008051782e-5,0.05239554645596049,-0.02577695366324204,0.24829853098203136,0.06059921283334986
0.058504652374357875,0.11684163034228247,0.2722497635681803,1.7048349895368127,-0.703863162586792,0.007841191280042577,0.08078854386867215,0.5724780762049924,1.5937249717323598,-2.7061057083202833,-0.006100570817206185,0.018806150633723467,-0.002193032282897924,-0.005642970012314937,-0.018120299849588503,-0.017094188720023853,0.05476162849465652,0.26009078409487363,-0.02255508394361988,0.0665127716043768,6.979999999997908,0.06589310045745546,0.13145128225349761,0.0013000152539461851,0.11129341204121851,1.6235174564335983,0.5722432301742809,3.1616085275584056,6.302536102537198e-5,0.05181079080177379,-0.0279042745195067,0.2421135314607493,0.06046585779977375
0.05825261782221874,0.11760108598804984,0.27220562547602223,1.704721722543058,-0.704604527029389,0.007147756187305459,0.08299195540660867,0.5829417739873668,1.5928180284065807,-2.7034152702717282,-0.006243792056954883,0.0189652471501476,-0.0022083338302023017,-0.0056175041256661135,-0.018116195918953245,-0.01708698487966759,0.05542659138181759,0.2629825630023057,-0.02299988416983705,0.0732990699246354,7.019999999997957,0.06561410342910437,0.13251579447316905,0.0013000775207512641,0.1148328483104706,1.622183243522951,0.5843296045408795,3.1648084446041946,-1.027957939499326e-5,0.04935353593579962,-0.03225680576207761,0.2365253453737533,0.05980940358283058
0.05799474376143555,0.11836670599116343,0.27216106734442774,1.7046089636671062,-0.7053457717019394,0.006454898746054356,0.08522214400749144,0.5935204917945153,1.5918922192210376,-2.700377449753517,-0.006390224047402916,0.019116408108856564,-0.0022190580565687097,-0.005591194704156427,-0.01811181872254535,-0.01708012911115118,0.05605631940001815,0.2658467485098324,-0.023425555284815866,0.07647952895699904,7.059999999998006,0.06519640848837222,0.13379514776491677,0.0013003503167285844,0.11517883286070461,1.6212712925596393,0.5912570048480053,3.165930184390434,1.9970036913802063e-5,0.04601705074310303,-0.026643920284273998,0.2797575101428206,0.055425725933633145
0.057730834571787334,0.11913831960443434,0.2721164820301773,1.704496744916684,-0.7060868649714566,0.00576259501163739,0.0874737548654693,0.6042134253710846,1.5909549097754447,-2.6978018087098152,-0.006542643042365596,0.01926320843610834,-0.002218539714597629,-0.005563693679873687,-0.0181066713200696,-0.017074000691504967,0.05650904818408223,0.2686990401387822,-0.023554352482945736,0.051766939416679106,7.0999999999980545,0.0647051977731073,0.1352803634151067,0.0013000152539461851,0.11850002408027649,1.619979739189148,0.6053232550621033,3.1663641929626465,-4.973982504452579e-5,0.04601705074310303,-0.029353700578212738,0.2832217514514923,0.049315132200717926
0.057460916196461265,0.11991542144960134,0.272071899802377,1.704385090277205,-0.7068277904638977,0.005070834980697624,0.08974529696508697,0.6150190929330028,1.5900076562826062,-2.69584395276626,-0.00668890014520148,0.019392440732457862,-0.002224990806941142,-0.005535792446725726,-0.018101651046668547,-0.0170677476690619,0.057065170721593755,0.27150186070650245,-0.023915307054470675,0.04794494738978986,7.139999999998103,0.06440113687333024,0.1360757733466767,0.0013001312657914394,0.1210748198949309,1.6176442259843011,0.6257947439092284,3.171243691477817,3.6250149998691074e-5,0.04621672321382461,-0.03260282968933771,0.3152179386310765,0.05013858583391703
0.057185074755604054,0.12069743206035327,0.27202713852283655,1.7042740168881678,-0.7075685473199623,0.004379623769666041,0.09203941903374532,0.6259357639640338,1.589044337558982,-2.693901379240909,-0.006836382747001998,0.019510260199878893,-0.0022295013331862902,-0.0055070777108967624,-0.018096408659660695,-0.017061473884859128,0.05763081715122856,0.27422772521503125,-0.02441670916992122,0.05028414468414353,7.179999999998152,0.06387356643590293,0.13732210538161416,0.001300117987001882,0.12386895716190338,1.6160368919372559,0.6361826062202454,3.172152519226074,6.43785169813782e-5,0.04768039286136627,-0.026886390522122383,0.30330395698547363,0.05646582692861557
0.056903297522817656,0.12148405563551429,0.27198219869920703,1.7041635519960059,-0.7083091241158237,0.0036889591967752228,0.09435673165617824,0.6369616272023743,1.5880596045022095,-2.691723266733699,-0.0069819316135351,0.019621459137598565,-0.002237910614942876,-0.005477829612083206,-0.018091135292387952,-0.017055305979519184,0.05825086634961528,0.27696230532667926,-0.025008393297288295,0.06345628745847363,7.219999999998201,0.06341844460033039,0.13847205901629964,0.00130020035430789,0.12657052449949527,1.615292736198298,0.6495691223508601,3.175646808743096,9.244919388122307e-5,0.0576605952335077,-0.026323392182173208,0.2814996668343254,0.05249033590974059
0.056615598299533394,0.12227496332479823,0.2719369446726407,1.704053713511709,-0.7090495179751083,0.002998839646941649,0.09669924021966066,0.6480966660538388,1.58705045560226,-2.68889947833496,-0.007131776590426998,0.019729080522404976,-0.002241692136320532,-0.00544777396427531,-0.018085460513829157,-0.017049482935353962,0.058816812706651,0.2797080242490575,-0.025484327770494992,0.06929796134226612,7.25999999999825,0.06297702756724644,0.13954393668636614,0.00130020035430789,0.12825381949783915,1.6144804220292963,0.6576400846183579,3.177612005368712,0.00010601841277868069,0.0634535432151015,-0.026927504669317853,0.27115237401659814,0.05188543105773836
0.05632178744209819,0.12307007085931955,0.27189180833377896,1.7039445347545492,-0.7097896923123822,0.0023092427237028403,0.09906114482496133,0.6593404731695112,1.586024162492862,-2.6862694181124356,-0.007282016392932396,0.01982536257292413,-0.0022379652636325686,-0.005416685107652252,-0.0180792776471526,-0.01704384506187543,0.0593193811250468,0.28236339353905837,-0.026084216853376457,0.07202775985858383,7.299999999998299,0.0624718883425552,0.14067563567172503,0.00130020035430789,0.13254126375226072,1.6093876570483412,0.6758562800634789,3.180778571007788,0.00010657285861159749,0.0745179658965317,-0.03674799915430561,0.27288476274192064,0.06658162100947956
0.0560219649308364,0.12386864003238889,0.27184669973641884,1.703836035145137,-0.7105296398020191,0.0016201764138145224,0.10144414098818444,0.6706897424188323,1.5849734909408497,-2.683306666971322,-0.007434140769118765,0.01990852395870231,-0.0022335722342468624,-0.005384985813327725,-0.018072725649411866,-0.017038249534512277,0.05979740747916444,0.2849909461605228,-0.026577038121015004,0.07236447568005773,7.339999999998348,0.062045580784568705,0.14174996581269267,0.00130020035430789,0.13467364499543116,1.6111434590958789,0.6841645611595342,3.183562626005667,7.056014269034435e-6,0.07044984174872519,-0.03871918470601064,0.29720197332272663,0.06314390645558669
0.05571597801794287,0.12467039182710145,0.2718018844956787,1.7037282452657034,-0.7112693262192274,0.0009316281049926044,0.1038432501425926,0.6821433977063048,1.5839071398146414,-2.6807736533632873,-0.007587090852291045,0.0199833103749978,-0.0022248818508701323,-0.00535237251171604,-0.01806557717888269,-0.01703290267325526,0.06018402390580995,0.28759319424722113,-0.026923276770961978,0.05981894383969823,7.379999999998397,0.06148788493699599,0.14281195499265903,0.00130020035430789,0.13525396585464478,1.6116505861282349,0.6864205002784729,3.184328556060791,-2.07087450689869e-5,0.06927734613418579,-0.03923574090003967,0.3039800226688385,0.06213494390249252
0.05540395911061072,0.12547487177068187,0.27175718532168297,1.7036211844700073,-0.712008742093456,0.00024359734932560628,0.10625911214558856,0.693701008120666,1.5828255915013927,-2.678522273757031,-0.007736664065125307,0.020047692721886317,-0.0022201916007121634,-0.005319154006622979,-0.018058296649589904,-0.017027552175431122,0.06060492157342712,0.2901769724023501,-0.02731687572227202,0.053272810450144335,7.419999999998446,0.06098040331788397,0.14385267309796113,0.001300570322200656,0.1367160528898239,1.6104282140731812,0.7369100451469421,3.187959909439087,1.2632148354896344e-5,0.05196189507842064,-0.03363968804478645,0.2831180989742279,0.06456758081912994
0.05508596084079289,0.1262816246079286,0.27171249497310285,1.7035148801438011,-0.7127478763792329,-0.0004439144964715742,0.10869243882332251,0.7053605807142825,1.581726395567865,-2.6764321971748095,-0.007884924097916109,0.02009906366030584,-0.0022175965092783734,-0.0052851445773528065,-0.01805086155307712,-0.01702208145427271,0.06105113074514488,0.2926900400014863,-0.027795131374159468,0.04998337183209003,7.4599999999984945,0.06051089162945983,0.1447590439349901,0.00130020035430789,0.14009559154510498,1.6089421510696411,0.7104249000549316,3.191267490386963,3.797634053626098e-5,0.07033431529998779,-0.030258722603321075,0.28429940342903137,0.060029540210962296
0.05476202784768377,0.1270902053289746,0.2716676475632112,1.703409361999498,-0.7134867214880308,-0.001130904847296801,0.11114457568070124,0.7171200779465017,1.5806074403496282,-2.674394345841974,-0.008029674243531959,0.020138385475437687,-0.0022210311325868677,-0.005250676372004118,-0.018043467063860893,-0.017016520715300257,0.06155954862475697,0.2951978602411489,-0.028257166837456032,0.053465738066365516,7.499999999998543,0.06005556234943263,0.14554286104108088,0.00130020035430789,0.14009559154510498,1.6089421510696411,0.7104249000549316,3.191267490386963,3.797634053626098e-5,0.07033431529998779,-0.030258722603321075,0.28429940342903137,0.060029540210962296
0.05443220790368919,0.1278999951566509,0.2716224622723594,1.7033046459093844,-0.7142252763451447,-0.001817365395046108,0.11361734235295486,0.7289785771907319,1.579471387161812,-2.6721945052323184,-0.008175527747020512,0.02016166561605098,-0.002223690540585794,-0.005215643184270251,-0.01803589156044472,-0.01701070582609383,0.06207508908155752,0.29764251110451256,-0.028649219846525843,0.056810968513381556,7.539999999998592,0.05946579232146843,0.14638388266015726,0.0013000152539461851,0.14340324699878693,1.6072643995285034,0.7270350456237793,3.1951982975006104,3.6196397559251636e-5,0.04762643948197365,-0.026874205097556114,0.28971871733665466,0.06428077816963196
0.05409646777285716,0.12871053132093752,0.27157696315231555,1.7032007525756234,-0.7149635295671071,-0.002503291404649643,0.11611012468415717,0.7409352528979235,1.578324612525287,-2.670003259979932,-0.008321537527317862,0.02017489544605489,-0.0022250428947550222,-0.005180080214459355,-0.018028070998719656,-0.01700481230247332,0.06257167076613952,0.3000827517743172,-0.02886060047876237,0.05527135191464744,7.579999999998641,0.058918830972740865,0.14720874434426406,0.0013000152539461851,0.14428431669937528,1.6062800677708777,0.7361349106246122,3.1969329288826147,7.363911951019638e-5,0.050748092548507207,-0.03243172471545969,0.3181323614392125,0.07031230935795774
0.05375482697395555,0.1295213686858789,0.27153117457176607,1.7030977064359991,-0.7157014705101952,-0.0031886764470154556,0.11862277677779372,0.7529885145886442,1.577169864262032,-2.667892016849383,-0.008466819215537037,0.02017793157154944,-0.0022250723096837966,-0.005143876493853408,-0.018020052763552036,-0.01699874010413795,0.06306631620532847,0.3024843819245063,-0.0290201375349774,0.052324351312064775,7.61999999999869,0.05834935037010541,0.14808626716848816,0.0013000870117755546,0.14493721723556519,1.6046772050671483,0.7520538886927355,3.2000441623228966,4.7212740324688456e-5,0.053061336278915405,-0.03256870260149678,0.3166810035391977,0.06895950934291668
0.0534073682211678,0.13033201770598665,0.2714850558753556,1.702995527737234,-0.7164390942919316,-0.0038735098349540528,0.1211564914227903,0.7651367789798599,1.5760072008992394,-2.6656628888553944,-0.008609222781275619,0.020168101714918764,-0.0022258913220910698,-0.005107330524067402,-0.018011991803160262,-0.016992327472953307,0.063609887795836,0.3048487209443046,-0.02921412387707855,0.058740490932182456,7.659999999998739,0.05777509622121341,0.14896996127364198,0.00130020035430789,0.14493721723556519,1.6032975912094116,0.7665470242500305,3.202928066253662,-3.8353700801962987e-5,0.053061336278915405,-0.026280149817466736,0.28113123774528503,0.05976301431655884
0.05305411604273851,0.13114207540240286,0.27143869391345066,1.7028942354132257,-0.7171763902595627,-0.00455778329154222,0.12371120378935317,0.7773789991019663,1.5748384915463274,-2.663252601328844,-0.008754251837064204,0.02014888155584323,-0.0022190040962252297,-0.00507002764833802,-0.01800344318459031,-0.016985752736372456,0.06409127415935435,0.30715350305648265,-0.029345146834044537,0.05771316298087899,7.699999999998788,0.05722404883459867,0.1497912734261761,0.001300015501733115,0.15242931301790205,1.6012630316905598,0.7804420895561779,3.2063509834734414,-3.453295353404263e-6,0.052482650526943585,-0.026351786119425576,0.25074876996722806,0.06699600584887751
0.052694985107389056,0.13195103835637575,0.27139246968768876,1.7027938661774924,-0.7179133266028872,-0.0052414883094290595,0.12628334735774283,0.7897100848042015,1.5736625713506645,-2.6610865947891247,-0.008899223185590596,0.020114388358048046,-0.002205600397549226,-0.005031870019443855,-0.017994396711859845,-0.016978728511521293,0.06452955213243519,0.30931535967321905,-0.029601485353819713,0.05449675255993944,7.739999999998837,0.056667441505299426,0.15054881045607388,0.001300276052956214,0.1540613582822848,1.600922406097625,0.7856984338879681,3.2072342251123502,-1.0918680488089916e-5,0.05248187482357025,-0.025151916520796742,0.3021956728152754,0.07945601304044864
0.05233019738696016,0.13275826201812535,0.27134624498587173,1.7026944312314019,-0.718649901682418,-0.005924602863048857,0.12887549596500975,0.8021275734467121,1.572474646502918,-2.6585441166962775,-0.009036366110860745,0.020064246319854446,-0.002198671550073568,-0.004994029567488227,-0.017985443520376652,-0.016971169391575648,0.06508059635354613,0.3114833240497236,-0.029905374955753218,0.07499871067255073,7.779999999998886,0.05619433117776079,0.15128942748512447,0.0013001161757789119,0.1569016704640105,1.5998920370698784,0.7984710388805967,3.2097720666329,8.455648324773573e-5,0.06713312969617548,-0.031060846624970873,0.3164467062201942,0.06381537561626288
0.051959838607093606,0.13356320685156517,0.2713000134594164,1.7025959315076211,-0.7193861099818583,-0.006607107634845694,0.13148885931850615,0.8146310277286442,1.5712764742294938,-2.6551592817099503,-0.009178966461267712,0.0200061090739762,-0.0021809693305530915,-0.004955603890585773,-0.017975708627897977,-0.01696336450107268,0.0655248066022435,0.3136028028948404,-0.03006088062902674,0.08492328795501294,7.8199999999989345,0.055727527384998476,0.15196569883400987,0.0013000869044753039,0.1621171773925984,1.5975452661514282,0.8183710112585554,3.2140374183654785,1.920488780241199e-5,0.07999173551797867,-0.03241741720637065,0.34076544642448425,0.07539471626794172
0.05158367768640973,0.13436589140496952,0.2712543178573218,1.7024984071358813,-0.7201218981061202,-0.007289013178774497,0.13411493194345422,0.8272195373315153,1.570080589130689,-2.6522935333544857,-0.009325649649762359,0.019949950839877592,-0.002153977860496592,-0.00491560196874789,-0.01796495016839394,-0.016955870164301685,0.06576083438706191,0.3156965671359162,-0.029926509586870313,0.05582051669557917,7.859999999998983,0.055247197137261166,0.1525894857092977,0.0013002725941590782,0.16419066348085648,1.5969598591445529,0.827365419968561,3.2156999612218002,-1.0354199537649681e-5,0.08494877951720045,-0.02723064790264807,0.3424471581344166,0.07861162395537276
0.051201905679639156,0.13516581066216013,0.2712090549711588,1.702401899521164,-0.7208572450170546,-0.007970313416764949,0.13675287770637712,0.8398888406444307,1.568883271408614,-2.6502543927318363,-0.009458855708164092,0.01987055178734871,-0.0021394435516287167,-0.0048754534615785905,-0.017954515670859036,-0.01694766405541708,0.06616030937689535,0.31767934210487747,-0.030124398141174836,0.0517927027811768,7.899999999999032,0.055063724165713514,0.15283521740710826,0.0013003842831910608,0.165964491919869,1.5960390704935052,0.8345285831944415,3.2183149378019653,-2.8442245305900677e-5,0.0924598928219364,-0.03093134112028377,0.3451210273420472,0.07444720046846198
0.05081482301975501,0.1359622756416819,0.27116392570385256,1.7023064185581356,-0.7215921552824989,-0.008650987421920968,0.13940657788573138,0.8526369428371928,1.5676790812048158,-2.648359905586145,-0.009591743112300861,0.019782080965164286,-0.0021214166576247213,-0.004834888896527771,-0.01794358522690562,-0.016939290838460835,0.06650779357919637,0.3196585443011104,-0.030164478085854353,0.04067740787399554,7.939999999999081,0.05490465533490726,0.15304986982036298,0.0013002168592226285,0.16720177950650927,1.5945956312863694,0.8528817453735497,3.2224066615080567,-3.819376235895049e-5,0.05369839159653113,-0.032131145980691604,0.3543866223153921,0.06571487909000465
0.05042252883013203,0.13675493755607798,0.27111893919943103,1.7022119821982593,-0.7223266123117287,-0.009331031515428335,0.1420748627706629,0.865464068899833,1.5664735368547973,-2.6468390553076078,-0.009716803028102787,0.019680374823302954,-0.0021090264096669635,-0.004794174933214471,-0.017932701453661527,-0.016930558508414826,0.06693848761223006,0.32161880756927586,-0.030300229999957493,0.042479420797694664,7.97999999999913,0.054745586504101,0.15326452223361767,0.0013003149914572179,0.1673237532377243,1.5932494379892739,0.8647383481274964,3.2251137411753215,3.781484387908532e-6,0.0563657799921793,-0.031548474746340135,0.3540921504355191,0.06512374302902554
0.05002536267959331,0.13754318951148925,0.2710737630971905,1.7021185895845554,-0.7230606325675683,-0.010010424849889647,0.14476400222774846,0.8783698782487047,1.5652580258701474,-2.6445299608713273,-0.009837118449839885,0.019565848304901916,-0.002098734696232071,-0.004753701562965857,-0.017921865012000573,-0.016921431645527847,0.06746931750780158,0.3235860081776004,-0.030548778198088572,0.06586910843868783,8.019999999999179,0.05458651767329475,0.15347917464687238,0.0013003852218389511,0.16876008726366254,1.5910832473753966,0.8749718241594843,3.227317614652814,1.9677272905573904e-5,0.06233181184620016,-0.03289763915275504,0.3521012083477526,0.06644268265633543
0.049623159519006844,0.1383266415244815,0.27102872622225965,1.7020262652421372,-0.7237941851088047,-0.010689164959273158,0.1474701077165509,0.8913528452916822,1.5640389923457076,-2.642051857158609,-0.00996418209916914,0.019440437422312433,-0.0020782893332109854,-0.0047120713688803975,-0.017910163530519788,-0.016912170595788756,0.06784107345409474,0.32546069900109886,-0.030588138040344208,0.05901362105888985,8.059999999999228,0.05235036759557283,0.15538004619551116,0.0013003852218389511,0.17403492331504822,1.58583664894104,0.8899486064910889,3.2302281856536865,-1.8547303625382483e-5,0.06964337825775146,-0.03942938148975372,0.34750717878341675,0.07067959010601044
0.049216045808677805,0.13910482736459479,0.27098377618562264,1.7019350365775998,-0.7245272556422644,-0.011367245264872738,0.1501928645526517,0.9044111943102331,1.5628178006810398,-2.6396436916055652,-0.0100826977953415,0.019305025133141872,-0.0020638118720081497,-0.004670341543622262,-0.01789853983781572,-0.01690270988071008,0.06828753203392726,0.3273662820752801,-0.030618777274337358,0.061040595818944034,8.099999999999277,0.05216109447894826,0.15550160266608842,0.0013003852218389511,0.17566974170823932,1.5869199165626156,0.8955315890113654,3.2315931541685097,-1.5227024144278789e-5,0.06290584564286421,-0.03870732683180493,0.3367157097601167,0.07114542330601263
0.04880419075766285,0.13987715345658144,0.2709388654784604,1.701844917036091,-0.7252598388618584,-0.0120446539590203,0.15293367655791415,0.9175435850312674,1.561593110501743,-2.637086113156072,-0.010199881471721529,0.01914979615723063,-0.0020456714032063296,-0.0046282815031062265,-0.017886626482931236,-0.016892685834161904,0.06874499793722089,0.32915554504120836,-0.030787461950575853,0.06717046545884088,8.139999999999326,0.051971821362323686,0.1556231591366657,0.0013003852218389511,0.17860958732974944,1.588867924725159,0.905571301547976,3.234047736725518,-9.256263639401416e-6,0.05078993977824112,-0.03740887727098354,0.3173097298115525,0.0719831173881714
0.048387709157126355,0.14064308096403014,0.2708940840520183,1.7017559226926415,-0.7259919226671069,-0.012721376973208387,0.1556930620981477,0.9307478084484005,1.5603613310593853,-2.634184201715317,-0.010314320320090537,0.0189900940198698,-0.0020248329230828175,-0.004585924972347922,-0.01787435078779601,-0.01688259852586618,0.06918283937839845,0.33098841127933676,-0.030866112287156782,0.07139247726125206,8.179999999999374,0.05178254824569912,0.15574471560724296,0.0013003852218389511,0.17897242307662964,1.587778091430664,0.9281902313232422,3.237898111343384,7.973951142048463e-6,0.07121719110342224,-0.027850167825818062,0.33459922671318054,0.06463593989610672
0.04796664079982333,0.14140224349190467,0.27084961822766446,1.7016680734883731,-0.7267234818415548,-0.013397414702537322,0.1584681469152006,0.9440240588590353,1.559128885323345,-2.631430483441466,-0.010427874522892946,0.018809995598241532,-0.0019993055222666846,-0.004543167720982846,-0.017861562559780324,-0.016872103940860587,0.06957022348106164,0.3327276530632983,-0.03091513031400228,0.06785328075184571,8.219999999999423,0.05102221871444175,0.15610552001475458,0.001300401600577086,0.1796023199253789,1.5875819137864133,0.9292230963883515,3.2381706377234707,7.227369309865453e-6,0.06615847785659648,-0.027872566687617124,0.3334606595764171,0.06534248215217556
0.047541106202513735,0.14215372408502588,0.27080558457821396,1.7015813782015348,-0.7274544994851273,-0.014072745405323724,0.16125812097761547,0.9573683417801468,1.5578949421810064,-2.6287914334045515,-0.010539303013188336,0.018610520604890646,-0.001968826698840271,-0.004500380900628666,-0.017848234925942973,-0.016861044644730303,0.06992148233859515,0.33438985570788926,-0.030943648883215723,0.06431609035976253,8.259999999999472,0.04980103906836697,0.15680137233753605,0.001300570322200656,0.18631218745095554,1.5854990372715143,0.9406333321241791,3.2411387212185754,-4.624333575796422e-7,0.059596012891339104,-0.0283593086095838,0.320489847023347,0.07285384166423572
0.04711126476139945,0.14289696246753797,0.2707620452136426,1.7014958479958762,-0.7281849582252327,-0.01474735191212057,0.16406230984794978,0.9707788161380734,1.5566598640607654,-2.6262458796780837,-0.010644378862726253,0.018402478091612082,-0.0019400949954143393,-0.00445744561820726,-0.01783465386744202,-0.016849631425442633,0.0702933984299823,0.33605420796707924,-0.03097457249259576,0.06475167568430082,8.299999999999521,0.04898579379226659,0.15706640471303593,0.001300570322200656,0.19236840369916106,1.5838010661447668,0.9617327533682074,3.2455402789113017,-4.369596463491019e-7,0.06054900375818335,-0.035370458806455465,0.2864717689665486,0.07923726885716935
0.04667731662122895,0.1436316195468734,0.2707189563943413,1.701411497834839,-0.7289148449793318,-0.015421225622507983,0.16688093357145664,0.9842556745215675,1.5554246813033452,-2.6237728732250782,-0.01074766613824745,0.01818532511381206,-0.0019088491959639946,-0.00441401293458725,-0.01782056604669773,-0.016837985471605803,0.07061103730202427,0.3377047144753843,-0.030902585434206722,0.0542459393864537,8.33999999999957,0.048452313357751714,0.15718442717939823,0.00130020035430789,0.19328159093856812,1.5829769281317287,0.970297633344378,3.2489105025625244,-6.292542905098284e-5,0.06144794854067568,-0.025750213508161816,0.3184848240484064,0.07078250701530812
0.04623943040523365,0.14435718473241105,0.2706763043188552,1.7013283499714251,-0.729644143113953,-0.016094356053771932,0.16971362770059573,0.9977971457726403,1.5541888982543641,-2.6215300564189308,-0.01084308549434976,0.017949751767330498,-0.0018800025200198193,-0.0043705981122416785,-0.017806419612983564,-0.01682574501606549,0.07100444188046567,0.33928187709689966,-0.031035782336960277,0.05750678436839711,8.379999999999619,0.04796200653502215,0.15719290507020153,0.0013001750361968135,0.19328159093856812,1.5820009124030425,0.9782928718793199,3.250263462649229,-1.8597012686448034e-5,0.061593927443027496,-0.03416136811322042,0.31226181645873635,0.07241309847673309
0.04579779882494692,0.1450729470667785,0.27063413832589095,1.7012464083366703,-0.7303728414168776,-0.016766724472986015,0.17256087322802227,1.011401322217321,1.5529508823658011,-2.619277516842937,-0.010934830513629803,0.01769842061057289,-0.0018495697447803606,-0.0043272549968733955,-0.017791847197824406,-0.01681311112493308,0.07137172626674806,0.34084716840697893,-0.03102852457400844,0.05771880366537782,8.419999999999668,0.04750656038659946,0.15720789159514387,0.0013000152539461851,0.19328159093856812,1.5816924634091187,0.9818915724754333,3.2514283657073975,-7.366927665664226e-5,0.061593927443027496,-0.03890690829781018,0.3087819814682007,0.06969710136412152
0.04535267622459353,0.14577824347285875,0.2705923464846831,1.7011656719857475,-0.731100936846351,-0.01743831243420813,0.17542440985490654,1.0250676476941618,1.5517117661509294,-2.616688083067119,-0.011019925749113537,0.01743070921209083,-0.0018198088197817494,-0.00428438994097487,-0.01777715043300031,-0.016799930783438766,0.0718060088808352,0.3423969483267021,-0.031085697603055813,0.07420999115836915,8.459999999999717,0.047059335651518784,0.15730018045855892,0.0013003405871688436,0.19773972034454346,1.581070122899357,0.9894072527750897,3.2529007879756167,3.0977538804238854e-5,0.06372534483671188,-0.03295316264380281,0.31248078885992014,0.07380060794658004
0.04490413524426302,0.1464725176864247,0.2705511290162234,1.701086145802352,-0.7318284092154136,-0.018109103125376367,0.1783029410341516,1.0387947271131504,1.5504726023977524,-2.6137624318955885,-0.01110823895210656,0.017151042833708864,-0.0017811168437541288,-0.00424096212554675,-0.017761588112698193,-0.016786312714402105,0.0721115961488405,0.34387762757614104,-0.03101764862920979,0.0707512162117667,8.499999999999766,0.046576618027782256,0.15758677777668637,0.0013003802847861687,0.2032452122705477,1.5784743829729648,1.0643761192826862,3.2602921661656183,-2.0273309976595773e-5,0.06372534483671188,-0.03235876643943366,0.30670958091959927,0.07747130178375237
0.044452263740479336,0.14715511810694815,0.27051067037458576,1.7010078448478094,-0.7325552306780412,-0.018779077994069908,0.18119360530119066,1.0525795331589944,1.5492356200472,-2.610893031627017,-0.011192502720518688,0.01685012737911354,-0.0017374998282642686,-0.004197758472104682,-0.017745477863510856,-0.016771942888224225,0.07239264831354117,0.3452588637787519,-0.031021912243501124,0.0711807761514157,8.539999999999814,0.046111935463397674,0.157707233350595,0.0013003852218389511,0.20572121441364288,1.5768364667892456,1.033543586730957,3.2645270824432373,-5.507870082510635e-5,0.06372534483671188,-0.030701272189617157,0.309562087059021,0.06477838009595871
