qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.3348468838656983,-0.029985225834921202,0.34298890688857997,1.2945064383343692,-0.08895003321089465,1.1915265125529622,-1.3946353082726244,1.6953818266962544,2.0927131870104607,-2.3952468518282766,-0.0005083761250242746,-0.00016272375156753383,-0.0002148524665492047,0.0039490869542291055,0.016860022132285973,0.0398883120864175,0.002961379244734489,-0.0011202824884741407,-0.008631433996939242,-0.028232845777532215,5.619999999996885,0.296781642017935,-0.046220932060428696,0.0012990902177989483,0.5500999093055725,2.185011863708496,1.653907060623169,1.6692109107971191,-2.9315437132027e-5,0.008866678923368454,0.005865026265382767,-0.008691797032952309,0.01267700269818306
0.3348260701798819,-0.029989035587555418,0.3429774523178531,1.2945682938273972,-0.08880837399899646,1.1932595969834414,-1.394496415234875,1.6953185384098661,2.092346803290699,-2.396274575077503,-0.0005500455494987823,-0.00020557328206637941,-0.0002628318246731696,0.003940950740116526,0.01686862098307718,0.039916659290423526,0.00404082117155431,-0.002057339795915306,-0.00972312141280792,-0.018345106825476146,5.659999999996863,0.2967669176894345,-0.0462458591628989,0.0012996451696380973,0.5501238703727722,2.184988021850586,1.653907060623169,1.6693906784057617,3.1645609851693735e-5,0.00945261400192976,-0.0011387713020667434,-0.0030483207665383816,0.004653605166822672
0.33480351581057344,-0.029993789547101756,0.3429636652414242,1.2946297801910507,-0.08866685533095786,1.1949938718972375,-1.3943102208326221,1.6952151675093854,2.091933967320995,-2.3966845891862736,-0.0005986725968905003,-0.00024348429296267512,-0.0003101153438429489,0.003931661155399911,0.016877586980601836,0.039945934668531434,0.005271438120123151,-0.0031330595372018304,-0.010913122955397845,-0.004530596612608305,5.699999999996841,0.29674694391372436,-0.04627630549770172,0.0012994603021070361,0.5501238703727722,2.185011863708496,1.653907060623169,1.6699179410934446,3.397847103769891e-5,0.0061095464043319225,0.0005042709526605904,0.006886168848723173,0.00449405750259757
0.334778978514365,-0.02999919724366882,0.3429475655918411,1.2946908635374448,-0.08852549379880953,1.19672937723301,-1.3940739706629945,1.695065322102703,2.091473263598011,-2.3968286465969486,-0.0006532249224938094,-0.00027514731880717375,-0.0003615768846570092,0.0039215254107788375,0.01688663576418003,0.03997632954773977,0.006541011691265187,-0.004395555828369247,-0.012132388583892421,-0.005946539611764106,5.739999999996819,0.29673587841197746,-0.04629883518842362,0.0012994603021070361,0.5501238703727722,2.185011863708496,1.653907060623169,1.6699179410934448,3.397847103769891e-5,0.0061095464043319225,0.0005042709526605904,0.006886168848723173,0.00449405750259757
0.3347522190266248,-0.030005029779724822,0.34292904099198895,1.2947515069760533,-0.08838430979514496,1.1984661571267474,-1.3937852851115835,1.6948611091899262,2.0909628252354744,-2.3972600574878182,-0.0007124515095023963,-0.00030433782085965397,-0.00041734954667918935,0.0039100810530453235,0.01689594971631946,0.040007817300596604,0.00794001158127612,-0.005829031016528363,-0.013399199238191328,-0.013098070776312858,5.779999999996797,0.29678067506069483,-0.04630528398269765,0.0012998302699998021,0.5501478910446167,2.1849639415740967,1.6538710594177246,1.6707209348678589,-3.7842056599401985e-7,0.003847741521894932,-0.002945543499663472,-0.0104972617700696,0.012594027444720268
0.33472311816083183,-0.03001113703207259,0.34290798583557597,1.294811651643745,-0.08824332036953614,1.2002042526724206,-1.3934370979900415,1.694597101044038,2.0904017815123384,-2.3979611931773435,-0.0007735530448883666,-0.000328862157437921,-0.00047663611259283415,0.003897232806801819,0.01690556274540036,0.04004034408730454,0.0095009155857985,-0.007391314410120654,-0.014668518930050186,-0.02121890487404852,5.819999999996774,0.2967962045668513,-0.046316867626958656,0.0012997266695991424,0.5501478910446167,2.1849050488750574,1.6537867156063113,1.6713245621462014,-3.1450029514536674e-5,-0.002290627583183377,0.00028324087005819577,0.002009921323829764,0.019263976053387116
0.33469163217259734,-0.03001736340223688,0.34288435533990097,1.2948712301028427,-0.08810254076825715,1.201943704578948,-1.3930198446393938,1.6942689715254733,2.089788011922443,-2.3985329935391078,-0.0008372175613336485,-0.00035060348732995515,-0.0005364577227737803,0.003882504077148355,0.016915835593881455,0.040073813009703,0.011359675941718264,-0.009043889166890645,-0.016010880001256125,-0.01003782515293006,5.859999999996752,0.2967810599768501,-0.04635152911624004,0.001299577010650318,0.5501478910446167,2.1848194870706283,1.6537083161180088,1.6722413085612107,-4.072428578948088e-5,-0.003615287964141183,0.0004407385929105362,-5.314377592869485e-7,0.02433632697836898
0.33465753311163954,-0.030023399292343,0.34285820360042146,1.2949301918482266,-0.08796198340354466,1.2036845611489326,-1.3925277106792118,1.6938710016333616,2.089121518414407,-2.3989624949174995,-0.0009068704581787351,-0.00036164323716076795,-0.0005990617386428783,0.003866916574831827,0.016926334630535014,0.040108617556173815,0.01325671425094687,-0.010875154788879729,-0.017299943477075964,-0.01295319232938518,5.89999999999673,0.2967389367432212,-0.04640886661264242,0.0012994603021070361,0.5501478910446167,2.1847362518310547,1.6536554098129272,1.6729979515075684,-4.6043991460464895e-5,0.005477895028889179,-0.0072282953187823296,-0.010020525194704533,0.02403712272644043
0.3346206857306864,-0.030028867337627205,0.34282954011136396,1.2949884950769284,-0.08782166409971573,1.2054268723501749,-1.3919568699092126,1.6933970730650056,2.0884039964318637,-2.3995342545203417,-0.0009786793304627241,-0.0003651405169979994,-0.0006641751644108794,0.0038500177433570507,0.01693722450139517,0.04014464371265629,0.015301196286932347,-0.012843564321258253,-0.018571199373345715,-0.01609853552699857,5.939999999996708,0.2966859378516411,-0.0464562618259106,0.0012998098837774571,0.5501478910446167,2.1840682934393207,1.6536554098129272,1.6739717289606104,-4.4539253851452466e-6,0.00242996680484499,-0.0030837573347614,-0.003452099008516212,0.03127843444790613
0.3345809652397008,-0.030033445299313847,0.34279839712940846,1.2950460902637386,-0.0876815961508526,1.207170689966845,-1.3913016313028477,1.6928413234403166,2.0876357499685603,-2.400243518318059,-0.0010545405711103045,-0.000360900665888222,-0.0007303611467676992,0.0038318064809755113,0.01694862482224062,0.040181970592130745,0.017499876902110453,-0.014959348692204812,-0.019840444150724154,-0.01651593546271467,5.979999999996686,0.29669961451081106,-0.046477092748365485,0.0012998302699998021,0.5501390873209822,2.1838711795551498,1.653313110014257,1.6750840223891674,-8.820081548391865e-6,0.003274388735983327,-0.004494849269414382,-0.01165613714566914,0.02909609832533054
0.33453820914141996,-0.03003683653709966,0.3427648448268641,1.2951029206130247,-0.08754178787232408,1.2089160686177691,-1.390554655680977,1.6921983838568548,2.0868170527236014,-2.400805047373421,-0.0011330042709733435,-0.0003465308260983628,-0.0007980649425712293,0.0038123755790752684,0.016960529123117733,0.04022064525867484,0.019840427902599267,-0.01721167391314799,-0.021074958077166788,-0.01475858078980897,6.019999999996735,0.2966243235441384,-0.04651573255161215,0.0012998302699998021,0.5501238703727722,2.1835978031158447,1.6528044939041138,1.6762455701828003,-2.0559009499265812e-5,0.005041167605668306,-0.007351634092628956,-0.02649862878024578,0.024594096466898918
0.33449244947792217,-0.030038508690100815,0.3427290005589391,1.2951589545916444,-0.08740225329799456,1.2106630626882506,-1.389712855751991,1.6914628438723147,2.0859500644669873,-2.4014028162687056,-0.001208237277366795,-0.0003179459466618215,-0.0008657752409171516,0.003792109158518894,0.016972679827055116,0.04026066715354878,0.02226558826447459,-0.019582956610717368,-0.022279897078036986,-0.013869104912307523,6.0599999999967835,0.29655408905839375,-0.0465357262310364,0.0012998302699998021,0.5501478910446167,2.183274269104004,1.6520854234695435,1.6777915954589844,8.653283293824643e-5,-0.002351109404116869,-0.013964394107460976,-0.03146357834339142,0.03822490572929382
0.3344437330803967,-0.0300379499741504,0.3426910745755418,1.2952141628045195,-0.08726300244698794,1.2124117259589597,-1.3887726684445045,1.6906299392263686,2.085035864491736,-2.4019814417983487,-0.001285088227280064,-0.00027545170304790057,-0.0009336189863040229,0.003771131860213198,0.01698520155452269,0.04030209561545543,0.02474355884853669,-0.022092002016901882,-0.023426752286283374,-0.01639052112110353,6.099999999996832,0.2965134870465716,-0.04653182380557726,0.0012998120415916195,0.5501455255245973,2.1832341433103255,1.6520098911826722,1.6780240973149807,7.615524091209066e-5,-0.002035112530799317,-0.014352910960143135,-0.03019917047322106,0.03836324829571095
0.33439195178175735,-0.030034673369938068,0.3426511686269257,1.2952685170244564,-0.08712404267840063,1.2141621165984648,-1.3877317493092953,1.6896938014495095,2.084077145224284,-2.402703376135177,-0.0013639605033725112,-0.00022293785021375233,-0.0010039315584137653,0.003749071230582908,0.016998284864023303,0.04034489447773436,0.027339988096551537,-0.024727847035053534,-0.02450537022949251,-0.016405747884897365,6.139999999996881,0.2963577065327597,-0.04655103176536205,0.0012996451696380973,0.5501238703727722,2.1828668117523193,1.6513184309005737,1.6801525354385376,-1.8846420061890967e-5,0.0008576806867495179,-0.017909588292241096,-0.01862414926290512,0.039629705250263214
0.3343370206919932,-0.03002826335395246,0.34260929433652676,1.295321973523823,-0.08698537851306712,1.2159142925408593,-1.3865848255751163,1.6886495578942209,2.083077112113334,-2.4034191548443307,-0.0014444929931979765,-0.00015842502051009304,-0.0010780204960527705,0.0037260726017344504,0.017011853634120114,0.040389159178571034,0.030016024417351694,-0.027502175591029878,-0.025488362306358182,-0.019213047860624013,6.17999999999693,0.2963273121519893,-0.0465249527897173,0.0012996451696380973,0.5501238703727722,2.182338602638801,1.6499644771602267,1.6822073930622474,-2.406301989255635e-5,-0.0017917492043055452,-0.01798356473078583,-0.03540464477947466,0.037893134212181004
0.33427898451220245,-0.030018173649386446,0.3425654883891187,1.2953745051397771,-0.08684701952058332,1.2176683129184018,-1.3853293317297615,1.6874917445380975,2.0820387892385037,-2.4042741791824946,-0.001522488619541417,-8.08767547692922e-5,-0.0011558840698991228,0.003702208494428743,0.01702577276905663,0.04043489486670668,0.032768278347040304,-0.030409287084896066,-0.02641999432468906,-0.023699434842137185,6.219999999996979,0.2961623555608696,-0.04651012810549821,0.001299535138289462,0.5500668248002243,2.1816013687444746,1.6483019039462234,1.6841436499115703,-1.3833851189180383e-5,-0.006493958008131147,-0.01718524417104384,-0.04290271937168849,0.03879131244903688
0.3342178952906835,-0.03000388902601097,0.34251976927313005,1.295426080384477,-0.08670897440923023,1.2194242368856667,-1.3839615953354587,1.686215117657385,2.080964307934593,-2.405253058280985,-0.0015995244408964955,8.88403386456292e-6,-0.001236520522612664,0.0036773417428557333,0.01704018997184449,0.04048208088455689,0.0356306963035181,-0.03343791230786446,-0.027302159999583197,-0.024082506873870146,6.259999999997028,0.2960458753672979,-0.04646247918771,0.0012995114649879895,0.5500147634480421,2.1811890602111816,1.6472436590211679,1.6852233732593058,-5.996581876388518e-6,-0.009245130233466625,-0.013504480505350424,-0.04517151415348053,0.03969515860080719
0.3341538562458677,-0.029984861159414164,0.3424722764199156,1.2954766711587202,-0.08657124929756738,1.2211821229727746,-1.3824775659592947,1.6848153273783868,2.0798551034159556,-2.4061147087397114,-0.0016734173392630408,0.00011627464291806204,-0.0013170767483709307,0.003651992308234293,0.017054915826241007,0.040530766427704944,0.038522970464603006,-0.03658274888550451,-0.028133514719387638,-0.024363230464660702,6.299999999997077,0.295946870490832,-0.046393685339519264,0.0013000152539461851,0.549980103969574,2.180338144302368,1.645314335823059,1.6877983808517456,8.029618038563058e-5,-0.0048742108047008514,-0.025017082691192627,-0.048419274389743805,0.05092418193817139
0.33408699344684906,-0.029960384231383703,0.34242325639156307,1.295526277081203,-0.08643385134348106,1.222942030659993,-1.3808779734073364,1.6832874275248468,2.0787138219109362,-2.4070447285511514,-0.0017416205546914075,0.00023994041569825095,-0.0013984363161048902,0.0036261462311702134,0.01706992743053284,0.04058086640367546,0.041455864656722276,-0.039824223368331496,-0.028922554711723922,-0.021856703981691785,6.339999999997126,0.2957347001130897,-0.046319135644438916,0.0012996451696380973,0.5496684908866882,2.179535150527954,1.6424261331558228,1.6910821199417116,1.2733070434478577e-5,-0.009664380922913551,-0.021254569292068485,-0.056605979800224304,0.05704188346862793
0.33401762632106735,-0.029929795916573257,0.34237280031766965,1.2955748901594744,-0.08629679045084072,1.2247040127622133,-1.3791613219884353,1.6816277378103195,2.077541691361134,-2.4080048513468775,-0.0018006960572015333,0.0003810620126138759,-0.0014854441625940116,0.0035999659094754616,0.017084930815089352,0.040632359579093814,0.04438342453550967,-0.04317125966416353,-0.02968352918937627,-0.02527893373444029,6.379999999997175,0.2956355876419302,-0.0462498203124931,0.0012996451696380973,0.5496684908866882,2.179535150527954,1.6424261331558228,1.6910821199417114,1.2733070434478577e-5,-0.009664380922913551,-0.02125456929206848,-0.056605979800224304,0.05704188346862793
0.3339461150773067,-0.029892415670929554,0.3423208756257601,1.295622504895972,-0.086160080923597,1.2264681180698331,-1.3773264863549861,1.6798324690929078,2.076339226873535,-2.4090911718307493,-0.0018502100486898156,0.0005360152644209242,-0.0015789830787413604,0.0035730090331483077,0.017100057386368876,0.04068505383193652,0.04740157249066068,-0.046589537838720836,-0.03046059085320624,-0.023411940526148353,6.4199999999972235,0.2954767273079709,-0.04615466611852336,0.0012994603021070361,0.5494527816772461,2.1782050132751465,1.6389267444610596,1.6942338943481445,-4.8357593186665326e-5,-0.009051707573235035,-0.018687767907977104,-0.06332531571388245,0.060132596641778946
0.33387284002940976,-0.029847595758525833,0.3422674549444425,1.2956691088282113,-0.08602373657999636,1.2282343901785542,-1.375370209241154,1.6778989730760636,2.0751052559758008,-2.4100852882042814,-0.0018919963421199536,0.0007099427918715792,-0.0016780651075724929,0.003545825041129553,0.017115050497451833,0.04073900012104734,0.050396196857527976,-0.05009788268548461,-0.03122923942366344,-0.02802865659182642,6.459999999997272,0.29534963836689604,-0.04598641729901349,0.0012998302699998021,0.54904983170791,2.177442381325518,1.6357191691862496,1.6961857996166456,2.546906375157912e-5,-0.012349250356177833,-0.019523430771709607,-0.061077722170084614,0.052323140774297026
0.33379809978796576,-0.02979461107281564,0.34221254011917995,1.2957147057440341,-0.08588777313485077,1.2300028712909241,-1.3732923888426822,1.6758239669721984,2.0738395228409185,-2.4111261551405216,-0.0019256099090151722,0.0008968935787129732,-0.0017836118264550726,0.0035178153205327775,0.017130107888248116,0.040793988563391156,0.05349478252581742,-0.05366358785647332,-0.03206408424760429,-0.024099692010231873,6.499999999997321,0.29526818072071465,-0.045760365961971666,0.0012996039739031206,0.5477863744223329,2.1759782029778068,1.6308334643707814,1.6995143569663682,2.509756426266956e-5,-0.010679463339819534,-0.030409221377759383,-0.0705000284803309,0.06317991192191645
0.33372221059099777,-0.029732804366301095,0.3421560107222283,1.2957592887063158,-0.08575220855470067,1.2317735987541436,-1.3710906834511165,1.6736046986536097,2.072540211128722,-2.412165333263368,-0.0019527532247295481,0.0011001403324915823,-0.0018986690815931653,0.00348933221795226,0.017144937614990172,0.04085005774020751,0.056592957037395676,-0.05730850847367938,-0.032893020772774756,-0.027934361651380142,6.53999999999737,0.29509876224903847,-0.04557275055970081,0.0012994603021070361,0.547367513179779,2.1753406524658203,1.6285483837127686,1.7004777193069458,2.098281947837677e-5,-0.006482705473899841,-0.03990593180060387,-0.07279954105615616,0.06893599033355713
0.3336453665663897,-0.029661544227687364,0.34209769155427394,1.2958028468444704,-0.08561706105325562,1.2335466074017145,-1.3687625922705577,1.6712386289604082,2.0712071579551616,-2.4132237857417493,-0.0019762534970935446,0.0013152425811738962,-0.0020216440201068515,0.0034598278127796044,0.017159816898403173,0.04090705133300389,0.05980359058274945,-0.061002232757559956,-0.03374764578895145,-0.025145195132183665,6.579999999997419,0.2949590803667597,-0.04524585649704325,0.0012997650731084995,0.5465974633083612,2.1744126449054177,1.6251621872368098,1.705147315868291,-1.126602733809381e-5,-0.013260342251606926,-0.018089944014599776,-0.07782903515273229,0.06740592559311075
0.33356764097309377,-0.029580215750408864,0.3420376175194455,1.2958453726986994,-0.0854823439926571,1.2353219319136357,-1.3663057324743708,1.6687238177376904,2.069840205002375,-2.414122582654935,-0.0019998941301711238,0.0015481475683690447,-0.002146146900239089,0.003430005200361332,0.017174628437629597,0.04096506898917288,0.0629988566814635,-0.06475716831219899,-0.03457930315999392,-0.023670561868569476,6.619999999997468,0.29483690632249715,-0.044931859040754966,0.0012998302699998021,0.5464327335357666,2.1742141246795654,1.6244378089904785,1.706146240234375,-1.816473013604991e-5,-0.014710220508277416,-0.013423047959804535,-0.07890494912862778,0.0670786127448082
0.3334890005429812,-0.029488081964233956,0.34197589962272984,1.2958868879602805,-0.08534807233642054,1.2370996101465674,-1.363723640805365,1.6660566791705909,2.06844150169878,-2.41534106205914,-0.0020221027337710535,0.0017967519612417926,-0.0022773250925978575,0.003399934992203556,0.017189144233244406,0.041024145493337286,0.06612631062469167,-0.06859891607333964,-0.03535793722879966,-0.03505807375006162,6.659999999997517,0.2946651954289958,-0.044573821857026255,0.0012996451696380973,0.5444433689117432,2.1718053817749023,1.6163843870162964,1.7114073038101196,5.8358709793537855e-5,-0.018277956172823906,-0.025073222815990448,-0.08285321295261383,0.08583754301071167
0.33340969657256897,-0.029384622961806932,0.34191231920657117,1.2959273777455556,-0.08521426674012346,1.2388796694121662,-1.3610124566169377,1.6632358825777829,2.0670101366226743,-2.41669207144787,-0.0020372182400702704,0.0020553716264722728,-0.0024174495258175916,0.003368611771924847,0.017203571770464773,0.04108394042116267,0.06941061634596793,-0.07244705949818941,-0.03619451746651348,-0.0337532770136311,6.699999999997566,0.294473636154256,-0.04418030284833738,0.0012996451696380973,0.5440344032536135,2.1713123660464104,1.6147849419014189,1.7128891094762746,3.713337802802506e-5,-0.021931290856498704,-0.025811261809752645,-0.08359447626896173,0.08779035576974543
0.3333298466705928,-0.02926921504401648,0.34184686871896974,1.2959668415364796,-0.08508094601373845,1.240662136838061,-1.3581705129546078,1.660260105365303,2.065545395808846,-2.4180733476677645,-0.0020517924940243993,0.0023289201265147977,-0.0025611795749817703,0.0033367136194791414,0.017217808302685045,0.04114458797670252,0.07271451034728216,-0.0763368936102568,-0.03704985638809728,-0.03058996190503013,6.739999999997615,0.29432358605838266,-0.04377616734763725,0.0012996451696380973,0.5426780324536894,2.1696960926055913,1.609541416168213,1.7177469730377197,-3.2450487196911126e-5,-0.033908165991306305,-0.028230804949998856,-0.08602458983659744,0.09441137509079436
0.3332495120488924,-0.029141316791850284,0.3417794857518825,1.2960052701821232,-0.08494812802420115,1.242447038370095,-1.3551944094483828,1.6571281273992573,2.064044885470084,-2.419164114347285,-0.002064442136008017,0.0026166620856504074,-0.0027122172297446958,0.0033041016165342154,0.01723173983422757,0.041206057741050475,0.07605391801900027,-0.0802713631691081,-0.03795377396030943,-0.026789161425675913,6.7799999999976635,0.2941083371621234,-0.043268289826424944,0.0012996451696380973,0.5408352765411537,2.1686033977726535,1.6057421128437253,1.7225187129392108,2.60963255106829e-6,-0.04654946443884167,-0.02472093381867333,-0.08968863378460648,0.09217362922995298
0.3331687661205383,-0.02900018253318163,0.34171021803963353,1.2960426858853376,-0.08481583567894246,1.2442343987516247,-1.3520864937115282,1.6538380232403764,2.0625086461565076,-2.420295634136235,-0.0020732682631507625,0.002923276036370027,-0.0028670650755000947,0.0032713597562364703,0.017245072752387326,0.04126831902577168,0.07931857533381327,-0.08423678717098658,-0.03884970145957891,-0.03149993604020925,6.819999999997712,0.29397870046331903,-0.042606174791517966,0.0012996451696380973,0.5393848832015323,2.167197787425866,1.6012033280039688,1.7265262974000182,3.572161560414598e-5,-0.05051686308535573,-0.025438178777700163,-0.09960271606842856,0.09153353827133584
0.3330877597797276,-0.02884515343470878,0.34163902797690293,1.2960791049086855,-0.08468409401393186,1.2460242365004859,-1.3488476024068292,1.6503886639070438,2.0609354638174167,-2.4216389168645174,-0.0020799967765646825,0.003241620797240126,-0.0030303179561762257,0.003237843925525313,0.01725795473057048,0.041331230292848645,0.08261617707176926,-0.08823107554074347,-0.03980105616315618,-0.036458552000847765,6.859999999997761,0.2938106420075102,-0.04192608409791479,0.0012996451696380973,0.5386909246444702,2.166508197784424,1.599007248878479,1.7283051013946533,5.0912371079903096e-5,-0.05138247087597847,-0.02625003457069397,-0.10492375493049622,0.09230245649814606
0.33300662868794945,-0.028675671129243983,0.3415657426579603,1.2961145266181804,-0.0845529294211354,1.247816564957809,-1.3454754648531242,1.646779772911051,2.05932318819471,-2.423097361454773,-0.0020826536243443734,0.003572376416043645,-0.0032014876061155734,0.003203393404534513,0.01727033458547527,0.041394625576268294,0.08598638803142437,-0.0922114878472867,-0.04080822222079417,-0.03627335134518901,6.89999999999781,0.2935573057485774,-0.04126200590695862,0.0013000152539461851,0.536605715751648,2.1650822162628174,1.5944052934646606,1.7353997230529785,1.3150644917914178e-5,-0.06413201242685318,-0.025646157562732693,-0.10111558437347412,0.1135934591293335
0.33292545432619264,-0.028491182922446012,0.34149018034453144,1.2961489463415203,-0.08442236947379016,1.2496113938321813,-1.3419668764849904,1.6430115208018328,2.0576690080509796,-2.4244762382560827,-0.0020866279130547635,0.0039145171422000895,-0.003381684601761517,0.0031679404839021247,0.01728221665863646,0.041458528740916566,0.08941920449287312,-0.09620548385442611,-0.041879022271206864,-0.03435022625748548,6.939999999997859,0.2933098775317221,-0.040472807866825236,0.0012998315140654321,0.535418633349908,2.164693040082227,1.5931906020749647,1.7382248346670226,-6.4813161685011e-5,-0.06422812537604147,-0.023032445524306708,-0.10891901714159462,0.1135198764233298
0.33284401203090974,-0.028291116753263856,0.34141227235748584,1.29618237118028,-0.08429243873742318,1.251408736950342,-1.3383217522753608,1.639082752556222,2.0559724108958055,-2.4259215402613705,-0.0020971598736230094,0.00426906807249277,-0.0035673104459893953,0.0031317377684314824,0.01729362003348143,0.04152301215707626,0.09285065931473128,-0.10022880083197809,-0.0429515776233166,-0.03594211124267367,6.979999999997908,0.2931734452950784,-0.03951618496713594,0.0013000152539461851,0.5335617065429688,2.1638717651367188,1.590786099433899,1.7412840127944946,5.2357736421981826e-5,-0.06827656179666519,-0.03452777490019798,-0.09402403235435486,0.11806441098451614
0.33276221050526833,-0.028074993831169293,0.3413318068493266,1.296214792923201,-0.08416316597771158,1.2532086037721566,-1.3345369175665729,1.6349931694395503,2.0542314192000224,-2.4273086839813596,-0.0021074531740959994,0.004633543537241588,-0.003763818623345918,0.0030942494439686274,0.017304400062532123,0.04158792141486485,0.09638120362250399,-0.10424776687371795,-0.044086303081173936,-0.03423991215803838,7.019999999997957,0.2929384121365085,-0.03859877441911406,0.0012998302699998021,0.5313565731048584,2.1621100902557373,1.5851175785064697,1.7494572401046753,-4.11708970204927e-5,-0.09947799146175385,-0.033931974321603775,-0.12306667119264603,0.11974368989467621
0.33267992625118087,-0.027842206158536935,0.3412486887930742,1.2962462186465131,-0.08403458283154583,1.2550110016907416,-1.330611853587934,1.6307425165763183,2.052445728621404,-2.4288072972681363,-0.002124715693012703,0.005012077282462368,-0.00396345682157761,0.003056044938185811,0.017314544960110954,0.04165333315958173,0.09989828453315092,-0.10827724407544169,-0.04521166987647562,-0.03625341395775269,7.059999999998006,0.2927123203340357,-0.03761390189410137,0.0012997444804351784,0.5284238692480121,2.1612436497530423,1.5822626122970722,1.7524344207249873,-4.445309818881252e-5,-0.0968335785268563,-0.03290723383515104,-0.12257599718426868,0.12360825100942704
0.3325968468117242,-0.027592280699095795,0.3411629012701665,1.2962766496696128,-0.08390671572039987,1.2568159403792893,-1.3265451624229898,1.6263302294907038,2.0506141021724225,-2.4303597817327853,-0.002150323936009996,0.005401891873325385,-0.004168806926294121,0.003016915470259,0.017324070755724008,0.041719276405878615,0.10342756058893098,-0.1123344026781071,-0.04635306572108058,-0.04138990803717235,7.0999999999980545,0.2924901261580327,-0.03657294314998521,0.0012995286576296893,0.5234428123379967,2.1584505749408387,1.5735421470840247,1.7610923813513648,8.39773667447542e-6,-0.08575753398585186,-0.0420761376823846,-0.11594567783309907,0.13670404974718858
0.33251276701164645,-0.027324692311693398,0.34107440586260346,1.296306091946404,-0.08377959495731459,1.258623426626813,-1.3223359340686907,1.6217561852802465,2.0487357581312047,-2.431996331187821,-0.0021764807332678737,0.005802771243652859,-0.0043790866559393305,0.002976599890120524,0.017332888373825503,0.041785546017353674,0.10704846207289985,-0.11635519016346224,-0.04756499307324927,-0.037439356547010146,7.139999999998103,0.292211505977952,-0.03557017545208059,0.0012994603021070363,0.5225122570991516,2.157400369644165,1.5703649520874026,1.7641499042510986,4.163348421570845e-5,-0.08105536550283433,-0.048151321709156036,-0.11238902807235718,0.14176250994205475
0.33242761166704643,-0.027039002779979934,0.34098305262234574,1.2963345335748986,-0.08365325374361537,1.2604334610868715,-1.3179790252039645,1.617021505287981,2.0468061324528315,-2.433246558197653,-0.0022083779957061804,0.006212123678437731,-0.004597743655502782,0.00293481385111785,0.017341055368600162,0.04185216303519576,0.11079714695596682,-0.12037043890388985,-0.04890088638609898,-0.0235931484878772,7.179999999998152,0.29205711458150396,-0.03443796830475025,0.0012996111415600042,0.5177795488186894,2.155298046098243,1.5635201935859657,1.7702124435447857,-1.4221930949346418e-5,-0.07703349479357773,-0.04062606678350658,-0.1380747695348423,0.13190852487111296
0.3323409365988351,-0.026734631117625206,0.34088894125023805,1.2963619880780786,-0.08352771940468885,1.2622460497399788,-1.313474731360094,1.6121260865601246,2.0448250085347563,-2.434169523937178,-0.002255860649570649,0.006643365231816828,-0.004811960401708446,0.0028932141104823592,0.017348333277376175,0.04191935350525543,0.11434894911055671,-0.12440482972748895,-0.050095254234744827,-0.02849210000185457,7.219999999998201,0.29186765432095463,-0.033265326422245306,0.0012997973740602282,0.5167118906974792,2.1541930970094763,1.5598572977193528,1.772792258374785,3.838957679783042e-5,-0.0628531336177591,-0.040859337459407924,-0.1408784934680821,0.12968555092811584
0.3322522285758194,-0.02641093523080218,0.34079233411478227,1.2963885009224134,-0.0834030167364069,1.2640612005104275,-1.3088295284229328,1.6070689098738844,2.0427963359389536,-2.4354461541050116,-0.0023091249656634447,0.007083239335176173,-0.005031921904175969,0.0028507079142751626,0.017354746013407456,0.04198693826214201,0.11790754733971956,-0.1284447191572005,-0.05132836402152828,-0.03489076724603252,7.25999999999825,0.29166463284272476,-0.03194568978525991,0.0012994603021070361,0.5100007057189941,2.1526546478271484,1.5550012588500977,1.7792860269546509,-0.00012107853399356827,-0.061888761818408966,-0.04061507061123848,-0.14705675840377808,0.13742081820964813
0.3321613645152811,-0.02606759414507016,0.3406929654240466,1.296414062209676,-0.0832791803798022,1.2658789110613817,-1.3040386930033905,1.601850841124367,2.0407157928746034,-2.436686937758823,-0.002369235696040503,0.007529625529755204,-0.005259664209656657,0.0028067258341774423,0.0173604271226365,0.04205477623213443,0.12158528720086126,-0.13245856809763787,-0.05264287710178729,-0.03100101951270897,7.299999999998299,0.2914781706825069,-0.030485909003251724,0.0012996451696380973,0.5063574910163879,2.1496825218200684,1.5464444160461426,1.7876509428024292,0.0001125770650105551,-0.06590432673692703,-0.04282313585281372,-0.16978299617767334,0.14228516817092896
0.3320677528526061,-0.02570415203337756,0.3405908303839834,1.29643868589954,-0.08315623728460311,1.2676991859386535,-1.2991030578975664,1.5964713393627916,2.0385846450001397,-2.4380779311395067,-0.002446596318974396,0.007986870213982724,-0.005490092116000232,0.0027620820551676863,0.01736529943632778,0.04212313395698186,0.1251953340329164,-0.13651082850253476,-0.0538999317037864,-0.03716090762736035,7.339999999998348,0.29130913243203105,-0.029262349686496388,0.0012995476041192963,0.5038275704200526,2.148132955285092,1.541239118181573,1.7923186423705564,7.383520214937966e-5,-0.06341941898800627,-0.04882931244343148,-0.16508558557438005,0.14147909315941581
