qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.15511465422719312,-0.10798664022369595,0.5467823372550507,1.0713643925477938,-0.60170081295166,1.520141122811279,1.2119427322045784,3.1373158706775586,1.1173570895989997,1.4466024464865355,0.017756765766240083,-0.0028218582688099773,-0.001528384149632817,0.0035516320888728243,-0.012981320344490843,0.04891612389425038,0.20008187196190572,0.06828246190754249,-0.1933447798608199,0.1847177143832423,18.0200000000114,0.1769832530956069,-0.11287873082907651,0.0012994603021070361,3.706721067428589,1.0824391841888428,3.138920307159424,4.329613208770752,-2.751532338152174e-5,0.2223426252603531,-0.16474486887454987,0.04268958047032356,0.19503289461135864
0.15582972802205342,-0.1080799942824114,0.5467043072072149,1.071738446099301,-0.6024277614037554,1.5219990312500515,1.2199145039114694,3.1400338294691763,1.1096480839099379,1.4539777360442392,0.017571955520252303,-0.0023893685227213044,-0.0015765301129382903,0.0035607691938079286,-0.012949599633519744,0.04894830874438587,0.19847588212397596,0.06766125175971702,-0.1920108698446783,0.18248292660731766,18.06000000001145,0.17724053224622963,-0.11215972470821528,0.001299398606199551,3.708902737187967,1.0811365814738836,3.139407794490427,4.331521186091378,-2.3636778678183614e-5,0.22818391040712852,-0.16232104778242154,0.043264845454775935,0.19567599582778822
0.15653690497421846,-0.10815602880845449,0.5466270995556117,1.0721126632101203,-0.6031549019498685,1.52385785113162,1.2278225805876788,3.1427286917561723,1.1019944138338447,1.4612563406204795,0.017365912422373397,-0.0019617205009213254,-0.0016173277229824343,0.003569638079842796,-0.012917276858034584,0.04898013439965231,0.19691224294215603,0.06715387512272106,-0.19053219929959772,0.18205975780964828,18.100000000011498,0.1774417146620248,-0.11145770749229149,0.0012991784138321845,3.716689105015482,1.0764875992765592,3.141147634195373,4.338330747053157,-9.794273154223151e-6,0.24903142618841506,-0.1536704431295987,0.04531796314042991,0.19797122066643208
0.15723561770548763,-0.10821497248895412,0.5465509651747201,1.0724870447835,-0.6038821951996038,1.5257175756335497,1.2356667721248638,3.1454040382703328,1.0944023459837606,1.468406714432771,0.017155522898581663,-0.0015409116347639563,-0.0016582196465448407,0.0035779656783516663,-0.01288504859341724,0.04901155187464754,0.1952980478511766,0.06663784766708077,-0.18903843830680858,0.1768799834176323,18.140000000011547,0.17761789537550235,-0.11084701033534934,0.0012994603021070361,3.7322235107421875,1.0913314819335938,3.1444211006164546,4.3524909019470215,6.398653908945562e-7,0.21177361905574799,-0.14432279765605927,0.0441044420003891,0.19295233488082886
0.157925504437633,-0.10825716049171631,0.5464757712433669,1.0728615926711569,-0.6046096282851154,1.5275782013561732,1.2434473260350576,3.1480591521519474,1.0868680434702287,1.4753475315005005,0.016926709921883068,-0.0011280241475608275,-0.0016959356939371766,0.0035857437833477592,-0.012852414467729138,0.04904282637203821,0.19371252125421037,0.06620113600657573,-0.18754495379924505,0.16965079855037296,18.180000000011596,0.17774967360833713,-0.11022653484407359,0.0012994603021070361,3.7410304392963094,1.0862357640815203,3.1464980871254378,4.3583242559470285,4.8489018837759514e-5,0.21533946723178116,-0.14684749961624888,0.051093340590939104,0.2107098611355011
0.15860589270100975,-0.10828286238173966,0.5464018729989866,1.0732362922343364,-0.6053371515232973,1.5294397286870836,1.2511639124997564,3.1507003688738235,1.0793997692149102,1.4818868204984192,0.01669497402233474,-0.0007212144460487284,-0.0017300061872825927,0.003592935889957492,-0.012819410510313477,0.0490736986368614,0.1921072247679398,0.06584172494468145,-0.18588805147664883,0.15649652038582906,18.220000000011645,0.17782359148541865,-0.10960230519958433,0.0012994603021070361,3.7453103065490723,1.0799825191497803,3.1482560634613037,4.359861373901367,2.5034432837856002e-6,0.24616561830043793,-0.15591610968112946,0.04792141914367676,0.21170355379581451
0.15927691859186172,-0.10829239256631758,0.5463289911581862,1.0736111475434218,-0.6060647630138413,1.531302151462872,1.2588180750519482,3.1533252109996526,1.0719935473398634,1.4879951092199615,0.016459807184830675,-0.00032181063207976945,-0.001766976822427679,0.0035997352207993733,-0.012786804072229015,0.04910443284928344,0.19057880478889197,0.0654514447461875,-0.18432411564037388,0.14934123637225488,18.260000000011694,0.17791337394909446,-0.1090664181607145,0.0012998302699998021,3.7683677673339844,1.0686813592910767,3.1523547172546387,4.374589920043945,-3.5774410207523033e-6,0.2793525159358978,-0.16640837490558624,0.052423834800720215,0.20813018083572388
0.1599384020765578,-0.10828598501579409,0.5462571325815977,1.0739861795694585,-0.6067924484968567,1.5331654718633314,1.2664114522583996,3.1559334124325913,1.064646982081356,1.493996316377178,0.01622305132694324,7.056879662141997e-5,-0.001807314789799979,0.0036064677140517317,-0.012755036649624369,0.04913518780264726,0.18908608099034566,0.0649904244107217,-0.182962280728456,0.15285720299624903,18.300000000011742,0.1780149568703141,-0.10848973721100368,0.0012995710987099747,3.7797919665947965,1.0612817889860051,3.1547133299642756,4.383926171619918,-2.7392736345834053e-5,0.25772884099436666,-0.1601088047027588,0.04894485020912324,0.19443919156443068
0.16059004583139683,-0.10826395244461354,0.5461862128391567,1.0743614021683998,-0.6075202018580773,1.5350296957568472,1.2739442086528232,3.1585239144068353,1.0573529033056943,1.500009422172201,0.015973198799645084,0.00045466863080409454,-0.0018442865596935128,0.0036124444199498087,-0.012723060187354494,0.04916585442362403,0.18754303327895147,0.06458704473532734,-0.18164620262174141,0.14759911783799076,18.34000000001179,0.17813411931245246,-0.10785452208099083,0.0012992753181606531,3.7821497917175293,1.059777021408081,3.15523099899292,4.386082649230957,-7.600463140988722e-5,0.23623904585838318,-0.1601088047027588,0.04874102398753166,0.183912992477417
0.16123170136489767,-0.10822662918931882,0.5461161643960715,1.0747368114636162,-0.6082480176685121,1.5368948231675483,1.2814150397894812,3.161096031336655,1.050106709811047,1.5057824461756493,0.015727141000253415,0.0008302564905130052,-0.0018858810339225773,0.0036177700435776608,-0.012691960914128978,0.049196425150161434,0.18595910819918166,0.06408101772173748,-0.18055202836112685,0.13909836768557854,18.38000000001184,0.17825352450273035,-0.10737150101465673,0.0012992753181606531,3.7993099232068066,1.0481559714777966,3.159365671268176,4.396138968702785,4.5572255599337406e-6,0.25502798604407595,-0.1554152985420359,0.04094409849323362,0.14564441109811782
0.16186296723176805,-0.10817426301928305,0.5460473248266293,1.0751124140551547,-0.6089758662744407,1.5387608577727567,1.288822047786505,3.1636530845647517,1.04291128581696,1.5113343846685958,0.015463491074696313,0.0012039687814498472,-0.0019082754367311576,0.00362346449113011,-0.012659978225599899,0.04922682554076299,0.1843729602240069,0.0638197282500749,-0.17911970518801384,0.13990268566109731,18.42000000001189,0.1783514048425914,-0.10682823695898755,0.001299403601102224,3.829994143608558,1.044699249295061,3.1605709993954605,4.403724978008247,1.7998010034186135e-5,0.24156500404991949,-0.15187298619416958,0.045378548749937395,0.15899875989967543
0.16248378837554603,-0.10810709510459089,0.5459800122564186,1.075488218507157,-0.6097037103624645,1.5406277968180933,1.2961631145530268,3.1661989180723356,1.0357749620407244,1.5167269340581917,0.015213198633329898,0.0015692858230617463,-0.001934657999654884,0.0036283419119869692,-0.012628491054591188,0.04925667660461047,0.18266536097847086,0.06348715253457982,-0.1776562416453984,0.12852924906068527,18.460000000011938,0.1784694694937099,-0.10617713096816474,0.0012996025317592256,3.8213344474141073,1.040265240316703,3.162050153054637,4.412416820950443,8.667179499142661e-5,0.24346691580553945,-0.15778867750502104,0.050677697725709674,0.1750821230275295
0.1630944204997266,-0.10802549669045595,0.5459138676972033,1.0758642246535066,-0.6104315557375213,1.5424956280223576,1.3034374729371667,3.1687297152161293,1.0286930770908245,1.5217286751370878,0.014958126413221036,0.001923601302583484,-0.001967251921797135,0.003632708478034571,-0.012597557183417717,0.04928639291777079,0.1810431027422968,0.06309536038785152,-0.1763712318484578,0.12228578065825017,18.500000000011987,0.17863477892370414,-0.10546236564312883,0.0012994603021070361,3.814866542816162,1.0380496978759766,3.1627569198608394,4.416762351989746,7.76665001467336e-6,0.26411861181259155,-0.16010071337223053,0.051590614020824425,0.17219650745391846
0.1636945236962035,-0.10792982658897349,0.5458488963917334,1.0762404365650633,-0.6111593830813978,1.544364351888862,1.310647894551938,3.1712465163787167,1.021664629723161,1.5265546315867227,0.014695528569614362,0.00227146771758609,-0.001992550651994287,0.003636845583946361,-0.012566386041827561,0.04931579871913678,0.17946021473647922,0.06279434338046637,-0.17493700943237186,0.12041908457735895,18.540000000012036,0.1788019422422078,-0.10484205077883896,0.0012996451696380973,3.8271145820617676,1.0300441980361938,3.1647462844848633,4.425546646118164,8.462072582915425e-5,0.1973353773355484,-0.16311272978782654,0.03893798217177391,0.16100876033306122
0.16428408021652688,-0.1078203729200293,0.5457852480659312,1.0766168580839013,-0.6118871673687416,1.5462339608933833,1.3177940379204434,3.1737508552198355,1.0146947561030928,1.5312558941519017,0.014441416750135015,0.002609482758041841,-0.0020244365782170386,0.003640310388849454,-0.012536001091930635,0.04934482028033301,0.1778404127775448,0.06238636497831393,-0.17361282061592756,0.11430549177899152,18.580000000012085,0.17894817460830495,-0.10410695575896643,0.0012996451696380973,3.8271145820617676,1.0300441980361938,3.1647462844848633,4.425546646118164,8.462072582915425e-5,0.1973353773355484,-0.16311272978782654,0.03893798217177391,0.16100876033306122
0.16486334927984103,-0.1076975450471308,0.5457223303962581,1.0769935058405091,-0.6126149384961573,1.5481044479844905,1.3248772151479768,3.1762350687665823,1.0077683191733346,1.5358668666560156,0.014178244177749271,0.0029369649047985267,-0.0020607710588495995,0.0036434854482177703,-0.012506521209169256,0.049373899315163824,0.1763048998653455,0.061892126087814976,-0.17260461940453461,0.11776192100886168,18.620000000012134,0.17914134679645866,-0.10345210784961772,0.0012996451696380973,3.8454742431640625,1.0202890634536743,3.1685452461242676,4.434151649475098,-1.4850066690996755e-5,0.2348780632019043,-0.1373743712902069,0.04800046980381012,0.14679107069969177
0.16543162780532633,-0.10756166505959074,0.545660548429981,1.0773703907974925,-0.6133426626985855,1.5499758220640871,1.3318974873017628,3.178703299423224,1.0008866372038752,1.540694401102426,0.013906655582442251,0.0032581096453634002,-0.0020870464006605047,0.0036466050235660443,-0.012476979681501719,0.0494028366153922,0.17469062992377982,0.061489595460853086,-0.17151884654583816,0.12244764863493268,18.660000000012182,0.1793117187469948,-0.10280991944134454,0.0012996451696380973,3.853509323194933,1.0027134456798914,3.1703605717622088,4.440927241489144,5.78328389090271e-5,0.22707830607726653,-0.13934419347166527,0.048740688464064666,0.1540656445570341
0.16598901932965493,-0.10741307283892765,0.545599844302622,1.0777475231436644,-0.6140703394891097,1.5518480798104908,1.338851842946869,3.1811536833332275,0.9940454645232102,1.545621854090628,0.013635549230863882,0.0035716930036804127,-0.0021108051605655195,0.003649195198097956,-0.012447795373989878,0.04943145407136832,0.17298793809126473,0.06107307408913331,-0.1704377428392165,0.12077083655470566,18.70000000001223,0.1794612694078322,-0.102160009902775,0.0012995722895311358,3.863676995528852,0.9957809058241127,3.1726814479497247,4.44967044633361,5.838019169401891e-5,0.22133500830112934,-0.13269400447294202,0.04920599490215973,0.1617744858905614
0.16653527612947439,-0.10725209440403781,0.545540517019866,1.0781248836453854,-0.6147979384070184,1.5537212133340041,1.3457355310945867,3.1835897420707626,0.9872525482316308,1.5501750063879993,0.013357978240027865,0.0038779295652019313,-0.002126306632874633,0.0036510762842397446,-0.012418030485335081,0.049459595624112666,0.17119131608651997,0.06077411679411494,-0.16910644465894528,0.10713723359354285,18.74000000001228,0.17960694233548474,-0.10150830304985885,0.001299460302107036,3.8706171512603755,1.004122257232666,3.174285888671875,4.455782890319824,-1.932678242155816e-5,0.2209390252828598,-0.1203465610742569,0.04912103340029716,0.16575828194618225
0.16707040969838968,-0.10707907933127359,0.5454825118701707,1.0785024657571132,-0.6155254440541784,1.5555952158617286,1.3525479361944832,3.1860119058803353,0.9805097190973614,1.5542067564065225,0.01308797219825095,0.004172837140627351,-0.002153078780754822,0.0036523560977030404,-0.012389351941647583,0.04948754337295274,0.16942761753753693,0.060334911288640894,-0.16802675050311142,0.09403499946491137,18.78000000001233,0.1797450450827836,-0.10092883533072836,0.0012994603021070361,3.8782445478843055,0.9970716807221438,3.176051298936759,4.464434548052468,9.674467904774339e-5,0.15849160342288224,-0.11135959335459825,0.043848172074742904,0.17735766140269155
0.16759451333964343,-0.10689442347583625,0.5454253574904595,1.0788802829512618,-0.6162528758048028,1.5574700856525725,1.359291860711272,3.18841496095762,0.9738041441652632,1.5578623380759908,0.012809508736467065,0.004458209563162354,-0.0021802087223241635,0.003653287207451658,-0.012361174250755426,0.0495154636554312,0.16773141786756068,0.05988006237048415,-0.16711262262325297,0.08652838598071595,18.820000000012378,0.1798854082982695,-0.10027406560723275,0.0012994603021070361,3.878382921218872,0.9969437718391418,3.1760833263397217,4.4645915031433105,9.885040344670415e-5,0.15735870599746704,-0.11119655519723892,0.0437525138258934,0.17756809294223785
0.16810720911414895,-0.10669843450572368,0.5453693565592683,1.0792583384082342,-0.6169802061379561,1.5593458256155688,1.3659681562350794,3.1908020189793733,0.9671386624641474,1.5613503701893128,0.012525625821996482,0.004738776594579359,-0.002196766379934383,0.003654311219663721,-0.012332868867913946,0.04954312888175854,0.16606792002413617,0.059525680652682385,-0.16603169796821485,0.08813808876971695,18.860000000012427,0.1799586742790494,-0.09967690895573494,0.0012996013259034954,3.888987660635144,0.9912208627759382,3.1787712498464975,4.475900096945619,-2.5521972723246797e-5,0.15414594946650417,-0.11625110950695833,0.04227865672313809,0.1879475239317399
0.168608564529712,-0.10649135872402034,0.5453147743589442,1.0796366340856813,-0.6177074053697477,1.5612224276887314,1.3725770879968273,3.19317538918514,0.9605215020640714,1.5648097160871968,0.01225084310688134,0.005013991646430226,-0.0022099921700129456,0.0036548750341905667,-0.012304673168924711,0.04957013741141807,0.16438303013797903,0.05917582292429782,-0.16473136687007567,0.08666801512919925,18.900000000012476,0.17999921666505048,-0.09914077688326203,0.0012995737063526214,3.910750566127824,0.9862358154392081,3.1807419171012308,4.482904309932243,-4.3322633945909564e-5,0.16824409645677635,-0.12296309409016502,0.045527395506092624,0.18379712084892197
0.1690989052721673,-0.10627347679183063,0.5452614310934818,1.0800151735416232,-0.6184344694886149,1.56309987593228,1.3791199297318706,3.1955323908389865,0.953953526521042,1.5682718393525976,0.01198269130479828,0.005278936835450184,-0.0022331724400125566,0.0036548119581433147,-0.012277463700324015,0.04959676323608128,0.16274081078010236,0.05868543151604426,-0.1636131099405503,0.0848642059838078,18.940000000012525,0.18003027327128734,-0.09861800322852557,0.0012994603021070361,3.940053939819336,0.9811485409736633,3.1825430393218994,4.488440036773682,-1.0210285836365074e-5,0.19220131635665894,-0.13112056255340576,0.05140991881489754,0.17209012806415558
0.1695783656077903,-0.10604508588268907,0.5452091992117862,1.0803939534531823,-0.6191613971750483,1.5649781535110985,1.3855963880462276,3.1978703092540885,0.9474347552888079,1.5715759706189278,0.011712179206204855,0.00553978988674881,-0.0022468502998081903,0.0036543933947558653,-0.012250032762663525,0.04962269724300084,0.16106394527748502,0.05824889479614516,-0.16221431731994462,0.08070297388578265,18.980000000012573,0.1801021663054539,-0.09788278194561688,0.0012996451696380973,3.9153423309326167,0.9744853377342223,3.185239315032959,4.499789237976073,7.104968972271308e-5,0.17290164530277252,-0.12785883247852325,0.04619450122117996,0.14527198672294617
0.1700467433888922,-0.10580646658654845,0.5451583116507832,1.0807729682709541,-0.6198881579872391,1.5668572476738463,1.3920057787663025,3.200191033301665,0.9409732221240494,1.5747294627171264,0.01143727372151929,0.005790962113857077,-0.002262594407920967,0.0036536314344286394,-0.012222963206128647,0.04964829633541314,0.15941233717242945,0.057786017530805214,-0.16086153809986264,0.07905781607759121,19.020000000012622,0.1801268988002916,-0.09743946018852986,0.0012996451696380973,3.915342330932617,0.9744853377342224,3.185239315032959,4.499789237976074,7.104968972271308e-5,0.17290164530277252,-0.12785883247852325,0.04619450122117996,0.14527198672294617
0.1705038378056037,-0.10555798471678411,0.5451086729354531,1.0811522280072874,-0.6206147420160588,1.5687371559033525,1.398349128072623,3.2024935966585866,0.9345653453699168,1.5779568306124074,0.01115492267748711,0.006035418537798297,-0.0022708556058659577,0.003652939458671856,-0.01219595536823569,0.0496736326868805,0.1577344673419101,0.05737712309517879,-0.15943622844463792,0.08356095625659431,19.06000000001267,0.18013853064311935,-0.09685324302235343,0.0012996451696380973,3.931832790374756,0.9637354612350464,3.1889185905456543,4.508477687835693,4.7596695367246866e-5,0.22343556582927704,-0.1467982977628708,0.0426628403365612,0.15776824951171875
0.17094964237526514,-0.10529993885206532,0.5450604272280271,1.081531736156023,-0.6213411293217757,1.570617870088479,1.4046236644163987,3.2047784870967404,0.9282148732387994,1.5812340063712742,0.010882485479666552,0.006271741899895156,-0.0022823014124876036,0.0036515797273038637,-0.012169513856624174,0.04969839556727935,0.15597421600054973,0.05688722919552188,-0.1579800487930645,0.07876210695276585,19.10000000001272,0.18015320945805904,-0.0962474866786937,0.0012994603021070361,3.9452788829803467,0.95312055179845,3.1917949533036816,4.516902908394952,-2.5170913648702994e-5,0.19685353824191398,-0.13714286533700581,0.04698881072920493,0.14979660052009763
0.17138462103107358,-0.10503258568979024,0.5450133963666467,1.081911488220646,-0.6220673216351709,1.572499366176813,1.410827379870849,3.2070417321005618,0.9219241911728256,1.5842557787333298,0.010620725980593253,0.0065015011488399705,-0.0022990917902371644,0.0036498167955057886,-0.012144011052016837,0.04972251692048458,0.15419995150339025,0.056251483155160716,-0.15656498194399032,0.07292838616125637,19.14000000001277,0.18018191386236893,-0.09575042268881462,0.0012994603021070363,3.9492600668255045,0.9496946341979506,3.1932755128191963,4.520035265289549,-4.844341401227201e-5,0.18465045769211189,-0.12528745928980717,0.04331538335372734,0.14194992256638614
0.17180885940701082,-0.10475619423007351,0.5449674379258089,1.0822914986949446,-0.6227933214099369,1.5743816278916423,1.4169594557745295,3.2092789701737487,0.9156900214256071,1.5870924757335765,0.010346966228450633,0.00672475327606645,-0.0023074880380009304,0.0036480459702503067,-0.012118466955903358,0.04974621137448681,0.15240501906841303,0.055659569339784117,-0.15504544903474296,0.07199502719339823,19.180000000012818,0.18019190250885642,-0.09544727303974099,0.0012994603021070361,3.964789390563965,0.9416725039482117,3.1964805126190186,4.526645660400391,4.296002225601114e-5,0.20582523941993713,-0.12826469540596008,0.057565975934267044,0.13442347943782806
0.17222190067063167,-0.1044711119959257,0.5449227873852609,1.0826717705267013,-0.6235190978660415,1.5762646510360623,1.4230200396657346,3.2114923053543127,0.9095160796301619,1.5899942010663288,0.010068769878658424,0.006939168305607281,-0.002313301856325258,0.003646015881869448,-0.012093053930285145,0.04976951552536596,0.15061134085995492,0.05507847357805955,-0.15347563411080398,0.07293645590498611,19.220000000012867,0.18020189115534388,-0.09514412339066737,0.0012994603021070361,3.9655712390535456,0.9416725039482118,3.1966706277532633,4.527623025022349,-1.868325492827296e-5,0.20582523941993713,-0.13052065856943645,0.057565975934267044,0.13564908743642506
0.17262365875802246,-0.10417767855860972,0.5448796344975062,1.083052284063892,-0.6242446205464036,1.578148421792781,1.4290080784892734,3.213683970014716,0.903412128397392,1.5927866033443385,0.009796859923270526,0.007145349315891598,-0.0023195720327240624,0.0036432611757563588,-0.012067741220459395,0.0497921536940113,0.14876831837629054,0.05447394494912979,-0.15174365797184503,0.06449585202598578,19.260000000012916,0.18026219964267062,-0.09471574365206412,0.0012994603021070361,3.966515064239502,0.9411169428477921,3.1969001293182373,4.529127405459593,-9.309726010542363e-5,0.2079953602331165,-0.13324399292469025,0.054650093203129774,0.13902822743741847
0.17301449482896203,-0.10387619688170967,0.5448376835881957,1.0834330404002128,-0.6249698975062061,1.5800329219496967,1.434921525802968,3.2158492186487955,0.8973756135190726,1.5952300140963307,0.009525762896291007,0.007345189131990252,-0.0023242978242693415,0.0036404377071422626,-0.012042936271952276,0.049814331926767944,0.14690014184666852,0.0538159407521339,-0.1500016219370523,0.05948880072659109,19.300000000012965,0.18030869466228613,-0.09441218160800438,0.0012994895890850212,3.9715890325889447,0.9372180383510662,3.1984440582295752,4.532511871921354,-2.3309249281181085e-5,0.18516513482398764,-0.12791113100798573,0.051405929510204604,0.1480572370535002
0.17339418559449357,-0.10356697992333597,0.5447970599879777,1.0838140442598254,-0.6256949040826097,1.5819181444590904,1.4407616196120823,3.2179886610989445,0.891409598111211,1.5976194474412504,0.009247895209513024,0.007535507382528362,-0.0023275844704933523,0.0036373597193569513,-0.012018131767175748,0.04983615811401498,0.14511618758036368,0.05318373623672616,-0.1482106709781891,0.06065548929037462,19.340000000013013,0.1803395814896368,-0.09420959715984532,0.0012996856858261672,3.987289418371603,0.9288553421285308,3.2014171226126082,4.544768997983563,-6.008346020571432e-5,0.18303922412242257,-0.1294529824937829,0.04660577071927484,0.14001028606060223
0.17376254508885422,-0.10325042876645735,0.544757665129094,1.084195285890574,-0.6264196234645644,1.5838040846606953,1.4465328034243217,3.2201028100364644,0.8855145923256118,1.6001657972059018,0.00896650691021108,0.007715458479610962,-0.002332035233604947,0.0036338190455321565,-0.011993494357551622,0.049857722351647545,0.14341662683576825,0.052556208566572095,-0.14643611879447252,0.06450814809265513,19.380000000013062,0.1803704683169875,-0.09400701271168627,0.0012998121171339558,3.9997210954535674,0.9221076866346621,3.2038705830577427,4.551963892477826,-6.406862403753436e-5,0.1998727812314517,-0.1312366401459847,0.04481760414589667,0.13860324379860386
0.17411958434025904,-0.10292692201732534,0.544719443980429,1.0845767425845234,-0.6271440455708678,1.5856907343248134,1.4522346946849334,3.2221919748699257,0.8796931590729146,1.602570314724237,0.008688557085055296,0.007885053871903377,-0.002340330102285502,0.0036292435360855218,-0.011969116005100701,0.049878900410687065,0.14168630347250644,0.05189673395511155,-0.1446506028441723,0.05471521335509763,19.42000000001311,0.18060577055254495,-0.09270886552100671,0.0012994603021070361,4.00452016018634,0.918334586289131,3.205205285484725,4.5603947874017585,3.984016137984236e-5,0.211065960597629,-0.12501468742525967,0.03837803567919667,0.13333457862069018
0.17446530202739438,-0.10259683423421156,0.5446822025200257,1.0849583957220523,-0.6278681707196326,1.5875780889961468,1.4578689085039378,3.2242552955905417,0.8739430506339123,1.6046302110059432,0.008407063131520627,0.008048996355987121,-0.0023407702244509134,0.003624492726724749,-0.01194463524850102,0.049899830765530805,0.14000780116280148,0.05130293858467036,-0.14273765962541096,0.050181488259756074,19.46000000001316,0.1807292390688997,-0.09216658353058102,0.0012994603021070361,4.007979962649331,0.9005271754465362,3.205927713800599,4.562859571940113,1.7938213143481485e-5,0.20149308947116268,-0.11661270534650776,0.04493475567785606,0.13720818537643995
0.17479967392574383,-0.10226035646352664,0.5446464301802447,1.0853402487213952,-0.6285919597114248,1.589466146616701,1.4634350246066756,3.226296155253244,0.8682744887278544,1.6066834816801467,0.008129811462361107,0.008208578637313505,-0.002334479177128129,0.003619868573969251,-0.011920201337674267,0.04992039415304297,0.13829509229296982,0.05074272299831333,-0.14065605314708335,0.05099381877936309,19.50000000001321,0.18080432356244586,-0.09177531418386099,0.0012994603021070361,4.015918273515404,0.9100243503042157,3.2078027629035333,4.568766363154946,-5.898944092349435e-6,0.1585800890842847,-0.10136611898358806,0.04098260532745917,0.14247519494594607
0.17512298366290496,-0.10191784912464376,0.5446116156426457,1.085722300949745,-0.6293154293083487,1.5913549026866458,1.4689340359025664,3.2283102822686276,0.8626784173450034,1.608607082179833,0.00785484314619485,0.008353161808204883,-0.0023474077378960183,0.003614265360970096,-0.011897148150889466,0.0499410559322574,0.1366426783295348,0.050012408249843335,-0.1390671942636778,0.044063459369869856,19.540000000013258,0.18082773218903161,-0.09142917495011645,0.0012994603021070361,4.02420711517334,0.903994083404541,3.2096991539001465,4.5780463218688965,-2.0803721781703644e-5,0.1594415009021759,-0.10052162408828735,0.03506059944629669,0.14153358340263367
0.1754349328707395,-0.10156969415257389,0.5445778074059346,1.0861045368097346,-0.6300385707898712,1.5932443638555982,1.4743656674330137,3.2302994931598135,0.8571527267979738,1.6102668828619098,0.007572077470591765,0.008494294880000598,-0.002342646224602652,0.0036087894884321357,-0.011873498856826746,0.04996159161300732,0.1349358026984629,0.04945290030926851,-0.13720643731669013,0.04162397447388695,19.580000000013307,0.180874798336725,-0.09112818617749274,0.0012994603021070361,4.02420711517334,0.902776787922355,3.210110689311497,4.5780463218688965,-2.0803721781703644e-5,0.15440473298769736,-0.09813591148147738,0.03310682687322585,0.14153358340263367
0.17573553727213012,-0.10121613437632918,0.5445452295219264,1.0864869679041937,-0.630761362771594,1.5951345383295272,1.4797292964559283,3.2322656432721693,0.8516984219594637,1.611994193577916,0.007294670376077822,0.00862786490956131,-0.0023407095372599412,0.003603291590317353,-0.011850566998099008,0.04998214835865984,0.13324155051881673,0.048854882259320914,-0.1354971034919427,0.044282478257074015,19.620000000013356,0.18088928852049607,-0.0906124574368009,0.0012996135292493867,4.0372399659701985,0.8955508513232343,3.2132818626724653,4.5780463218688965,-9.575615978638089e-5,0.15317269299529546,-0.11130615978803965,0.04116603352362885,0.145369717928362
0.17602505469499846,-0.10085747590437359,0.5445135612099499,1.0868696035890983,-0.6314838196188479,1.5970254308246474,1.48502486176938,3.2342057734462166,0.8463056314252537,1.6137985841099627,0.007020807354437302,0.008752439404890648,-0.002344854973627523,0.003597528863432172,-0.011828684101466575,0.050002852195588025,0.13151336934769736,0.04817770236399245,-0.13408910472594063,0.045277969362193256,19.660000000013405,0.18088215670210686,-0.09016624987352789,0.0012996451696380973,4.05186653137207,0.886281430721283,3.2161946296691895,4.595651149749756,1.3540832242142642e-6,0.15024898946285248,-0.10838710516691208,0.029322879388928413,0.1394967883825302
0.1763033587159754,-0.10049401896882568,0.5444829975753066,1.0872524394289533,-0.632205928633479,1.5989170504927985,1.4902491534241429,3.2361221098481687,0.8409739344547089,1.6155864183813284,0.0067416551589371,0.00887237853011325,-0.0023343282959448737,0.003591631620148738,-0.01180620211805975,0.05002345972811571,0.12969181192498627,0.047666673714386563,-0.13241986856919932,0.04395365444740863,19.700000000013453,0.18086605849147042,-0.08969047156120824,0.0012994744348232504,4.06046386346574,0.8803176190337417,3.2181696805489413,4.598870884407669,1.3969917130671466e-5,0.15259901935332065,-0.11420675024697974,0.027735158466726494,0.13082190431192314
0.1765706521718783,-0.10012604258011427,0.5444535327362826,1.0876354595967035,-0.6329276804716176,1.6008093997333774,1.4954012147143005,3.2380160506236315,0.835705489826507,1.6171604341306427,0.006475841322578505,0.008983562100077792,-0.0023349128526715932,0.003584914961045311,-0.011784606047574508,0.05004394650606356,0.12790552951907128,0.04705795561125541,-0.13091625793106118,0.03431849122932778,19.740000000013502,0.1808281522036318,-0.0890621822014381,0.0012992753181606531,4.07049036026001,0.8733624219894409,3.2204730510711674,4.602625846862793,2.868292540370021e-5,0.15533970296382904,-0.12099381536245346,0.025883505120873455,0.12070496380329132
0.17682731420464695,-0.09975373155909825,0.5444251570233752,1.0880186543586416,-0.6336490711896154,1.6027024738345068,1.5004815497828383,3.2398870450208497,0.8305028219826038,1.6184271918763582,0.00621750775994473,0.009093888740009977,-0.002326298727621279,0.003578400044526771,-0.011763075612071384,0.05006411551556761,0.12610332971999472,0.04648350195102149,-0.12921552556345925,0.031257594211657316,19.78000000001355,0.1807940000595149,-0.08852306851717393,0.0012994603021070361,4.078423500061035,0.8676339387893677,3.2221627235412598,4.602625846862793,-2.626440800668206e-5,0.1508888453245163,-0.10626141726970673,0.03705913946032524,0.14390408992767334
