qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.06558380366655807,0.08464982905720522,0.26042490164422116,1.2664777562493565,-0.32480470208086093,0.9889064472943043,-0.014140146421550363,0.11390441923729652,1.6592918510452577,-2.99880975622304,0.0002282213262246119,0.0017639407351028797,-0.0002107294788133667,0.002642373056702943,-0.016729570687458572,0.036844618924491465,0.0006045933784695457,0.03225046635514794,-0.00513922713152423,0.022830807500545745,3.6999999999979494,0.07513263693140812,0.0701583509531814,0.00130020035430789,0.0276757370256474,1.6684165210353592,0.10776328527264784,3.0539901641308465,8.188188422706803e-6,-0.010724542908266172,-0.008771960778698925,0.044170263547711384,-0.0030472371082401733
0.0655929256042951,0.08472301733979577,0.2604208814034609,1.266892516487894,-0.32548506888838974,0.990319501086887,-0.01411373831093142,0.11525114538211056,1.6590740448281829,-2.9974849052993573,0.00024375423320490398,0.0018764368269758057,-0.00022791818811993157,0.0026204852681623175,-0.01672273681914725,0.03685978006365418,0.000708525894768298,0.03508279517469324,-0.0057579741577161725,0.04091989942405665,3.739999999997927,0.07518127522791333,0.07039913791025722,0.00130020035430789,0.027635624632239342,1.668276071548462,0.10991931706666948,3.05400013923645,-0.00010457898315507919,-0.003274844726547599,-0.004235684871673584,0.05158631503582001,0.001731283264234662
0.06560256958447742,0.08480108805940441,0.26041659701670355,1.2673065267361303,-0.3261654048556137,0.9917332050749093,-0.014084200630604154,0.11671164346471921,1.6588305690902412,-2.995777753837601,0.0002570367486934906,0.0020024282385799255,-0.00024088649523049444,0.0025984369219841596,-0.016715771410932546,0.03687407042530158,0.0007706295548918846,0.03796220672853332,-0.006424112769951924,0.04825998585342127,3.779999999997905,0.07522528248071006,0.0706676806274268,0.00130020035430789,0.027635624632239342,1.668276071548462,0.10991931706666946,3.05400013923645,-0.00010457898315507919,-0.003274844726547599,-0.004235684871673584,0.05158631503582001,0.001731283264234662
0.06561275492566897,0.08488427940059522,0.26041212766398414,1.267719769028469,-0.3268457106431759,0.993147539799032,-0.014052048907191058,0.11828927196123229,1.6585578132854801,-2.9935595351814843,0.00027097794011988547,0.0021344651922059594,-0.0002530533967909192,0.0025759077981817647,-0.016708757871054122,0.036887929973687984,0.0008329203205751614,0.040903685334126284,-0.007267608381809335,0.062442388813399544,3.819999999997883,0.07524598956101175,0.070907860199607,0.0013000152539461851,0.02768356166779995,1.6678566932678223,0.11319100856781006,3.0540120601654053,1.2970628631592263e-5,0.006688953842967749,-0.007776901591569185,0.06133635714650154,-0.002045221393927932
0.06562348409784632,0.08497310466212553,0.26040762055408523,1.2681322480130521,-0.32752598117533266,0.9945624741771727,-0.014018170689727345,0.11998402672528996,1.6582460421066227,-2.9909601925400158,0.00028367765255085865,0.002282846888412197,-0.0002618427841084105,0.0025535012850518546,-0.016701617932203195,0.03690078226719694,0.00085017488145565,0.043849047517326836,-0.00825692539136733,0.06359432242840084,3.8599999999978607,0.07529751682427593,0.07120985733327381,0.0013000152539461851,0.02800572917777696,1.6676818101411173,0.11461775387215332,3.053998234326593,-2.8290044902016626e-5,0.0156907975826541,-0.005293305060609869,0.06415963377651591,0.002995894088949667
0.06563468530228367,0.08506800024730209,0.26040316697322813,1.2685439557857185,-0.32820620940340817,0.9959779695148521,-0.013984442960512293,0.12179878656470865,1.6578990392314055,-2.988607073352031,0.00029612626684585717,0.002436797185065269,-0.00026945198993381757,0.0025307741945588156,-0.01669435207187258,0.036912852581147425,0.0008324984307574114,0.04684809750887977,-0.00921224826330332,0.055523761124106626,3.8999999999978385,0.07536099383589073,0.07153003945917134,0.0013000152539461851,0.028625488582643417,1.6671547568156009,0.11789228747037536,3.0539797924532133,-5.351672094992092e-5,0.02525891980058264,-0.0037572536108896183,0.06406223603447275,0.006144576715198366
0.0656464533872375,0.08516893932477852,0.2603987321255366,1.2689548761841993,-0.32888639728583285,0.997394012277083,-0.013950827975507427,0.12373605019296068,1.6575124094178033,-2.9861876236649083,0.00031092169347936267,0.0025854413845490844,-0.0002807520923017444,0.0025070071385161537,-0.016687041903551622,0.036924913719563864,0.0008453646033269119,0.04997188632986259,-0.010221541210392876,0.0657370701781459,3.9399999999978164,0.07541562847309835,0.07186599577070028,0.00130020035430789,0.029217541217803955,1.6665024757385254,0.12155599892139435,3.0540120601654053,-6.256148481043056e-5,0.014268158935010433,0.000578299630433321,0.05428207293152809,-0.0016116200713440776
0.06565876514253455,0.08527609245099967,0.26039431897983306,1.2693650034673183,-0.3295665430127252,0.9988105873391141,-0.013917386201618935,0.125797358974408,1.6570825096156545,-2.9835746856485375,0.0003229652258584904,0.0027448164471866212,-0.0002900643294714329,0.0024832916197425107,-0.016679590536195516,0.036936269455004334,0.000822521193470477,0.053107710798648795,-0.011220274718939516,0.06416370079526562,3.979999999997794,0.07537942583558181,0.07222232065594088,0.0013003753516890933,0.03298387629121093,1.6657991149795268,0.12632063895463538,3.0539894912336227,5.6477432594472005e-5,0.06829664499519358,-0.022500090963796328,0.060810182292729525,-0.00391562732727789
0.06567154509812706,0.08538961981275023,0.2603898482331884,1.2697743186874346,-0.3302466462423091,1.0002276791814804,-0.013884401508086782,0.127987530720501,1.6566175606910707,-2.980932894848939,0.00033493402783412227,0.0029047079219702717,-0.0003046238211278013,0.002458689372806455,-0.016672129306209038,0.03694749229156745,0.0008324791406707371,0.05638726511314111,-0.01206965993311858,0.06910490982864438,4.019999999997772,0.07547874421688335,0.07265435017353607,0.0013003852218389511,0.033196303993463516,1.6657594442367554,0.12658937275409698,3.053988218307495,6.319142994470894e-5,0.07134394347667694,-0.02380175143480301,0.06117837876081467,-0.0040455772541463375
0.06568479136478256,0.08550965763585433,0.26038516852073584,1.2701828073071,-0.3309267132684537,1.0016452833658551,-0.013850374314402744,0.13031042058306622,1.6561183840243747,-2.9779519143835955,0.0003471749358442244,0.0030689686984883857,-0.0003203594313571065,0.0024336460407118655,-0.01666468837572638,0.036958572717645716,0.0008609184955817757,0.05973567755577179,-0.01291738270911535,0.07956910562086943,4.05999999999775,0.07550113191330156,0.07303149467047393,0.001300570322200656,0.03532949835062027,1.665268063545227,0.12884241342544556,3.053988218307495,-0.0001357659639324993,0.06820762902498245,-0.018881406635046005,0.08299615979194641,-0.00031436680001206696
0.06569852601723075,0.08563651233544399,0.26038037904586403,1.2705904736318168,-0.33160674191885947,1.003063387594832,-0.013815688649303492,0.13276672646869883,1.65558265001821,-2.974620419371183,0.00036078001058584063,0.0032421569378834505,-0.00033376143831061173,0.0024086209557544276,-0.016657226019729993,0.036969371450280133,0.0008776243869471518,0.06307961555095834,-0.01390530221030928,0.09174283009024836,4.099999999997728,0.07549747190522771,0.07339604271913436,0.0013002166521715733,0.03752864470132332,1.6648481029351232,0.13105683404888113,3.053995813905435,-2.1837761997517325e-5,0.07019309933751075,-0.020462277247491716,0.09619212026887114,0.003696414089947609
0.06571279998005529,0.08577037219556644,0.2603754695288245,1.2709973065448614,-0.33228673381767115,1.0044819895277515,-0.013780080185369087,0.13535970290919908,1.6550106508363946,-2.9706334045717533,0.0003739240317939047,0.003421567462268014,-0.0003476667056869393,0.0023830649833884152,-0.016649672763677244,0.03698004197336894,0.0008921768864235255,0.06652283926623802,-0.014772527083575722,0.10631565655402708,4.1399999999977055,0.07551054589038297,0.07378623336200743,0.0013000413495906653,0.03914589623534016,1.6645177142436927,0.13260337296432112,3.0539984586112965,4.334860639368566e-5,0.06983659317075877,-0.020079484860791426,0.09798599490100113,0.005565069998805423
0.06572756236484498,0.08591170177398713,0.26037056512892265,1.2714033108695153,-0.33296668174329525,1.0059010703729185,-0.013745028539755538,0.13809106036021715,1.6544072177543796,-2.9663874062985003,0.00038493777338884495,0.0036121699942268347,-0.0003599065498366724,0.002357341323869013,-0.016641942965306848,0.0369901729564613,0.0008580449419222003,0.07003870640717781,-0.015371193254235365,0.10525544152617497,4.179999999997683,0.07557184218898463,0.07423558568159762,0.00130020035430789,0.041369546204805374,1.6639617681503296,0.13434316217899323,3.053988218307495,3.962728011759258e-5,0.06077524274587631,-0.012261832132935524,0.06496231734430005,0.0001781467984478818
0.06574275166766766,0.08606080328021044,0.26036565997885547,1.271808483286462,-0.3336465816847805,1.007320613309325,-0.013711572725358345,0.14096413953522904,1.65378389343906,-2.9623644968384513,0.00039607153542818373,0.0038124805806621976,-0.00037247270399700874,0.0023317769826993002,-0.01663423241411341,0.03699988111529947,0.0008137267449031422,0.0735521713491886,-0.01592429660295293,0.09495090643289275,4.219999999997661,0.07555847518319392,0.07461990459416099,0.0013000632054537844,0.0448681220404684,1.6631093212590364,0.13773518491347314,3.0540058837699613,1.828107563147263e-5,0.06180855361030679,-0.021789775220214407,0.06928413882158271,0.0015229471752269007
0.06575848725351988,0.08621811199669621,0.2603607264715812,1.272212847307401,-0.33432643322416145,1.0087406016468277,-0.01367889519033456,0.14397702657389302,1.653131375651378,-2.9585347475240154,0.00041164248703725226,0.00402045127305279,-0.00038869262049435766,0.00230620656195792,-0.01662671521226124,0.03700943281803536,0.000818249099318161,0.07705424501480558,-0.016755220388767766,0.09501093005660746,4.259999999997639,0.07559272439945272,0.07505807767777564,0.0013000152539461851,0.04609133303165436,1.662811279296875,0.13892114162445068,3.0540120601654053,1.0942681001324672e-5,0.06216983124613762,-0.025121040642261505,0.07075436413288116,0.002056748140603304
0.06577492919718154,0.08638376164325018,0.26035559715738205,1.2726164042277237,-0.335006245075742,1.0101610368346723,-0.013644337310572041,0.14713068275051813,1.652439666385368,-2.9541771927882756,0.0004316654044197762,0.004229447188582554,-0.0004088720558558106,0.002280206729372445,-0.01661939783434137,0.037019249446393385,0.0009026876439308284,0.08058145133078166,-0.017898443706397406,0.12043843549199082,4.299999999997617,0.07565129315962009,0.07555729314545948,0.00130020035430789,0.04999819025397301,1.6615889072418213,0.1439065784215927,3.053964138031006,-3.063518670387566e-5,0.0656701847910881,-0.017021842300891876,0.06764395534992218,-0.006353628356009722
0.06579206314857923,0.08655824979029501,0.26035030248545676,1.2730191645792721,-0.335686015980819,1.0115819039823692,-0.013607449306882341,0.15042600781455995,1.6517056556087402,-2.949290310296116,0.0004470774566686121,0.004460139897732162,-0.0004262703304860427,0.0022544253538018632,-0.01661193421752439,0.037028116082604416,0.0009257231548976584,0.08416111634984833,-0.018783131576056454,0.11859940158856706,4.339999999997595,0.0756862580734057,0.07609102145700122,0.0013003249277601828,0.05108019796704016,1.6611391507439826,0.1461018525241598,3.053988218307495,-3.0089239994543318e-5,0.07358751539828567,-0.012702334874974318,0.07198744328129046,-0.0007606857260475457
0.06580982177931334,0.08674227344499792,0.26034495400271607,1.273421143551958,-0.33636573752056437,1.0130031640572132,-0.013570166219431358,0.15386456393994755,1.6509367169797289,-2.944795543216561,0.00046409258571510396,0.004701498768880049,-0.00044454800598429456,0.002228689426596137,-0.016604543412603912,0.03703630028316206,0.0009420018731833324,0.08775928736638575,-0.01966151559116515,0.10680381069539407,4.3799999999975725,0.0756519410987633,0.07660252911981902,0.0013000152539461851,0.05663745105266571,1.6603065729141235,0.1483287662267685,3.053988218307495,-2.72852266789414e-5,0.11425137519836426,-0.019380714744329453,0.09488480538129807,0.0011652482207864523
0.06582835424744332,0.08693592939856425,0.26033936251020595,1.273822340571017,-0.337045419106538,1.0144248071614772,-0.013530112386244148,0.1574481684149076,1.6501275704612772,-2.940277833990428,0.0004870280743203865,0.004939294123012138,-0.00047006217312689215,0.002202320038988633,-0.01659749316908946,0.03704469593107476,0.0010755296854536283,0.09140090009987195,-0.020862410199006663,0.12385870756985505,4.41999999999755,0.07574555455186546,0.07721755424638528,0.00130020035430789,0.062368850980660265,1.6592533587062035,0.15437346336834157,3.053988218307495,-3.8269272893571966e-5,0.17163146621701977,-0.020304753025195778,0.08649245763805315,-0.0009831726241512127
0.06584778629014187,0.0871393536618098,0.2603333898490674,1.2742227554862264,-0.3377250719587323,1.0158468323665755,-0.013484026131299504,0.16117827151085853,1.6492672053044177,-2.934923302386458,0.0005102352025573415,0.005187812635710361,-0.0004958967454404696,0.0021755602698290445,-0.016590495761229774,0.037052765530957474,0.0012331405588733777,0.09512274084040301,-0.022109954169022575,0.14589670187727805,4.459999999997528,0.07579825021370118,0.07779545826538484,0.0013000985360565429,0.07212810226539795,1.6583902484516113,0.1586038505396952,3.053994775659028,-1.675845553335781e-5,0.1884200868204534,-0.021228084002322956,0.11040451784507996,-0.002012368014661435
0.06586807448352765,0.08735286609758437,0.26032703804241863,1.2746223715633909,-0.3384046993132097,1.017269226247085,-0.01343161737410188,0.16506083914850717,1.6483636435528743,-2.9287161888056485,0.0005312544110524285,0.005444216697649233,-0.0005195752288542889,0.0021482922252864935,-0.016583411422459844,0.03706039225064028,0.0013715198308178033,0.0989571238529599,-0.02312034598426826,0.1618499472230722,4.499999999997506,0.0758301017505791,0.0784260719471199,0.0013000152539461851,0.07876033335924149,1.6578618288040161,0.1612837016582489,3.05400013923645,1.3563272659666836e-5,0.20322199165821075,-0.022454217076301575,0.1326383799314499,-0.0032213071826845407
0.06588917595791034,0.08757680417992943,0.26032048720695067,1.275021184940651,-0.3390842966488713,1.0186919682439808,-0.01337448337605855,0.16909958003616318,1.6474255445772041,-2.9219847956919995,0.0005508760816131555,0.005708144292087862,-0.0005400673473871473,0.002120301062290595,-0.016576098739988786,0.03706749177097099,0.001452016034443617,0.10295195453046671,-0.023723044829113412,0.16655490211387175,4.539999999997484,0.07587862879494502,0.07925600428015493,0.0013003364071612763,0.08987072605035784,1.6563949933264546,0.167691948852139,3.053968888138445,1.6881034282984563e-5,0.2529607399500704,-0.028212141338358462,0.11822575123512301,0.0028952900445261068
0.06591103074472887,0.08781162415575669,0.2603139744322689,1.275419201438955,-0.3397638523095122,1.0201150248666606,-0.013316010934431978,0.1732973188122541,1.6464654775661396,-2.9155840519079934,0.0005703195996776377,0.005984630728963112,-0.0005553782838076966,0.002092848415092709,-0.016568699653101263,0.03707374262248607,0.0014643818805522104,0.10689257976028989,-0.024330981509684557,0.15260420396299867,4.579999999997462,0.07594125261076708,0.07991147692115158,0.0013003852218389511,0.09155948460102081,1.6561720371246338,0.16866599023342133,3.053964138031006,1.738532773742918e-5,0.26052093505859375,-0.029087334871292114,0.11603505909442902,0.003825001185759902
0.06593367930124991,0.08805755272753389,0.2603075727577394,1.2758164337144402,-0.3404433595672992,1.021538369998872,-0.013257683867372761,0.17765467088211176,1.6454870075263546,-2.909909512301091,0.0005905277990469214,0.006261558084425153,-0.0005711529081559743,0.0020648747449316146,-0.016561181597907298,0.037079581742200926,0.0014479982255724577,0.11092868461005995,-0.024664932284475163,0.13263196526990198,4.6199999999974395,0.07599550677407747,0.08066285727632042,0.0013000152539461851,0.11418569833040237,1.6549257040023804,0.17493374645709991,3.053976058959961,2.789196059893584e-6,0.23859483003616333,-0.038738593459129333,0.1317734271287918,-0.004889265634119511
0.06595723504801124,0.08831454636976971,0.2603012339382078,1.2762128832070672,-0.34112281885142326,1.022961996433472,-0.013199039800950007,0.1821730909029562,1.644490151770251,-2.9046883181348107,0.0006153874889110046,0.006537064403882766,-0.00058895272877493,0.0020367569561859345,-0.016553786098614867,0.037085496236555375,0.0014851532160085452,0.11493978742961329,-0.025280885626098957,0.1314533872776281,4.659999999997417,0.07604862391789814,0.08141859200115574,0.0013000152539461851,0.1262516383891682,1.6535692280623875,0.18091928146360037,3.053976058959961,-1.8787867481190683e-5,0.213232770795951,-0.03545746512864173,0.12593738306467311,-0.001018804486608327
0.06598189020071574,0.08858266059835734,0.2602948669060945,1.276608564678903,-0.34180223464735915,1.0243859074919266,-0.01313714424770612,0.18685107119121436,1.643458183834646,-2.898935983802865,0.0006446837026205567,0.006818337111641692,-0.0006094370540058884,0.0020085739005603793,-0.016546545603912038,0.03709153029245543,0.0016038215199054684,0.118923563136541,-0.026370641422140757,0.15642617385750948,4.699999999997395,0.0761293677026486,0.08220199155934989,0.001300156938513639,0.13544192322906387,1.652615313173123,0.18549734204239182,3.0539807155583567,3.369658037401603e-6,0.22103661735365757,-0.03168104882416369,0.12486190726235527,-0.0014870861219269127
0.066007690410605,0.08886238168415425,0.2602885144976825,1.2770034959081058,-0.3424816032576738,1.0258100900699556,-0.013070982864630497,0.1916884309436525,1.6423799657833444,-2.8922447092220063,0.0006721435379501345,0.007116977496655385,-0.0006250057048115582,0.001980696549911182,-0.01653910978787271,0.03709686502338871,0.0016683906014101225,0.12290638626810636,-0.0275250036520092,0.17208382571963893,4.739999999997373,0.0762222127036287,0.08297154605873658,0.0013003852218389511,0.1458317140838335,1.6512377439431731,0.19080196930014176,3.0540033884625544,4.691757813155693e-5,0.233424295674024,-0.02575138200887914,0.12016320974586833,-0.003898089199307907
0.06603455897990569,0.08915430983292212,0.2602824316218293,1.277397692259541,-0.3431609070461343,1.0272345065308504,-0.01300420958595508,0.19668686634787136,1.6412619294076238,-2.885358671157716,0.0006978533168813144,0.007425457321887384,-0.0006383461293080526,0.0019526190852670413,-0.01653137868240338,0.03710136486939597,0.0016551511388146782,0.1269776804157651,-0.02839421476116035,0.1704665175031556,4.779999999997351,0.07630467099297199,0.08368239531338624,0.0013003852218389511,0.15777238109875633,1.6498667615671052,0.19876240481194618,3.054058597282768,2.4673880881141375e-5,0.20512240680653535,-0.021409277378819137,0.12403501008129827,-0.004135925275783539
0.06606251704651082,0.0894585411063214,0.26027660814674414,1.2777911533212134,-0.34384013918531886,1.0286591357470765,-0.012937883277346577,0.20184929809327828,1.640110172937749,-2.8784230014920054,0.0007233725407738538,0.007735002585579981,-0.0006508053177657414,0.0019242853692336601,-0.016523460069721052,0.037105414051536764,0.0016088202388291426,0.1310976307190719,-0.02911623910249349,0.1647832317208844,4.819999999997329,0.0763762558070799,0.08445837737095818,0.0013003852218389511,0.1617468718401976,1.6495099977654109,0.20061691303070495,3.0540599822998047,-4.7150164525096035e-5,0.21068356063255408,-0.025670017338083956,0.13869990983517028,-0.00048051655149177445
0.06609155762595434,0.08977530178226227,0.2602712276354607,1.2781839027721682,-0.3445192836938128,1.0300839481012887,-0.012874826001416286,0.2071747649030032,1.6389271413851374,-2.871939420601906,0.0007528099122066527,0.00804685581414341,-0.000661917970263193,0.001896280356340855,-0.01651548183245604,0.03710906607184684,0.0015501793401280933,0.13514398113226914,-0.03008614895583484,0.16262280391389228,4.8599999999973065,0.0764784119789983,0.08534319035225377,0.00130035274876666,0.16866599023342133,1.6480587720870972,0.2082379013299942,3.0541029940526503,-5.297889219946228e-5,0.21512508392333984,-0.02074941247701645,0.14570868015289307,-0.0016567371785640717
0.06612184024290091,0.0901043761083381,0.2602659194576154,1.2785759380300175,-0.3451983495950534,1.0315089474924901,-0.012810722878968745,0.2126650931374202,1.6377050811673275,-2.8649023400151137,0.0007842041633205523,0.008352202668324732,-0.0006858514028536905,0.0018672759563413625,-0.016507719755882163,0.03711299364490834,0.001641392554973544,0.13931755448129132,-0.031072919863668724,0.18822449509924213,4.899999999997284,0.07659009234104536,0.08625814659649521,0.0013003852218389511,0.1835743635892868,1.6465846300125122,0.2157759815454483,3.054191827774048,-2.6953513952321373e-5,0.23816469311714175,-0.04104943200945854,0.18197059631347656,-0.004580095876008272
0.06615333688521823,0.09044594134277832,0.26026057332118274,1.2789672674287929,-0.34587733766294226,1.0329341254658524,-0.012743594575921105,0.21832206074272922,1.6364428326945453,-2.856966686281379,0.0008145518665932704,0.008667549033656016,-0.0007068570782795812,0.0018384858990448988,-0.016499875150962698,0.03711647782804741,0.0017170212026533429,0.14348539945872663,-0.032104092867034945,0.21108922711668476,4.939999999997262,0.07669044727971915,0.08714913897878068,0.0013003852218389511,0.18563782283834174,1.646241538031731,0.21717548268206044,3.054191827774048,-2.353864305565013e-5,0.23496068750518295,-0.04001082164014691,0.17348711062380912,-0.004720215092719264
0.06618601345635655,0.09080027208364239,0.26025520333134566,1.2793579064929372,-0.3465562431901778,1.0343594642589664,-0.012673086992060496,0.22414673512941635,1.6351412407979677,-2.8481456636961298,0.0008424374727547382,0.00899183815249358,-0.0007288505868514397,0.0018097922809452822,-0.016492008401069895,0.0371194223377093,0.0017923968479167376,0.14768463973862803,-0.03302702369435908,0.22624979470430467,4.97999999999724,0.07679598278716589,0.08809160727303886,0.0013003852218389511,0.19359317421913147,1.6449187994003296,0.22257104516029358,3.054191827774048,-1.0373130862717517e-5,0.2226081341505051,-0.0360066182911396,0.14078032970428467,-0.005260423291474581
0.0662197991035154,0.09116770417668028,0.2602497877325844,1.2797478763231336,-0.34723506130323084,1.0357849368973802,-0.012599220854222,0.23014013904703834,1.6338045941703772,-2.838800436639251,0.0008703179684949283,0.009319232855348402,-0.0007529938876327933,0.001780977810498125,-0.01648420138165528,0.037121922035067735,0.0018869175657582583,0.15192813935237287,-0.033835318327222405,0.23848995391864491,5.019999999997218,0.07689281321813216,0.0890541892885467,0.0013005333340435161,0.20822668089627322,1.6430872546843494,0.2321700812566514,3.054345211655267,-3.243108879328895e-5,0.22217892398475106,-0.03325648727158715,0.15292273143740362,0.0054473174246723426
0.06625466891163875,0.09154840414474325,0.260244410735037,1.2801372014060974,-0.3479137849622947,1.0372105175330162,-0.012522895572118612,0.23630202561400143,1.6324367906891122,-2.829316637856946,0.0008989195049260789,0.009649606420190998,-0.0007734217778013548,0.0017525462811211424,-0.016476373319663673,0.03712391396743833,0.001952338242603673,0.1561216783379974,-0.034660427635554776,0.24366106631238954,5.059999999997196,0.07701809548513794,0.09002064473595556,0.001300570322200656,0.2118811160326004,1.642629861831665,0.23456725478172302,3.0543835163116455,-3.793963696807623e-5,0.22207173705101013,-0.03256969526410103,0.15595506131649017,0.00812136847525835
0.0662907493032192,0.09194230980608531,0.2602389958201324,1.2805258948397984,-0.3485924166878282,1.0386361981240073,-0.012442046439457474,0.242632719839345,1.6310340952070617,-2.8192560005104155,0.0009275733525864824,0.009985804458364589,-0.0007934279592629775,0.001724268831002759,-0.01646857017140086,0.03712551795117041,0.0020288994454342128,0.16031441415230338,-0.03551978800049205,0.2486592366050423,5.0999999999971735,0.07713252702322863,0.09098763377228854,0.001300755306147039,0.22364962100982666,1.6408442258834839,0.24263262748718262,3.0544075965881348,3.712310717673972e-5,0.22376295924186707,-0.03616750240325928,0.1683981716632843,0.0004671068745665252
0.06632796330189991,0.09234997747962231,0.26023406019259465,1.2809140086644795,-0.3492709279228868,1.040061931272013,-0.012362882204408803,0.24912853880888713,1.6295992589074149,-2.8098230672617492,0.0009570263486773623,0.010329331953594626,-0.0008025281428014134,0.0016968116126113506,-0.016460415328135188,0.03712620868951086,0.0019568416237310967,0.16441742605478368,-0.036355915424487094,0.23080372173715774,5.139999999997151,0.07722001731227707,0.09184562242639632,0.001300280933421738,0.2272255494635765,1.6399792175744623,0.24897485072715647,3.054434273246392,4.678686034333856e-5,0.229649347510335,-0.033149829270732935,0.18560136184968906,-0.0022644048052847254
0.06636648364546639,0.09277128687670198,0.26022942206708694,1.2813015620146082,-0.34994931770116144,1.0414877032898506,-0.01228355210947497,0.25578883280300535,1.628126148035091,-2.800640255934975,0.000990445427934303,0.010670524618543457,-0.0008226194798796056,0.0016691474030366932,-0.016452538749150456,0.0371267638074308,0.002009719048064034,0.1685427925903459,-0.037379521779431185,0.23029070076547722,5.179999999997129,0.07727996728785314,0.0924948390788599,0.0013005723069701332,0.24012046568155274,1.6389174386021799,0.25494403801871873,3.0544434698889886,-6.30144662534552e-6,0.21038618180348015,-0.03977946522307951,0.18714119355352002,-0.001501598514816157
0.06640641178539705,0.09320611689325124,0.26022469976211954,1.28168854956456,-0.35062759711508834,1.0429135100157287,-0.012199499505092132,0.2626177440089464,1.6266147709428627,-2.7909773624405902,0.0010261021716218579,0.011002987759517736,-0.0008523289524719893,0.0016402306653926513,-0.016444814629757387,0.037127449760288186,0.00219192368568196,0.17285185633287692,-0.03820368732699025,0.25277188739075995,5.219999999997107,0.07738693354473011,0.09332994097621783,0.001300755306147039,0.2449575662612915,1.6369493007659912,0.26080071926116943,3.054431676864624,-1.7193910025525838e-5,0.21983548998832703,-0.030276071280241013,0.23535853624343872,-0.004459600895643234
0.06644769608097079,0.09365437653302212,0.26021984667764886,1.282074977105109,-0.3513057678247475,1.0443393456961745,-0.01210871694241922,0.26961745600672327,1.625068760557291,-2.7804883918303824,0.0010598394867245631,0.011342398541783032,-0.0008730193018669083,0.001612018230900238,-0.01643697134954606,0.03712771578854802,0.0023288679695323087,0.17706939077788256,-0.03916521818845932,0.270394399024568,5.259999999997085,0.07748954726799298,0.09425193848119871,0.0013005297292556202,0.25527184035467604,1.6359193974304824,0.26871903666901004,3.0544341951291805,-2.853947992517185e-5,0.26726570299447766,-0.030536612518871038,0.21473678190187004,-0.0013774423930962751
0.06649031810186527,0.09411644353495636,0.26021520760129263,1.282460885763937,-0.3519838120216585,1.0457651812775406,-0.01201377216870644,0.27678546803575504,1.6234846478213318,-2.7695468714263956,0.0010923627923381599,0.01169093887158651,-0.000889235142985137,0.001584294893459901,-0.016428950882217144,0.037127275661460894,0.0024052928185214744,0.18126970232601877,-0.0401010561447166,0.27605517739444,5.299999999997063,0.07760677462133111,0.095203847976658,0.001300305793400357,0.26968522594970334,1.6342607170452634,0.2781785899104501,3.0544744312331975,-3.874051314073181e-5,0.29193962542019264,-0.029638810931274465,0.18060380233967555,0.001498538273815756
0.06653424630694241,0.09459251434098283,0.2602108805201054,1.2828462992895548,-0.35266171649629996,1.047190986467077,-0.011916666961369568,0.2841226321548366,1.6218678839680547,-2.7586066884004063,0.001124613554388324,0.01204002674275552,-0.000905465550490845,0.0015566350963066942,-0.016420815592899304,0.03712626399066815,0.002455016602428838,0.18549989565113298,-0.04088284646443509,0.2741148702499361,5.3399999999970404,0.0777726889808444,0.09623017231584688,0.00130020035430789,0.281552843100547,1.6326919413874394,0.28501673262762206,3.0545099360341155,-4.883287535080823e-5,0.2776388318294727,-0.028100827969204125,0.14825258636032906,0.002252665676564246
0.06657956688050269,0.09508244686843993,0.26020677034649925,1.2832312377935966,-0.3533394788644867,1.0486167470240795,-0.011815775657899819,0.2916286614374284,1.6202158412928263,-2.747393252408421,0.0011602294056994942,0.012385515821068494,-0.0009248859358007279,0.001529105259002024,-0.016412832393641483,0.03712513046641532,0.0025890098912386915,0.1896886221505853,-0.04191378218395523,0.2876513059810396,5.379999999997018,0.07784092577598281,0.09725260570768766,0.0013003852218389511,0.29277461767196655,1.6310636440131363,0.29167208075523376,3.054527521133423,2.9215210620255358e-5,0.20183883607387543,-0.03148321062326431,0.18463195505089997,-0.0018764318665489554
0.06662635974095714,0.09558621814310858,0.26020281223194897,1.2836157275739724,-0.35401709751874955,1.0500424509745112,-0.011708432957097248,0.29930229124257063,1.6185198332732402,-2.7354092644584274,0.0011965158741935578,0.012731676893661517,-0.0009434635180153473,0.0015015656319058645,-0.016404788548411407,0.03712368617906342,0.002747255877510598,0.19389638872715534,-0.04298748162566795,0.3077388122450298,5.419999999996996,0.07799958665383877,0.09809063177051294,0.001300541905552693,0.3061652438035324,1.6290971581810483,0.2995035702999307,3.0545071376662403,1.4831971670069327e-5,0.3373461203511665,-0.050735193560567285,0.21644354294832516,0.0009239840326161868
