time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
29.27653932571411,1.7271591796875,-0.5141629638671875,1.0459981689453124,0.06701727710850205,-0.013099195310141904,0.8455044387412864,0.5295841195881643,0.04925153592541463,-0.12754660524380332,2.019303694445404
29.29258394241333,1.72716064453125,-0.5142244873046875,1.046329833984375,0.06709133437694097,-0.013733189268168477,0.8456002749095215,0.5294056360079554,0.048226763468553306,-0.12835793266588688,2.0197547460347827
29.308809757232666,1.72726123046875,-0.5142947998046875,1.0464271240234375,0.06680148878041794,-0.013613511794043904,0.8455447374102337,0.5295340691883876,0.04813624655419176,-0.1277319822616387,2.0194983922486327
29.31135106086731,1.7273740234375,-0.51431689453125,1.0465518798828124,0.06669923056843996,-0.013580315933817023,0.8455146574927811,0.5295958379987337,0.048091427543642935,-0.12751983745967216,2.0193694344107764
29.32512664794922,1.727374267578125,-0.5143994750976563,1.0466920166015625,0.06666716439158997,-0.013574264646594192,0.8456244795308712,0.5294246576704114,0.04804111258852782,-0.12746878452928798,2.019781561756443
29.338911771774292,1.727506591796875,-0.5145675048828126,1.04654541015625,0.06666234907901673,-0.013024421503894901,0.8455082769703829,0.5296246305019533,0.049000768479168275,-0.12686326660122407,2.0192717920894276
29.344077587127686,1.7275760498046875,-0.5146403198242188,1.0467205810546876,0.06675108292296202,-0.013160539594361871,0.8454930702430941,0.5296343656685275,0.04886687095960914,-0.12715810099393535,2.019240346285782
29.3594810962677,1.727618408203125,-0.5147654418945312,1.046652099609375,0.06682937564899674,-0.012887254801744224,0.8455096388941732,0.5296047618281815,0.0494116090484617,-0.12700119715904395,2.0192774625332293
29.38025665283203,1.727705810546875,-0.5148207397460938,1.0468631591796875,0.06680644428849587,-0.013188975047775112,0.8454834018339609,0.5296421123381243,0.04887960405928888,-0.12728174886565413,2.0192130507697437
29.38284659385681,1.7277552490234376,-0.5148980102539062,1.046985595703125,0.06686512731628605,-0.013363445714352929,0.845523080832713,0.5295669861752845,0.048635159042143876,-0.1275714411006224,2.019391418934091
29.3873610496521,1.7277532958984374,-0.5150582885742188,1.0467845458984375,0.06705795207798892,-0.012695497856664257,0.8454829461186987,0.5296231143178357,0.04998761898094502,-0.12718296561017453,2.019176666928982
29.395164012908936,1.7278563232421875,-0.5151040649414063,1.047081298828125,0.0669124217437478,-0.01333585123168839,0.8454996989486264,0.5295990388643991,0.04873808718387249,-0.12762031504112145,2.019304308460187
29.411452054977417,1.7280439453125,-0.5152708129882813,1.0468853759765624,0.06731429199612333,-0.012688882780635569,0.8452425391140879,0.5299743658129227,0.05032950604782758,-0.12758926106837679,2.0182920243022258
29.413368701934814,1.7280738525390624,-0.5153413696289062,1.047166259765625,0.06735638172007874,-0.013179500844022798,0.8453435610662402,0.5297958874537716,0.049514215091751225,-0.1281942888258075,2.0187398193763553
29.41636872291565,1.728092529296875,-0.5153806762695312,1.047148681640625,0.06716865414504304,-0.013014999845103079,0.8453554603342466,0.5298048011885601,0.04959191606720406,-0.12770038968073333,2.0187446549487778
29.42886209487915,1.7281927490234374,-0.5155167846679688,1.0472840576171876,0.06741844839363752,-0.013142314901718308,0.8453012475409329,0.5298564270450637,0.04965383428684081,-0.1282562164704089,2.0185814225532956
29.442564725875854,1.728127197265625,-0.5156036376953125,1.0472794189453125,0.06713930908855376,-0.01300852825847452,0.8454550682903178,0.5296497133671217,0.04954763266413917,-0.12765287183197008,2.0191181533019167
29.455549478530884,1.7283538818359374,-0.5157567138671875,1.04722607421875,0.06756375032246269,-0.012637745396317939,0.8451578480741048,0.5300788987239637,0.05070247097840018,-0.1279509096530518,2.0179912358462886
29.456637382507324,1.728409423828125,-0.5157910766601562,1.0474007568359376,0.06725002838868666,-0.01306018485724843,0.8452230342518956,0.5300046109452581,0.04963357163911965,-0.12787467735851993,2.0182572540072945
29.470482349395752,1.7283603515625,-0.5158779907226563,1.0476104736328125,0.06728982276982577,-0.013321293400483311,0.8453464677501402,0.5297961611375689,0.049201217554153874,-0.12823271456668622,2.01876160151828
29.48989772796631,1.7285213623046876,-0.5160399169921875,1.047445556640625,0.0674854770557101,-0.01284591387809916,0.8451334243803024,0.5301228045259169,0.05027065394259809,-0.12803783716791886,2.0179161398898753
29.492324113845825,1.7286912841796875,-0.5160911254882813,1.047623046875,0.0674988141783373,-0.013081873952062298,0.8450201986120595,0.5302958029214035,0.049910564644643975,-0.1283019636773801,2.017518200549555
29.49884605407715,1.7286722412109374,-0.516214111328125,1.04781298828125,0.06724065975230217,-0.013306810474673358,0.8451499285571568,0.5301162332271093,0.049221336694259814,-0.12811537387856625,2.0180102740394927
29.519522428512573,1.7286666259765624,-0.5162685546875,1.04782666015625,0.06740404678994588,-0.013211869418240872,0.8451662413388774,0.5300718493599982,0.04955287477389369,-0.12829337452095188,2.0180773192544184
29.521143674850464,1.7289005126953125,-0.5164288940429688,1.0479173583984376,0.0673457269943111,-0.013340913962831246,0.8450428336025997,0.5302727434510783,0.049301067699256185,-0.12832056217489665,2.0176201942556435
29.535102605819702,1.7289429931640625,-0.5165228881835937,1.0476796875,0.06757637306250122,-0.012647801739377207,0.8449645539592442,0.5303851142965219,0.050745626761610534,-0.12796464131874652,2.0172621656747634
29.547563314437866,1.729019287109375,-0.51660595703125,1.0481319580078126,0.06749075945589064,-0.013505650537712596,0.8449738118256701,0.5303601155068294,0.049191713514459966,-0.12873686733471862,2.0173950248662065
29.54866933822632,1.729168212890625,-0.5167533569335937,1.048024658203125,0.06760886133593796,-0.013197033381582627,0.8448329748688596,0.5305771619218228,0.049877195435256406,-0.1285946060146641,2.0168357319586727
29.56514573097229,1.7291602783203126,-0.516822998046875,1.048195068359375,0.06763887240344324,-0.013458238168604853,0.8449501921469299,0.5303800821639649,0.04943585929006388,-0.12893587074142907,2.0173152609978713
29.577787399291992,1.7293731689453125,-0.516933349609375,1.0482076416015624,0.06777265402070382,-0.013406287392184208,0.8447248112139965,0.5307232161351396,0.04972180108132292,-0.1290867458470482,2.0164701648553716
29.579286098480225,1.729336669921875,-0.5170162963867188,1.048431396484375,0.06773713123645259,-0.013715862983846762,0.8448637317267621,0.5304986625498632,0.049122937989317175,-0.12937035490683715,2.0170312545516573
29.592917442321777,1.72944384765625,-0.5171486206054687,1.048531982421875,0.0676356361439585,-0.013904536119874484,0.8448421947898103,0.530540997945898,0.04869889568300834,-0.12939752866351736,2.0169632354162763
29.608119249343872,1.72956396484375,-0.5172761840820312,1.04851904296875,0.06780099367539115,-0.013742998073382374,0.8447584866862156,0.530657379513561,0.049170525872585365,-0.12949821588651086,2.0166433348606816
29.62301230430603,1.7295670166015624,-0.5174111328125,1.04839892578125,0.06790128217354857,-0.013344615372599178,0.8447489243432917,0.5306699463325553,0.0499578990533196,-0.12924173909179987,2.016567153812405
29.624430894851685,1.7297332763671875,-0.5174331665039062,1.0485767822265626,0.06778673913319896,-0.013443137164605717,0.8446845387954881,0.5307845796372714,0.04968391737867308,-0.12914634203532285,2.0163240079722877
29.62602138519287,1.729779541015625,-0.5176007690429687,1.04860009765625,0.06792121449708927,-0.013332006137102942,0.8446831947934007,0.5307723303519265,0.05001667257064319,-0.1292559516792733,2.0163190839058096
29.64330792427063,1.729775146484375,-0.5176595458984375,1.0488348388671875,0.06771561990485439,-0.013779401802823091,0.8448018682838061,0.5305982720015666,0.049007001251203726,-0.12939600238072127,2.0168030652573616
29.656688451766968,1.729902587890625,-0.5177821655273438,1.048996337890625,0.06778129531889873,-0.014075461077741507,0.8447507893914056,0.5306634349782715,0.048585381049192855,-0.12981960782225835,2.016654967565435
29.658102989196777,1.7299344482421875,-0.5179425048828125,1.0489093017578126,0.06801707556375458,-0.013718494387612148,0.8447313932909688,0.5306734905120002,0.04944902330541108,-0.12983688332794507,2.01656061143908
29.67189073562622,1.7300662841796874,-0.5180598754882813,1.0490286865234375,0.06791645455232492,-0.014030728499449203,0.8446789791027537,0.5307616377628911,0.04882314815201541,-0.12999496274285968,2.0163919076589725
